,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デッカー,中フライ,1,0,0,1,表,アスレチックス
1,1000,2,ローリー,遊ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ヒーリー,一ゴロ,3,0,0,1,表,アスレチックス
3,0000,1,スプリンガー,三ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,レディック,右安打,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,右安打,1,0,0,1,裏,アストロズ
6,1011,4,コレア,空振り三振,2,0,0,1,裏,アストロズ
7,2011,5,ベルトラン,空振り三振,3,0,0,1,裏,アストロズ
8,0000,4,デービス,空振り三振,1,0,0,2,表,アスレチックス
9,1000,5,アロンソ,三フライ,2,0,0,2,表,アスレチックス
10,2000,6,プルーフ,空振り三振,3,0,0,2,表,アスレチックス
11,0000,6,グリエル,空振り三振,1,0,0,2,裏,アストロズ
12,1000,7,マキャン,投ゴロ,2,0,0,2,裏,アストロズ
13,2000,8,ギャティス,左フライ,3,0,0,2,裏,アストロズ
14,0000,7,ボート,右ライナー,1,0,0,3,表,アスレチックス
15,1000,8,ピンダー,空振り三振,2,0,0,3,表,アスレチックス
16,2000,9,ラマーレ,空振り三振,3,0,0,3,表,アスレチックス
17,0000,9,ブレグマン,右安打,0,0,0,3,裏,アストロズ
18,0100,1,スプリンガー,空振り三振,1,0,0,3,裏,アストロズ
19,1100,2,レディック,遊ゴロ,2,0,0,3,裏,アストロズ
20,2100,3,アルテューベ,死球,2,0,0,3,裏,アストロズ
21,2110,4,コレア,二ゴロ,3,0,0,3,裏,アストロズ
22,0000,1,デッカー,空振り三振,1,0,0,4,表,アスレチックス
23,1000,2,ローリー,右本塁打,1,0,1,4,表,アスレチックス
24,1000,3,ヒーリー,左安打,1,0,1,4,表,アスレチックス
25,1100,4,デービス,左フライ,2,0,1,4,表,アスレチックス
26,2100,5,アロンソ,右安打,2,0,1,4,表,アスレチックス
27,2110,6,プルーフ,三ゴロ,3,0,1,4,表,アスレチックス
28,0000,5,ベルトラン,死球,0,0,1,4,裏,アストロズ
29,0100,6,グリエル,左安打,0,0,1,4,裏,アストロズ
30,0110,7,マキャン,右フライ,1,0,1,4,裏,アストロズ
31,1100,8,ギャティス,右安打,2,0,1,4,裏,アストロズ
32,2101,9,ブレグマン,空振り三振,3,0,1,4,裏,アストロズ
33,0000,7,ボート,投ゴロ,1,0,1,5,表,アスレチックス
34,1000,8,ピンダー,中安打,1,0,1,5,表,アスレチックス
35,1100,9,ラマーレ,右フライ,2,0,1,5,表,アスレチックス
36,2100,1,デッカー,四球,2,0,1,5,表,アスレチックス
37,2110,2,ローリー,中安打,2,0,1,5,表,アスレチックス
38,2000,1,スプリンガー,空振り三振,1,0,1,5,表,アスレチックス
39,1000,2,レディック,一ライナー,2,0,1,5,表,アスレチックス
40,2000,3,アルテューベ,見逃し三振,3,0,1,5,表,アスレチックス
41,0000,3,ヒーリー,二フライ,1,0,1,5,裏,アストロズ
42,1000,4,デービス,空振り三振,2,0,1,5,裏,アストロズ
43,2000,5,アロンソ,中フライ,3,0,1,5,裏,アストロズ
44,0000,4,コレア,見逃し三振,1,0,1,6,表,アスレチックス
45,1000,5,ベルトラン,一ゴロ,2,0,1,6,表,アスレチックス
46,2000,6,グリエル,空振り三振,3,0,1,6,表,アスレチックス
47,0000,6,プルーフ,中ライナー,1,0,1,6,裏,アストロズ
48,1000,7,ボート,中安打,1,0,1,6,裏,アストロズ
49,1100,8,ピンダー,四球,1,0,1,6,裏,アストロズ
50,1110,9,ラマーレ,見逃し三振,2,0,1,6,裏,アストロズ
51,2110,1,デッカー,中フライ,3,0,1,6,裏,アストロズ
52,0000,7,マキャン,遊ゴロ,1,0,1,7,表,アスレチックス
53,1000,8,ギャティス,右ライナー,2,0,1,7,表,アスレチックス
54,2000,9,ブレグマン,遊ゴロ,3,0,1,7,表,アスレチックス
55,0000,2,ローリー,右フライ,1,0,1,7,裏,アストロズ
56,1000,3,ヒーリー,三ゴロ,2,0,1,7,裏,アストロズ
57,2000,4,デービス,右本塁打,2,0,2,7,裏,アストロズ
58,2000,5,アロンソ,空振り三振,3,0,2,7,裏,アストロズ
59,0000,1,スプリンガー,遊フライ,1,0,2,8,表,アスレチックス
60,1000,2,ゴンザレス,三ゴロ,2,0,2,8,表,アスレチックス
61,2000,3,アルテューベ,左本塁打,2,1,2,8,表,アスレチックス
62,2000,4,コレア,三ゴロ,3,1,2,8,表,アスレチックス
63,0000,6,プルーフ,見逃し三振,1,1,2,8,裏,アストロズ
64,1000,7,フェグリー,左二塁打,1,1,2,8,裏,アストロズ
65,1010,8,ロサレス,捕邪飛,2,1,2,8,裏,アストロズ
66,2010,9,ラマーレ,四球,2,1,2,8,裏,アストロズ
67,2110,1,デッカー,空振り三振,3,1,2,8,裏,アストロズ
68,0000,5,ベルトラン,二安打,0,1,2,9,表,アスレチックス
69,0100,6,グリエル,三ゴロ,1,1,2,9,表,アスレチックス
70,1100,7,マキャン,二ゴロ併殺,3,1,2,9,表,アスレチックス
