,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中安打,0,0,0,1,表,ロッキーズ
1,0100,2,パーラ,右安打,0,0,0,1,表,ロッキーズ
2,0110,3,アレナド,中安打,0,0,1,1,表,ロッキーズ
3,0101,4,Cゴンザレス,左犠飛,1,0,2,1,表,ロッキーズ
4,1010,5,ストーリー,左二塁打,1,0,3,1,表,ロッキーズ
5,1010,6,デスモンド,右二塁打,1,0,3,1,表,ロッキーズ
6,1011,7,カストロ,中安打,1,0,5,1,表,ロッキーズ
7,1100,8,ウォルターズ,遊ゴロ,2,0,5,1,表,ロッキーズ
8,2100,9,マルケス,二ゴロ,3,0,5,1,表,ロッキーズ
9,0000,1,ニモー,中安打,0,0,5,1,裏,メッツ
10,0100,2,カブレラ,右本塁打,0,2,5,1,裏,メッツ
11,0000,3,セスペデス,三ゴロ,1,2,5,1,裏,メッツ
12,1000,4,ブルース,二ゴロ,2,2,5,1,裏,メッツ
13,2000,5,フレージャー,二フライ,3,2,5,1,裏,メッツ
14,0000,1,ブラックモン,右本塁打,0,2,6,2,表,ロッキーズ
15,0000,2,パーラ,二ゴロ,1,2,6,2,表,ロッキーズ
16,1000,3,アレナド,空振り三振,2,2,6,2,表,ロッキーズ
17,2000,4,Cゴンザレス,投ゴロ,3,2,6,2,表,ロッキーズ
18,0000,6,コンフォート,見逃し三振,1,2,6,2,裏,メッツ
19,1000,7,ロバトン,中安打,1,2,6,2,裏,メッツ
20,1100,8,ウィーラー,空振り三振,2,2,6,2,裏,メッツ
21,2100,9,ロサリオ,遊ゴロ,3,2,6,2,裏,メッツ
22,0000,5,ストーリー,四球,0,2,6,3,表,ロッキーズ
23,0100,6,デスモンド,空振り三振,1,2,6,3,表,ロッキーズ
24,1010,7,カストロ,捕邪飛,2,2,6,3,表,ロッキーズ
25,2010,8,ウォルターズ,一ゴロ,3,2,6,3,表,ロッキーズ
26,0000,1,ニモー,空振り三振,1,2,6,3,裏,メッツ
27,1000,2,カブレラ,見逃し三振,2,2,6,3,裏,メッツ
28,2000,3,セスペデス,三ゴロ,3,2,6,3,裏,メッツ
29,0000,9,マルケス,一邪飛,1,2,6,4,表,ロッキーズ
30,1000,1,ブラックモン,四球,1,2,6,4,表,ロッキーズ
31,1100,2,パーラ,右安打,1,2,6,4,表,ロッキーズ
32,1110,3,アレナド,右フライ,2,2,6,4,表,ロッキーズ
33,2110,4,Cゴンザレス,左フライ,3,2,6,4,表,ロッキーズ
34,0000,4,ブルース,空振り三振,1,2,6,4,裏,メッツ
35,1000,5,フレージャー,空振り三振,2,2,6,4,裏,メッツ
36,2000,6,コンフォート,空振り三振,3,2,6,4,裏,メッツ
37,0000,5,ストーリー,三ゴロ,1,2,6,5,表,ロッキーズ
38,1000,6,デスモンド,二ゴロ,2,2,6,5,表,ロッキーズ
39,2000,7,カストロ,二ゴロ,3,2,6,5,表,ロッキーズ
40,0000,7,ロバトン,左フライ,1,2,6,5,裏,メッツ
41,1000,8,ウィーラー,中安打,1,2,6,5,裏,メッツ
42,1100,9,ロサリオ,左フライ,2,2,6,5,裏,メッツ
43,2100,1,ニモー,中フライ,3,2,6,5,裏,メッツ
44,0000,8,ウォルターズ,右本塁打,0,2,7,6,表,ロッキーズ
45,0000,9,マルケス,空振り三振,1,2,7,6,表,ロッキーズ
46,1000,1,ブラックモン,一ゴロ,2,2,7,6,表,ロッキーズ
