,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,捕邪飛,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,左フライ,3,0,0,1,表,アスレチックス
3,0000,1,ベッツ,二ゴロ,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,二ゴロ,2,0,0,1,裏,Rソックス
5,2000,3,ラミレス,捕ゴロ,3,0,0,1,裏,Rソックス
6,0000,4,デービス,左安打,0,0,0,2,表,アスレチックス
7,0100,5,オルソン,空振り三振,1,0,0,2,表,アスレチックス
8,1100,6,チャプマン,三安打,1,0,0,2,表,アスレチックス
9,1110,7,キャンハ,右フライ,2,0,0,2,表,アスレチックス
10,2101,8,ルクロイ,遊ゴロ,3,0,0,2,表,アスレチックス
11,0000,4,マルティネス,中安打,0,0,0,2,裏,Rソックス
12,0100,5,ボガーツ,右フライ,1,0,0,2,裏,Rソックス
13,1100,6,ヌネス,右フライ,2,0,0,2,裏,Rソックス
14,2100,7,スワイハート,空振り三振,3,0,0,2,裏,Rソックス
15,0000,9,ファウラー,見逃し三振,1,0,0,3,表,アスレチックス
16,1000,1,セミエン,三ゴロ,2,0,0,3,表,アスレチックス
17,2000,2,ジョイス,右本塁打,2,0,1,3,表,アスレチックス
18,2000,3,ローリー,左フライ,3,0,1,3,表,アスレチックス
19,0000,8,デバース,空振り三振,1,0,1,3,裏,Rソックス
20,1000,9,レオン,空振り三振,2,0,1,3,裏,Rソックス
21,2000,1,ベッツ,中安打,2,0,1,3,裏,Rソックス
22,2001,2,ベニンテンディ,三安打,2,1,1,3,裏,Rソックス
23,2010,3,ラミレス,右安打,2,2,1,3,裏,Rソックス
24,2100,4,マルティネス,三ゴロ,3,2,1,3,裏,Rソックス
25,0000,4,デービス,遊ゴロ,1,2,1,4,表,アスレチックス
26,1000,5,オルソン,中安打,1,2,1,4,表,アスレチックス
27,1100,6,チャプマン,中安打,1,2,1,4,表,アスレチックス
28,1110,7,キャンハ,見逃し三振,2,2,1,4,表,アスレチックス
29,2110,8,ルクロイ,左二塁打,2,2,3,4,表,アスレチックス
30,2010,9,ファウラー,中三塁打,2,2,4,4,表,アスレチックス
31,2001,1,セミエン,遊ゴロ,3,2,4,4,表,アスレチックス
32,0000,5,ボガーツ,四球,0,2,4,4,裏,Rソックス
33,0100,6,ヌネス,右安打,0,2,4,4,裏,Rソックス
34,0110,7,スワイハート,遊ゴロ併殺,2,2,4,4,裏,Rソックス
35,2001,8,デバース,一ゴロ,3,2,4,4,裏,Rソックス
36,0000,2,ジョイス,中安打,0,2,4,5,表,アスレチックス
37,0100,3,ローリー,中ライナー,1,2,4,5,表,アスレチックス
38,1100,4,デービス,三ゴロ併殺,3,2,4,5,表,アスレチックス
39,0000,9,レオン,中安打,0,2,4,5,裏,Rソックス
40,0100,1,ベッツ,左二塁打,0,2,4,5,裏,Rソックス
41,0011,2,ベニンテンディ,右フライ,1,2,4,5,裏,Rソックス
42,1011,3,ラミレス,遊ゴロ,2,3,4,5,裏,Rソックス
43,2010,4,マルティネス,右ライナー,3,3,4,5,裏,Rソックス
44,0000,5,オルソン,右本塁打,0,3,5,6,表,アスレチックス
45,0000,6,チャプマン,見逃し三振,1,3,5,6,表,アスレチックス
46,1000,7,キャンハ,二ゴロ,2,3,5,6,表,アスレチックス
47,2000,8,ルクロイ,遊ゴロ,3,3,5,6,表,アスレチックス
48,0000,5,ボガーツ,二ライナー,1,3,5,6,裏,Rソックス
49,1000,6,ヌネス,二ゴロ,2,3,5,6,裏,Rソックス
50,2000,7,スワイハート,空振り三振,3,3,5,6,裏,Rソックス
51,0000,9,ファウラー,三ゴロ,1,3,5,7,表,アスレチックス
52,1000,1,セミエン,左安打,1,3,5,7,表,アスレチックス
53,1100,2,ジョイス,空振り三振,2,3,5,7,表,アスレチックス
54,2100,3,ローリー,一ゴロ,3,3,5,7,表,アスレチックス
55,0000,8,デバース,左本塁打,0,4,5,7,裏,Rソックス
56,0000,9,レオン,三失策,0,4,5,7,裏,Rソックス
57,0100,1,ベッツ,左フライ,1,4,5,7,裏,Rソックス
58,1100,2,ベニンテンディ,中ライナー,2,4,5,7,裏,Rソックス
59,2010,3,ラミレス,右邪飛,3,4,5,7,裏,Rソックス
60,0000,4,デービス,右本塁打,0,4,6,8,表,アスレチックス
61,0000,5,オルソン,三ゴロ,1,4,6,8,表,アスレチックス
62,1000,6,チャプマン,中フライ,2,4,6,8,表,アスレチックス
63,2000,7,キャンハ,遊ライナー,3,4,6,8,表,アスレチックス
64,0000,4,マルティネス,右本塁打,0,5,6,8,裏,Rソックス
65,0000,5,ボガーツ,遊ゴロ,1,5,6,8,裏,Rソックス
66,1000,6,ヌネス,遊ゴロ,2,5,6,8,裏,Rソックス
67,2000,7,スワイハート,右ライナー,3,5,6,8,裏,Rソックス
68,0000,8,ルクロイ,三ゴロ,1,5,6,9,表,アスレチックス
69,1000,9,ファウラー,左フライ,2,5,6,9,表,アスレチックス
70,2000,1,セミエン,空振り三振,3,5,6,9,表,アスレチックス
71,0000,8,デバース,投ゴロ,1,5,6,9,裏,Rソックス
72,1000,9,モアランド,左フライ,2,5,6,9,裏,Rソックス
73,2000,1,ベッツ,遊ゴロ,3,5,6,9,裏,Rソックス
