,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シモンズ,遊ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,空振り三振,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,右フライ,3,0,0,1,表,エンゼルス
3,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
4,0100,2,レディック,三邪飛,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,三安打,1,0,0,1,裏,アストロズ
6,1110,4,コレア,遊ゴロ併殺,3,0,0,1,裏,アストロズ
7,0000,4,エスコバル,四球,0,0,0,2,表,エンゼルス
8,0100,5,クロン,空振り三振,1,0,0,2,表,エンゼルス
9,1100,6,マルドナド,三ゴロ併殺,3,0,0,2,表,エンゼルス
10,0000,5,ベルトラン,遊ゴロ,1,0,0,2,裏,アストロズ
11,1000,6,マキャン,右本塁打,1,1,0,2,裏,アストロズ
12,1000,7,ゴンザレス,遊ゴロ,2,1,0,2,裏,アストロズ
13,2000,8,グリエル,遊ゴロ,3,1,0,2,裏,アストロズ
14,0000,7,リビア,左フライ,1,1,0,3,表,エンゼルス
15,1000,8,ヤング,空振り三振,2,1,0,3,表,エンゼルス
16,2000,9,ペニントン,遊フライ,3,1,0,3,表,エンゼルス
17,0000,9,ブレグマン,中フライ,1,1,0,3,裏,アストロズ
18,1000,1,スプリンガー,三ゴロ,2,1,0,3,裏,アストロズ
19,2000,2,レディック,遊ゴロ,3,1,0,3,裏,アストロズ
20,0000,1,シモンズ,中フライ,1,1,0,4,表,エンゼルス
21,1000,2,カルフーン,二ゴロ,2,1,0,4,表,エンゼルス
22,2000,3,プホルス,中安打,2,1,0,4,表,エンゼルス
23,2100,4,エスコバル,三ゴロ,3,1,0,4,表,エンゼルス
24,0000,3,アルテューベ,右フライ,1,1,0,4,裏,アストロズ
25,1000,4,コレア,見逃し三振,2,1,0,4,裏,アストロズ
26,2000,5,ベルトラン,遊ゴロ,3,1,0,4,裏,アストロズ
27,0000,5,クロン,空振り三振,1,1,0,5,表,エンゼルス
28,1000,6,マルドナド,四球,1,1,0,5,表,エンゼルス
29,1100,7,リビア,二ゴロ,2,1,0,5,表,エンゼルス
30,2010,8,ヤング,死球,2,1,0,5,表,エンゼルス
31,2110,9,ペニントン,見逃し三振,3,1,0,5,表,エンゼルス
32,0000,6,マキャン,死球,0,1,0,5,裏,アストロズ
33,0100,7,ゴンザレス,左安打,0,1,0,5,裏,アストロズ
34,0101,8,グリエル,中犠飛,1,2,0,5,裏,アストロズ
35,1100,9,ブレグマン,三ゴロ,2,2,0,5,裏,アストロズ
36,2100,1,スプリンガー,中安打,2,2,0,5,裏,アストロズ
37,2110,2,レディック,空振り三振,3,2,0,5,裏,アストロズ
38,0000,1,シモンズ,空振り三振,1,2,0,6,表,エンゼルス
39,1000,2,カルフーン,一ライナー,2,2,0,6,表,エンゼルス
40,2000,3,プホルス,二ゴロ,3,2,0,6,表,エンゼルス
41,0000,3,アルテューベ,中安打,0,2,0,6,裏,アストロズ
42,0100,4,コレア,遊ゴロ併殺,2,2,0,6,裏,アストロズ
43,2000,5,ベルトラン,右二塁打,2,2,0,6,裏,アストロズ
44,2010,6,マキャン,中フライ,3,2,0,6,裏,アストロズ
45,0000,4,エスコバル,投ゴロ,1,2,0,7,表,エンゼルス
46,1000,5,クロン,遊ゴロ,2,2,0,7,表,エンゼルス
47,2000,6,マルドナド,空振り三振,3,2,0,7,表,エンゼルス
48,0000,7,ゴンザレス,二ゴロ,1,2,0,7,裏,アストロズ
49,1000,8,グリエル,左安打,1,2,0,7,裏,アストロズ
50,1100,9,ブレグマン,中ライナー,2,2,0,7,裏,アストロズ
51,2100,1,スプリンガー,盗塁死,3,2,0,7,裏,アストロズ
52,0000,7,リビア,遊失策,0,2,0,8,表,エンゼルス
53,0100,8,ヤング,空振り三振,1,2,0,8,表,エンゼルス
54,1100,9,バルブエナ,三安打,1,2,0,8,表,エンゼルス
55,1011,1,シモンズ,遊ゴロ,2,2,1,8,表,エンゼルス
56,2001,2,カルフーン,空振り三振,3,2,1,8,表,エンゼルス
57,0000,1,スプリンガー,一邪飛,1,2,1,8,裏,アストロズ
58,1000,2,レディック,左二塁打,1,2,1,8,裏,アストロズ
59,1010,3,アルテューベ,四球,1,2,1,8,裏,アストロズ
60,1110,4,コレア,左安打,1,3,1,8,裏,アストロズ
61,1110,5,ベルトラン,中フライ,2,3,1,8,裏,アストロズ
62,2101,6,マキャン,遊フライ,3,3,1,8,裏,アストロズ
63,0000,3,プホルス,四球,0,3,1,9,表,エンゼルス
64,0100,4,エスコバル,空振り三振,1,3,1,9,表,エンゼルス
65,1100,5,クロン,空振り三振,2,3,1,9,表,エンゼルス
66,2010,6,マルドナド,見逃し三振,3,3,1,9,表,エンゼルス
