,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,遊ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,モンデシー,左安打,1,0,0,1,表,ロイヤルズ
2,1010,3,ゴードン,空振り三振,2,0,0,1,表,ロイヤルズ
3,2001,4,ペレス,中二塁打,2,0,1,1,表,ロイヤルズ
4,2010,5,ドジャー,三ゴロ,3,0,1,1,表,ロイヤルズ
5,0000,1,シェブラー,空振り三振,1,0,1,1,裏,レッズ
6,1000,2,ペラザ,左本塁打,1,1,1,1,裏,レッズ
7,1000,3,ボット,右ライナー,2,1,1,1,裏,レッズ
8,2000,4,ジェネット,一ゴロ,3,1,1,1,裏,レッズ
9,0000,6,ボニファシオ,遊ゴロ,1,1,1,2,表,ロイヤルズ
10,1000,7,ヘレラ,遊ゴロ,2,1,1,2,表,ロイヤルズ
11,2000,8,エスコバル,四球,2,1,1,2,表,ロイヤルズ
12,2100,9,フィルマイヤー,見逃し三振,3,1,1,2,表,ロイヤルズ
13,0000,5,スアレス,四球,0,1,1,2,裏,レッズ
14,0100,6,カサーリ,空振り三振,1,1,1,2,裏,レッズ
15,1100,7,ヘレラ,一フライ,2,1,1,2,裏,レッズ
16,2100,8,リード,空振り三振,3,1,1,2,裏,レッズ
17,0000,1,メリフィールド,左安打,0,1,1,3,表,ロイヤルズ
18,0010,2,モンデシー,遊ゴロ,1,1,1,3,表,ロイヤルズ
19,1001,3,ゴードン,中安打,1,1,2,3,表,ロイヤルズ
20,1100,4,ペレス,遊ゴロ併殺,3,1,2,3,表,ロイヤルズ
21,0000,9,ハミルトン,空振り三振,1,1,2,3,裏,レッズ
22,1000,1,シェブラー,空振り三振,2,1,2,3,裏,レッズ
23,2000,2,ペラザ,右ライナー,3,1,2,3,裏,レッズ
24,0000,5,ドジャー,四球,0,1,2,4,表,ロイヤルズ
25,0100,6,ボニファシオ,左二塁打,0,1,2,4,表,ロイヤルズ
26,0011,7,ヘレラ,三ゴロ,1,1,2,4,表,ロイヤルズ
27,1011,8,エスコバル,二安打,1,1,3,4,表,ロイヤルズ
28,1101,9,フィルマイヤー,一犠打,2,1,3,4,表,ロイヤルズ
29,2011,1,メリフィールド,二フライ,3,1,3,4,表,ロイヤルズ
30,0000,3,ボット,左ライナー,1,1,3,4,裏,レッズ
31,1000,4,ジェネット,右ライナー,2,1,3,4,裏,レッズ
32,2000,5,スアレス,見逃し三振,3,1,3,4,裏,レッズ
33,0000,2,モンデシー,左三塁打,0,1,3,5,表,ロイヤルズ
34,0001,3,ゴードン,投ゴロ,1,1,4,5,表,ロイヤルズ
35,1000,4,ペレス,三ゴロ,2,1,4,5,表,ロイヤルズ
36,2000,5,ドジャー,二フライ,3,1,4,5,表,ロイヤルズ
37,0000,6,カサーリ,三ゴロ,1,1,4,5,裏,レッズ
38,1000,7,ヘレラ,空振り三振,2,1,4,5,裏,レッズ
39,2000,8,ゲレロ,左安打,2,1,4,5,裏,レッズ
40,2100,9,ハミルトン,四球,2,1,4,5,裏,レッズ
41,2110,1,シェブラー,中ライナー,3,1,4,5,裏,レッズ
42,0000,6,ボニファシオ,見逃し三振,1,1,4,6,表,ロイヤルズ
43,1000,7,ヘレラ,遊ゴロ,2,1,4,6,表,ロイヤルズ
44,2000,8,エスコバル,遊失策,2,1,4,6,表,ロイヤルズ
45,2100,9,フィルマイヤー,中二塁打,2,1,5,6,表,ロイヤルズ
46,2010,1,メリフィールド,中フライ,3,1,5,6,表,ロイヤルズ
47,0000,2,ペラザ,左安打,0,1,5,6,裏,レッズ
48,0100,3,ボット,空振り三振,1,1,5,6,裏,レッズ
49,1100,4,ジェネット,一ゴロ併殺,3,1,5,6,裏,レッズ
50,0000,2,モンデシー,空振り三振,1,1,5,7,表,ロイヤルズ
51,1000,3,ゴードン,左本塁打,1,1,6,7,表,ロイヤルズ
52,1000,4,ペレス,空振り三振,2,1,6,7,表,ロイヤルズ
53,2000,5,ドジャー,遊ゴロ,3,1,6,7,表,ロイヤルズ
54,0000,5,スアレス,左ライナー,1,1,6,7,裏,レッズ
55,1000,6,カサーリ,中フライ,2,1,6,7,裏,レッズ
56,2000,7,ヘレラ,見逃し三振,3,1,6,7,裏,レッズ
57,0000,6,ボニファシオ,見逃し三振,1,1,6,8,表,ロイヤルズ
58,1000,7,ヘレラ,空振り三振,2,1,6,8,表,ロイヤルズ
59,2000,8,エスコバル,遊ゴロ,3,1,6,8,表,ロイヤルズ
60,0000,8,ウィリアムズ,中フライ,1,1,6,8,裏,レッズ
61,1000,9,ハミルトン,中安打,1,1,6,8,裏,レッズ
62,1100,1,シェブラー,見逃し三振,2,1,6,8,裏,レッズ
63,2100,2,ペラザ,中フライ,3,1,6,8,裏,レッズ
64,0000,9,ヒル,空振り三振,1,1,6,9,表,ロイヤルズ
65,1000,1,メリフィールド,二ゴロ,2,1,6,9,表,ロイヤルズ
66,2000,2,モンデシー,二ゴロ,3,1,6,9,表,ロイヤルズ
67,0000,3,ボット,左安打,0,1,6,9,裏,レッズ
68,0100,4,ジェネット,右フライ,1,1,6,9,裏,レッズ
69,1100,5,スアレス,見逃し三振,2,1,6,9,裏,レッズ
70,2100,6,カサーリ,四球,2,1,6,9,裏,レッズ
71,2110,7,バーンハート,二ゴロ,3,1,6,9,裏,レッズ
