,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,フィリーズ
1,1000,2,ナバ,四球,1,0,0,1,表,フィリーズ
2,1100,3,アルテール,見逃し三振,2,0,0,1,表,フィリーズ
3,2010,4,フランコ,右安打,2,0,1,1,表,フィリーズ
4,2010,5,ヘレラ,右二塁打,2,0,2,1,表,フィリーズ
5,2010,6,スタッシ,遊ライナー,3,0,2,1,表,フィリーズ
6,0000,1,シュワバー,空振り三振,1,0,2,1,裏,カブス
7,1000,2,ブライアント,中安打,1,0,2,1,裏,カブス
8,1100,3,リゾ,一ゴロ,2,0,2,1,裏,カブス
9,2010,4,ゾブリスト,中フライ,3,0,2,1,裏,カブス
10,0000,7,ガルビス,左フライ,1,0,2,2,表,フィリーズ
11,1000,8,ナップ,空振り三振,2,0,2,2,表,フィリーズ
12,2000,9,アイクホフ,見逃し三振,3,0,2,2,表,フィリーズ
13,0000,5,ラッセル,左ライナー,1,0,2,2,裏,カブス
14,1000,6,ヘイワード,四球,1,0,2,2,裏,カブス
15,1100,7,モンテロ,右安打,1,0,2,2,裏,カブス
16,1101,8,アリエッタ,投ゴロ,2,1,2,2,裏,カブス
17,2010,9,バエス,一ゴロ,3,1,2,2,裏,カブス
18,0000,1,ヘルナンデス,中安打,0,1,2,3,表,フィリーズ
19,0000,2,ナバ,二ゴロ,2,1,2,3,表,フィリーズ
20,2000,3,アルテール,遊フライ,3,1,2,3,表,フィリーズ
21,0000,1,シュワバー,四球,0,1,2,3,裏,カブス
22,0100,2,ブライアント,右フライ,1,1,2,3,裏,カブス
23,1100,3,リゾ,見逃し三振,2,1,2,3,裏,カブス
24,2100,4,ゾブリスト,中フライ,3,1,2,3,裏,カブス
25,0000,4,フランコ,左安打,0,1,2,4,表,フィリーズ
26,0100,5,ヘレラ,空振り三振,1,1,2,4,表,フィリーズ
27,1100,6,スタッシ,右二塁打,1,1,2,4,表,フィリーズ
28,1011,7,ガルビス,中犠飛,2,1,3,4,表,フィリーズ
29,2010,8,ナップ,一安打,2,1,3,4,表,フィリーズ
30,2101,9,アイクホフ,投ゴロ,3,1,3,4,表,フィリーズ
31,0000,5,ラッセル,右フライ,1,1,3,4,裏,カブス
32,1000,6,ヘイワード,二ライナー,2,1,3,4,裏,カブス
33,2000,7,モンテロ,中フライ,3,1,3,4,裏,カブス
34,0000,1,ヘルナンデス,左フライ,1,1,3,5,表,フィリーズ
35,1000,2,ナバ,投ゴロ,2,1,3,5,表,フィリーズ
36,2000,3,アルテール,三ゴロ,3,1,3,5,表,フィリーズ
37,0000,8,アリエッタ,空振り三振,1,1,3,5,裏,カブス
38,1000,9,バエス,二フライ,2,1,3,5,裏,カブス
39,2000,1,シュワバー,空振り三振,3,1,3,5,裏,カブス
40,0000,4,フランコ,見逃し三振,1,1,3,6,表,フィリーズ
41,1000,5,ヘレラ,二フライ,2,1,3,6,表,フィリーズ
42,2000,6,スタッシ,空振り三振,3,1,3,6,表,フィリーズ
43,0000,2,ブライアント,見逃し三振,1,1,3,6,裏,カブス
44,1000,3,リゾ,左安打,1,1,3,6,裏,カブス
45,1100,4,ゾブリスト,右安打,1,1,3,6,裏,カブス
46,1110,5,ラッセル,遊フライ,2,1,3,6,裏,カブス
47,2110,6,ヘイワード,左安打,2,2,3,6,裏,カブス
48,2011,7,コントレラス,左二塁打,2,4,3,6,裏,カブス
49,2010,8,シーザー,遊安打,2,5,3,6,裏,カブス
50,2100,9,バエス,左安打,2,5,3,6,裏,カブス
51,2011,1,シュワバー,空振り三振,3,5,3,6,裏,カブス
52,0000,7,ガルビス,右フライ,1,5,3,7,表,フィリーズ
53,1000,8,ナップ,見逃し三振,2,5,3,7,表,フィリーズ
54,2000,9,ジョセフ,右フライ,3,5,3,7,表,フィリーズ
55,0000,2,ブライアント,中安打,0,5,3,7,裏,カブス
56,0100,3,リゾ,中ライナー,1,5,3,7,裏,カブス
57,1100,4,ゾブリスト,四球,1,5,3,7,裏,カブス
58,1110,5,ラッセル,左ライナー,2,5,3,7,裏,カブス
59,2110,6,ヘイワード,遊ゴロ,3,5,3,7,裏,カブス
60,0000,1,ヘルナンデス,二ゴロ,1,5,3,8,表,フィリーズ
61,1000,2,ナバ,二ゴロ,2,5,3,8,表,フィリーズ
62,2000,3,アルテール,左二塁打,2,5,3,8,表,フィリーズ
63,2010,4,フランコ,右安打,2,5,4,8,表,フィリーズ
64,2100,5,ヘレラ,空振り三振,3,5,4,8,表,フィリーズ
65,0000,7,コントレラス,四球,0,5,4,8,裏,カブス
66,0100,8,ジェイ,遊ゴロ併殺,2,5,4,8,裏,カブス
67,2000,9,バエス,四球,2,5,4,8,裏,カブス
68,2010,1,アルモラ,二ゴロ,3,5,4,8,裏,カブス
69,0000,6,ブランコ,見逃し三振,1,5,4,9,表,フィリーズ
70,1000,7,ガルビス,四球,1,5,4,9,表,フィリーズ
71,1010,8,ナップ,中フライ,2,5,4,9,表,フィリーズ
72,2010,9,ジョセフ,空振り三振,3,5,4,9,表,フィリーズ
