,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,右安打,0,0,0,1,表,ブリュワーズ
1,0100,2,ブラウン,左フライ,1,0,0,1,表,ブリュワーズ
2,1100,3,ショー,空振り三振,2,0,0,1,表,ブリュワーズ
3,2100,4,アギュラー,右フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,ドジャー,左安打,0,0,0,1,裏,ツインズ
5,0100,2,キャプラー,左フライ,1,0,0,1,裏,ツインズ
6,1100,3,サノ,空振り三振,2,0,0,1,裏,ツインズ
7,2100,4,マウアー,中安打,2,0,0,1,裏,ツインズ
8,2011,5,グロスマン,空振り三振,3,0,0,1,裏,ツインズ
9,0000,5,ペレス,中フライ,1,0,0,2,表,ブリュワーズ
10,1000,6,ピーナ,左二塁打,1,0,0,2,表,ブリュワーズ
11,1010,7,アーシア,中安打,1,0,0,2,表,ブリュワーズ
12,1101,8,ブロクストン,一安打,1,0,1,2,表,ブリュワーズ
13,1110,9,ビラー,遊ゴロ併殺,3,0,1,2,表,ブリュワーズ
14,0000,6,Eロサリオ,二ゴロ,1,0,1,2,裏,ツインズ
15,1000,7,バクストン,中ライナー,2,0,1,2,裏,ツインズ
16,2000,8,カストロ,三ゴロ,3,0,1,2,裏,ツインズ
17,0000,1,サンタナ,空振り三振,1,0,1,3,表,ブリュワーズ
18,1000,2,ブラウン,中三塁打,1,0,1,3,表,ブリュワーズ
19,1001,3,ショー,左フライ,2,0,1,3,表,ブリュワーズ
20,2001,4,アギュラー,敬遠,2,0,1,3,表,ブリュワーズ
21,2101,5,ペレス,空振り三振,3,0,1,3,表,ブリュワーズ
22,0000,9,ポランコ,右安打,0,0,1,3,裏,ツインズ
23,0100,1,ドジャー,遊ゴロ,1,0,1,3,裏,ツインズ
24,1010,2,キャプラー,右本塁打,1,2,1,3,裏,ツインズ
25,1000,3,サノ,空振り三振,2,2,1,3,裏,ツインズ
26,2000,4,マウアー,左フライ,3,2,1,3,裏,ツインズ
27,0000,6,ピーナ,左安打,0,2,1,4,表,ブリュワーズ
28,0010,7,アーシア,中安打,0,2,1,4,表,ブリュワーズ
29,0101,8,ブロクストン,空振り三振,1,2,1,4,表,ブリュワーズ
30,1101,9,ビラー,投ゴロ,2,2,2,4,表,ブリュワーズ
31,2010,1,サンタナ,中二塁打,2,2,3,4,表,ブリュワーズ
32,2010,2,ブラウン,二安打,2,2,3,4,表,ブリュワーズ
33,2100,3,ショー,右フライ,3,2,4,4,表,ブリュワーズ
34,0000,5,グロスマン,中フライ,1,2,4,4,裏,ツインズ
35,1000,6,Eロサリオ,中本塁打,1,3,4,4,裏,ツインズ
36,1000,7,バクストン,中安打,1,3,4,4,裏,ツインズ
37,1010,8,カストロ,四球,1,3,4,4,裏,ツインズ
