,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0100,3,ベリンジャー,左フライ,1,0,9,4,裏,ドジャース
37,1100,4,グランダル,三フライ,2,0,9,4,裏,ドジャース
38,2100,5,ゴンザレス,空振り三振,3,0,9,4,裏,ドジャース
39,0000,8,リドル,中本塁打,0,0,10,5,表,マーリンズ
40,0000,9,ストレイリー,空振り三振,1,0,10,5,表,マーリンズ
41,1000,1,ゴードン,投ゴロ,2,0,10,5,表,マーリンズ
42,2000,2,イエリチ,遊ゴロ,3,0,10,5,表,マーリンズ
43,0000,6,テイラー,三ゴロ,1,0,10,5,裏,ドジャース
44,1000,7,ペダーソン,左フライ,2,0,10,5,裏,ドジャース
45,2000,8,ヘルナンデス,中本塁打,2,1,10,5,裏,ドジャース
46,2000,9,グティエレス,空振り三振,3,1,10,5,裏,ドジャース
47,0000,3,オズナ,空振り三振,1,1,10,6,表,マーリンズ
48,1000,4,スタントン,中二塁打,1,1,10,6,表,マーリンズ
49,1010,5,ボア,中ライナー,2,1,10,6,表,マーリンズ
50,2010,6,リアルミュート,空振り三振,3,1,10,6,表,マーリンズ
51,0000,1,アットリー,右フライ,1,1,10,6,裏,ドジャース
52,1000,2,シーガー,左二塁打,1,1,10,6,裏,ドジャース
53,1010,3,ベリンジャー,中安打,1,1,10,6,裏,ドジャース
54,1101,4,グランダル,右二塁打,1,2,10,6,裏,ドジャース
55,1011,5,ゴンザレス,空振り三振,2,2,10,6,裏,ドジャース
56,2011,6,テイラー,四球,2,2,10,6,裏,ドジャース
57,2011,7,ペダーソン,二フライ,3,3,10,6,裏,ドジャース
58,0000,7,ディートリッチ,左ライナー,1,3,10,7,表,マーリンズ
59,1000,8,リドル,二ゴロ,2,3,10,7,表,マーリンズ
60,2000,9,イチロー,遊ライナー,3,3,10,7,表,マーリンズ
61,0000,8,ヘルナンデス,中安打,0,3,10,7,裏,ドジャース
62,0100,9,エイブナー,空振り三振,1,3,10,7,裏,ドジャース
63,1100,1,アットリー,右ライナー,2,3,10,7,裏,ドジャース
64,2100,2,シーガー,中本塁打,2,5,10,7,裏,ドジャース
65,2000,3,ベリンジャー,右本塁打,2,6,10,7,裏,ドジャース
66,2000,4,グランダル,遊フライ,3,6,10,7,裏,ドジャース
67,0000,1,ゴードン,左フライ,1,6,10,8,表,マーリンズ
68,1000,2,イエリチ,空振り三振,2,6,10,8,表,マーリンズ
69,2000,3,オズナ,中安打,2,6,10,8,表,マーリンズ
70,2100,4,スタントン,空振り三振,3,6,10,8,表,マーリンズ
71,0000,5,ゴンザレス,空振り三振,1,6,10,8,裏,ドジャース
72,1000,6,テイラー,遊ゴロ,2,6,10,8,裏,ドジャース
73,2000,7,バーンズ,四球,2,6,10,8,裏,ドジャース
74,2100,8,ヘルナンデス,右ライナー,3,6,10,8,裏,ドジャース
75,0000,5,ボア,空振り三振,1,6,10,9,表,マーリンズ
76,1000,6,リアルミュート,中フライ,2,6,10,9,表,マーリンズ
77,2000,7,ディートリッチ,右安打,2,6,10,9,表,マーリンズ
78,2100,8,リドル,中フライ,3,6,10,9,表,マーリンズ
79,0000,9,エイブナー,三ゴロ,1,6,10,9,裏,ドジャース
80,1000,1,アットリー,遊ゴロ,2,6,10,9,裏,ドジャース
81,2000,2,シーガー,一ゴロ,3,6,10,9,裏,ドジャース
