,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0000,9,ゴードン,中安打,0,0,6,3,裏,ロイヤルズ
29,0100,1,メリフィールド,空振り三振,1,0,6,3,裏,ロイヤルズ
30,1100,2,ボニファシオ,二邪飛,2,0,6,3,裏,ロイヤルズ
31,2100,3,ケーン,中安打,2,0,6,3,裏,ロイヤルズ
32,2101,4,ホスマー,空振り三振,3,0,6,3,裏,ロイヤルズ
33,0000,3,アップトン,四球,0,0,6,4,表,タイガース
34,0100,4,カブレラ,三ゴロ,1,0,6,4,表,タイガース
35,1010,5,マルティネス,空振り三振,2,0,6,4,表,タイガース
36,2010,6,マルティネス,左安打,2,0,7,4,表,タイガース
37,2100,7,マトゥック,遊ゴロ,3,0,7,4,表,タイガース
38,0000,5,ペレス,中ライナー,1,0,7,4,裏,ロイヤルズ
39,1000,6,ムスターカス,空振り三振,2,0,7,4,裏,ロイヤルズ
40,2000,7,エスコバル,中安打,2,0,7,4,裏,ロイヤルズ
41,2100,8,モス,左フライ,3,0,7,4,裏,ロイヤルズ
42,0000,8,アビラ,四球,0,0,7,5,表,タイガース
43,0100,9,イグレシアス,一ゴロ,1,0,7,5,表,タイガース
44,1100,1,キンズラー,二ゴロ併殺,3,0,7,5,表,タイガース
45,0000,9,ゴードン,左フライ,1,0,7,5,裏,ロイヤルズ
46,1000,1,メリフィールド,遊ゴロ,2,0,7,5,裏,ロイヤルズ
47,2000,2,ボニファシオ,遊安打,2,0,7,5,裏,ロイヤルズ
48,2100,3,ケーン,中フライ,3,0,7,5,裏,ロイヤルズ
49,0000,2,カステラノス,遊ゴロ,1,0,7,6,表,タイガース
50,1000,3,アップトン,遊フライ,2,0,7,6,表,タイガース
51,2000,4,カブレラ,投ゴロ,3,0,7,6,表,タイガース
52,0000,4,ホスマー,見逃し三振,1,0,7,6,裏,ロイヤルズ
53,1000,5,ペレス,中ライナー,2,0,7,6,裏,ロイヤルズ
54,2000,6,ムスターカス,一ゴロ,3,0,7,6,裏,ロイヤルズ
55,0000,5,プレスリー,中安打,0,0,7,7,表,タイガース
56,0100,6,マルティネス,中フライ,1,0,7,7,表,タイガース
57,1100,7,マトゥック,遊安打,1,0,7,7,表,タイガース
58,1110,8,アビラ,一安打,1,0,7,7,表,タイガース
59,1111,9,イグレシアス,中犠飛,2,0,8,7,表,タイガース
60,2110,1,キンズラー,二ゴロ,3,0,8,7,表,タイガース
61,0000,7,エスコバル,死球,0,0,8,7,裏,ロイヤルズ
62,0100,8,モス,空振り三振,1,0,8,7,裏,ロイヤルズ
63,1100,9,ゴードン,右ライナー,2,0,8,7,裏,ロイヤルズ
64,2100,1,メリフィールド,中二塁打,2,1,8,7,裏,ロイヤルズ
65,2010,2,ボニファシオ,死球,2,1,8,7,裏,ロイヤルズ
66,2110,3,バーンズ,中フライ,3,1,8,7,裏,ロイヤルズ
67,0000,2,カステラノス,空振り三振,1,1,8,8,表,タイガース
68,1000,3,アップトン,中フライ,2,1,8,8,表,タイガース
69,2000,4,カブレラ,一ゴロ,3,1,8,8,表,タイガース
70,0000,4,ホスマー,右本塁打,0,2,8,8,裏,ロイヤルズ
71,0000,5,ビュテラ,四球,0,2,8,8,裏,ロイヤルズ
72,0100,6,ムスターカス,二ライナー,1,2,8,8,裏,ロイヤルズ
73,1100,7,トーリス,遊ゴロ,2,2,8,8,裏,ロイヤルズ
74,2010,8,モス,四球,2,2,8,8,裏,ロイヤルズ
75,2110,9,ゴードン,左フライ,3,2,8,8,裏,ロイヤルズ
76,0000,5,プレスリー,右二塁打,0,2,8,9,表,タイガース
77,0010,6,マルティネス,右安打,0,2,9,9,表,タイガース
78,0100,7,マトゥック,中安打,0,2,9,9,表,タイガース
79,0110,8,アビラ,一ゴロ,1,2,9,9,表,タイガース
80,1011,9,イグレシアス,中安打,1,2,10,9,表,タイガース
81,1101,1,キンズラー,三ゴロ併殺,3,2,10,9,表,タイガース
82,0000,1,メリフィールド,遊ゴロ,1,2,10,9,裏,ロイヤルズ
83,1000,2,ボニファシオ,四球,1,2,10,9,裏,ロイヤルズ
84,1100,3,バーンズ,二フライ,2,2,10,9,裏,ロイヤルズ
85,2010,4,ホスマー,二ゴロ,3,2,10,9,裏,ロイヤルズ
