,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シュワバー,一ライナー,1,0,0,1,表,カブス
1,1000,2,ハップ,左二塁打,1,0,0,1,表,カブス
2,1010,3,リゾ,四球,1,0,0,1,表,カブス
3,1110,4,ラッセル,三ゴロ,2,0,0,1,表,カブス
4,2011,5,モンテロ,空振り三振,3,0,0,1,表,カブス
5,0000,1,ウォン,二ゴロ,1,0,0,1,裏,カージナルス
6,1000,2,パーム,空振り三振,2,0,0,1,裏,カージナルス
7,2000,3,カーペンター,投ゴロ,3,0,0,1,裏,カージナルス
8,0000,6,ラステラ,中安打,0,0,0,2,表,カブス
9,0100,7,バエス,遊ゴロ,1,0,0,2,表,カブス
10,1100,8,アリエッタ,空振り三振,2,0,0,2,表,カブス
11,2100,9,アルモラ,右邪飛,3,0,0,2,表,カブス
12,0000,4,ジャーコ,中安打,0,0,0,2,裏,カージナルス
13,0100,5,モリーナ,左本塁打,0,2,0,2,裏,カージナルス
14,0000,6,ディアス,三ゴロ,1,2,0,2,裏,カージナルス
15,1000,7,グリチェク,右二塁打,1,2,0,2,裏,カージナルス
16,1010,8,シエラ,左ライナー,2,2,0,2,裏,カージナルス
17,2010,9,ウェインライト,空振り三振,3,2,0,2,裏,カージナルス
18,0000,1,シュワバー,四球,0,2,0,3,表,カブス
19,0100,2,ハップ,二ゴロ併殺,2,2,0,3,表,カブス
20,2000,3,リゾ,中フライ,3,2,0,3,表,カブス
21,0000,1,ウォン,死球,0,2,0,3,裏,カージナルス
22,0100,2,パーム,右フライ,1,2,0,3,裏,カージナルス
23,1100,3,カーペンター,中本塁打,1,4,0,3,裏,カージナルス
24,1000,4,ジャーコ,右フライ,2,4,0,3,裏,カージナルス
25,2000,5,モリーナ,見逃し三振,3,4,0,3,裏,カージナルス
26,0000,4,ラッセル,三安打,0,4,0,4,表,カブス
27,0100,5,モンテロ,一ゴロ併殺,2,4,0,4,表,カブス
28,2000,6,ラステラ,二ゴロ,3,4,0,4,表,カブス
29,0000,6,ディアス,中安打,0,4,0,4,裏,カージナルス
30,0000,7,グリチェク,投ゴロ,2,4,0,4,裏,カージナルス
31,2000,8,シエラ,中フライ,3,4,0,4,裏,カージナルス
32,0000,7,バエス,三ゴロ,1,4,0,5,表,カブス
33,1000,8,アリエッタ,空振り三振,2,4,0,5,表,カブス
34,2000,9,アルモラ,投ゴロ,3,4,0,5,表,カブス
35,0000,9,ウェインライト,空振り三振,1,4,0,5,裏,カージナルス
36,1000,1,ウォン,一ゴロ,2,4,0,5,裏,カージナルス
37,2000,2,パーム,左安打,2,4,0,5,裏,カージナルス
38,2010,3,カーペンター,四球,2,4,0,5,裏,カージナルス
39,2110,4,ジャーコ,左フライ,3,4,0,5,裏,カージナルス
40,0000,1,シュワバー,二ゴロ,1,4,0,6,表,カブス
41,1000,2,ハップ,遊安打,1,4,0,6,表,カブス
42,1100,3,リゾ,四球,1,4,0,6,表,カブス
43,1110,4,ラッセル,二ゴロ,2,4,0,6,表,カブス
44,2101,5,モンテロ,二ゴロ,3,4,0,6,表,カブス
45,0000,5,モリーナ,見逃し三振,1,4,0,6,裏,カージナルス
46,1000,6,ディアス,投ゴロ,2,4,0,6,裏,カージナルス
47,2000,7,グリチェク,左二塁打,2,4,0,6,裏,カージナルス
48,2010,8,シエラ,遊フライ,3,4,0,6,裏,カージナルス
49,0000,6,ラステラ,四球,0,4,0,7,表,カブス
50,0100,7,バエス,捕邪飛,1,4,0,7,表,カブス
51,1100,8,カンデラリオ,左フライ,2,4,0,7,表,カブス
52,2100,9,アルモラ,遊ゴロ,3,4,0,7,表,カブス
53,0000,9,ファウラー,遊ゴロ,1,4,0,7,裏,カージナルス
54,1000,1,ウォン,右二塁打,1,4,0,7,裏,カージナルス
55,1010,2,パーム,見逃し三振,2,4,0,7,裏,カージナルス
56,2010,3,カーペンター,三フライ,3,4,0,7,裏,カージナルス
57,0000,1,シュワバー,空振り三振,1,4,0,8,表,カブス
58,1000,2,ハップ,二ライナー,2,4,0,8,表,カブス
59,2000,3,リゾ,見逃し三振,3,4,0,8,表,カブス
60,0000,4,ジャーコ,三ゴロ,1,4,0,8,裏,カージナルス
61,1000,5,モリーナ,中本塁打,1,5,0,8,裏,カージナルス
62,1000,6,ディアス,左安打,1,5,0,8,裏,カージナルス
63,1100,7,グリチェク,左安打,1,5,0,8,裏,カージナルス
64,1110,8,シエラ,中安打,1,5,0,8,裏,カージナルス
65,1111,9,ガルシア,空振り三振,2,5,0,8,裏,カージナルス
66,2111,1,ウォン,見逃し三振,3,5,0,8,裏,カージナルス
67,0000,4,ラッセル,空振り三振,1,5,0,9,表,カブス
68,1000,5,コントレラス,空振り三振,2,5,0,9,表,カブス
69,2000,6,ラステラ,左フライ,3,5,0,9,表,カブス
