,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロハス,空振り三振,1,0,0,1,表,マーリンズ
1,1000,2,ブリンソン,左安打,1,0,0,1,表,マーリンズ
2,1100,3,アンダーソン,空振り三振,2,0,0,1,表,マーリンズ
3,2001,4,オブライエン,四球,2,0,0,1,表,マーリンズ
4,2101,5,ギャロウェイ,中フライ,3,0,0,1,表,マーリンズ
5,0000,1,ロサリオ,中フライ,1,0,0,1,裏,メッツ
6,1000,2,マクニール,投ゴロ,2,0,0,1,裏,メッツ
7,2000,3,コンフォート,左フライ,3,0,0,1,裏,メッツ
8,0000,6,リドル,中ライナー,1,0,0,2,表,マーリンズ
9,1000,7,ボスティック,空振り三振,2,0,0,2,表,マーリンズ
10,2000,8,ワラック,右邪飛,3,0,0,2,表,マーリンズ
11,0000,4,スミス,中安打,0,0,0,2,裏,メッツ
12,0100,5,ニモー,四球,0,0,0,2,裏,メッツ
13,0110,6,ジャクソン,見逃し三振,1,0,0,2,裏,メッツ
14,1110,7,レイエス,遊フライ,2,0,0,2,裏,メッツ
15,2110,8,ニード,右ライナー,3,0,0,2,裏,メッツ
16,0000,9,ブリガム,中安打,0,0,0,3,表,マーリンズ
17,0100,1,ロハス,左本塁打,0,0,2,3,表,マーリンズ
18,0000,2,ブリンソン,四球,0,0,2,3,表,マーリンズ
19,0100,3,アンダーソン,空振り三振,1,0,2,3,表,マーリンズ
20,1100,4,オブライエン,右フライ,2,0,2,3,表,マーリンズ
21,2100,5,ギャロウェイ,空振り三振,3,0,2,3,表,マーリンズ
22,0000,9,バルガス,左フライ,1,0,2,3,裏,メッツ
23,1000,1,ロサリオ,中安打,1,0,2,3,裏,メッツ
24,1100,2,マクニール,遊フライ,2,0,2,3,裏,メッツ
25,2100,3,コンフォート,二ライナー,3,0,2,3,裏,メッツ
26,0000,6,リドル,二ゴロ,1,0,2,4,表,マーリンズ
27,1000,7,ボスティック,見逃し三振,2,0,2,4,表,マーリンズ
28,2000,8,ワラック,死球,2,0,2,4,表,マーリンズ
29,2100,9,ブリガム,捕邪飛,3,0,2,4,表,マーリンズ
30,0000,4,スミス,左フライ,1,0,2,4,裏,メッツ
31,1000,5,ニモー,遊フライ,2,0,2,4,裏,メッツ
32,2000,6,ジャクソン,見逃し三振,3,0,2,4,裏,メッツ
33,0000,1,ロハス,一ゴロ,1,0,2,5,表,マーリンズ
34,1000,2,ブリンソン,中フライ,2,0,2,5,表,マーリンズ
35,2000,3,アンダーソン,空振り三振,3,0,2,5,表,マーリンズ
36,0000,7,レイエス,二ゴロ,1,0,2,5,裏,メッツ
37,1000,8,ニード,左本塁打,1,1,2,5,裏,メッツ
38,1000,9,バルガス,中安打,1,1,2,5,裏,メッツ
39,1100,1,ロサリオ,左安打,1,1,2,5,裏,メッツ
40,1110,2,マクニール,二ゴロ,2,1,2,5,裏,メッツ
41,2101,3,コンフォート,中二塁打,2,3,2,5,裏,メッツ
42,2010,4,スミス,三ライナー,3,3,2,5,裏,メッツ
43,0000,4,オブライエン,遊ゴロ,1,3,2,6,表,マーリンズ
44,1000,5,ギャロウェイ,三ゴロ,2,3,2,6,表,マーリンズ
45,2000,6,リドル,右ライナー,3,3,2,6,表,マーリンズ
46,0000,5,ニモー,二ゴロ,1,3,2,6,裏,メッツ
47,1000,6,ジャクソン,空振り三振,2,3,2,6,裏,メッツ
48,2000,7,レイエス,四球,2,3,2,6,裏,メッツ
49,2100,8,ニード,一邪飛,3,3,2,6,裏,メッツ
50,0000,7,ディートリッチ,見逃し三振,1,3,2,7,表,マーリンズ
51,1000,8,ワラック,空振り三振,2,3,2,7,表,マーリンズ
52,2000,9,オルテガ,見逃し三振,3,3,2,7,表,マーリンズ
53,0000,9,フローレス,遊ゴロ,1,3,2,7,裏,メッツ
54,1000,1,ロサリオ,右安打,1,3,2,7,裏,メッツ
55,1100,2,マクニール,二安打,1,3,2,7,裏,メッツ
56,1110,3,コンフォート,右安打,1,4,2,7,裏,メッツ
57,1101,4,スミス,一ゴロ,2,5,2,7,裏,メッツ
58,2010,5,ニモー,敬遠,2,5,2,7,裏,メッツ
59,2110,6,ジャクソン,一ゴロ,3,5,2,7,裏,メッツ
60,0000,1,ロハス,空振り三振,1,5,2,8,表,マーリンズ
61,1000,2,ブリンソン,空振り三振,2,5,2,8,表,マーリンズ
62,2000,3,アンダーソン,右安打,2,5,2,8,表,マーリンズ
63,2100,4,オブライエン,中フライ,3,5,2,8,表,マーリンズ
64,0000,7,レインハイマー,中フライ,1,5,2,8,裏,メッツ
65,1000,8,ニード,三ライナー,2,5,2,8,裏,メッツ
66,2000,9,フローレス,空振り三振,3,5,2,8,裏,メッツ
67,0000,5,カストロ,空振り三振,1,5,2,9,表,マーリンズ
68,1000,6,リドル,遊ゴロ,2,5,2,9,表,マーリンズ
69,2000,7,ディートリッチ,四球,2,5,2,9,表,マーリンズ
70,2100,8,リアルミュート,左フライ,3,5,2,9,表,マーリンズ
