,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,遊安打,0,0,0,1,表,ツインズ
1,0100,2,グラニット,投ゴロ併殺,2,0,0,1,表,ツインズ
2,2000,3,マウアー,左フライ,3,0,0,1,表,ツインズ
3,0000,1,テイラー,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,右安打,1,0,0,1,裏,ドジャース
5,1100,3,ターナー,中フライ,2,0,0,1,裏,ドジャース
6,2010,4,ベリンジャー,空振り三振,3,0,0,1,裏,ドジャース
7,0000,4,エスコバル,空振り三振,1,0,0,2,表,ツインズ
8,1000,5,Eロサリオ,左フライ,2,0,0,2,表,ツインズ
9,2000,6,キャプラー,右フライ,3,0,0,2,表,ツインズ
10,0000,5,ペダーソン,三邪飛,1,0,0,2,裏,ドジャース
11,1000,6,フォーサイス,見逃し三振,2,0,0,2,裏,ドジャース
12,2000,7,グランダル,右安打,2,0,0,2,裏,ドジャース
13,2100,8,プイグ,左フライ,3,0,0,2,裏,ドジャース
14,0000,7,アドリアンサ,一ゴロ,1,0,0,3,表,ツインズ
15,1000,8,カストロ,右安打,1,0,0,3,表,ツインズ
16,1100,9,Eサンタナ,捕失策,1,0,0,3,表,ツインズ
17,1110,1,ドジャー,左フライ,2,0,0,3,表,ツインズ
18,2110,2,グラニット,右二塁打,2,0,1,3,表,ツインズ
19,2011,3,マウアー,中安打,2,0,3,3,表,ツインズ
20,2100,4,エスコバル,左安打,2,0,3,3,表,ツインズ
21,2110,5,Eロサリオ,三邪飛,3,0,3,3,表,ツインズ
22,0000,9,スチュワート,見逃し三振,1,0,3,3,裏,ドジャース
23,1000,1,テイラー,空振り三振,2,0,3,3,裏,ドジャース
24,2000,2,シーガー,一ゴロ,3,0,3,3,裏,ドジャース
25,0000,6,キャプラー,中ライナー,1,0,3,4,表,ツインズ
26,1000,7,アドリアンサ,見逃し三振,2,0,3,4,表,ツインズ
27,2000,8,カストロ,四球,2,0,3,4,表,ツインズ
28,2100,9,Eサンタナ,二失策,2,0,3,4,表,ツインズ
29,2011,1,ドジャー,右二塁打,2,0,5,4,表,ツインズ
30,2010,2,グラニット,一ゴロ,3,0,5,4,表,ツインズ
31,0000,3,ターナー,左ライナー,1,0,5,4,裏,ドジャース
32,1000,4,ベリンジャー,左フライ,2,0,5,4,裏,ドジャース
33,2000,5,ペダーソン,右本塁打,2,1,5,4,裏,ドジャース
34,2000,6,フォーサイス,三ゴロ,3,1,5,4,裏,ドジャース
35,0000,3,マウアー,二ゴロ,1,1,5,5,表,ツインズ
36,1000,4,エスコバル,空振り三振,2,1,5,5,表,ツインズ
37,2000,5,Eロサリオ,遊ゴロ,3,1,5,5,表,ツインズ
38,0000,7,グランダル,中フライ,1,1,5,5,裏,ドジャース
39,1000,8,プイグ,左本塁打,1,2,5,5,裏,ドジャース
40,1000,9,ストリップリング,三ゴロ,2,2,5,5,裏,ドジャース
41,2000,1,テイラー,一邪飛,3,2,5,5,裏,ドジャース
42,0000,6,キャプラー,空振り三振,1,2,5,6,表,ツインズ
43,1000,7,アドリアンサ,投ゴロ,2,2,5,6,表,ツインズ
44,2000,8,カストロ,中ライナー,3,2,5,6,表,ツインズ
45,0000,2,シーガー,中フライ,1,2,5,6,裏,ドジャース
46,1000,3,ターナー,右フライ,2,2,5,6,裏,ドジャース
47,2000,4,ベリンジャー,空振り三振,3,2,5,6,裏,ドジャース
48,0000,9,Eサンタナ,空振り三振,1,2,5,7,表,ツインズ
49,1000,1,ドジャー,二フライ,2,2,5,7,表,ツインズ
50,2000,2,グラニット,一ゴロ,3,2,5,7,表,ツインズ
51,0000,5,ペダーソン,二ゴロ,1,2,5,7,裏,ドジャース
52,1000,6,フォーサイス,左安打,1,2,5,7,裏,ドジャース
53,1100,7,グランダル,中安打,1,2,5,7,裏,ドジャース
54,1101,8,プイグ,空振り三振,2,2,5,7,裏,ドジャース
55,2101,9,アットリー,中二塁打,2,4,5,7,裏,ドジャース
56,2010,1,テイラー,四球,2,4,5,7,裏,ドジャース
57,2110,2,シーガー,右フライ,3,4,5,7,裏,ドジャース
58,0000,3,マウアー,空振り三振,1,4,5,8,表,ツインズ
59,1000,4,エスコバル,右ライナー,2,4,5,8,表,ツインズ
60,2000,5,Eロサリオ,左ライナー,3,4,5,8,表,ツインズ
61,0000,3,ターナー,四球,0,4,5,8,裏,ドジャース
62,0100,4,ベリンジャー,空振り三振,1,4,5,8,裏,ドジャース
63,1100,5,ヘルナンデス,右安打,1,4,5,8,裏,ドジャース
64,1101,6,フォーサイス,中犠飛,2,5,5,8,裏,ドジャース
65,2001,7,グランダル,三ゴロ,3,5,5,8,裏,ドジャース
66,0000,6,キャプラー,右二塁打,0,5,5,9,表,ツインズ
67,0010,7,アドリアンサ,一ゴロ,1,5,5,9,表,ツインズ
68,1001,8,カストロ,空振り三振,2,5,5,9,表,ツインズ
69,2001,9,ポランコ,空振り三振,3,5,5,9,表,ツインズ
70,0000,8,プイグ,投ゴロ,1,5,5,9,裏,ドジャース
71,1000,9,バーンズ,中安打,1,5,5,9,裏,ドジャース
72,1100,1,テイラー,遊安打,1,5,5,9,裏,ドジャース
73,1110,2,シーガー,二ゴロ,2,5,5,9,裏,ドジャース
74,2011,3,ターナー,左安打,2,6,5,9,裏,ドジャース
