,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,遊フライ,1,0,0,1,表,Rソックス
1,1000,2,ヤング,中安打,1,0,0,1,表,Rソックス
2,1100,3,ボガーツ,右フライ,2,0,0,1,表,Rソックス
3,2100,4,Hラミレス,三ゴロ,3,0,0,1,表,Rソックス
4,0000,1,メリフィールド,一フライ,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,空振り三振,2,0,0,1,裏,ロイヤルズ
6,2000,3,ケーン,遊ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,5,ブラッドリー,四球,0,0,0,2,表,Rソックス
8,0100,6,トラビス,右フライ,1,0,0,2,表,Rソックス
9,1100,7,ラトレッジ,空振り三振,2,0,0,2,表,Rソックス
10,2100,8,レオン,空振り三振,3,0,0,2,表,Rソックス
11,0000,4,ホスマー,二ゴロ,1,0,0,2,裏,ロイヤルズ
12,1000,5,ペレス,空振り三振,2,0,0,2,裏,ロイヤルズ
13,2000,6,ムスターカス,右本塁打,2,1,0,2,裏,ロイヤルズ
14,2000,7,カスバート,一フライ,3,1,0,2,裏,ロイヤルズ
15,0000,9,マレーロ,右二塁打,0,1,0,3,表,Rソックス
16,0010,1,ベッツ,中安打,0,1,1,3,表,Rソックス
17,0010,2,ヤング,空振り三振,1,1,1,3,表,Rソックス
18,1010,3,ボガーツ,三ゴロ,2,1,1,3,表,Rソックス
19,2010,4,Hラミレス,見逃し三振,3,1,1,3,表,Rソックス
20,0000,8,エスコバル,右安打,0,1,1,3,裏,ロイヤルズ
21,0100,9,ゴードン,投犠打,1,1,1,3,裏,ロイヤルズ
22,1010,1,メリフィールド,投ゴロ,2,1,1,3,裏,ロイヤルズ
23,2010,2,ボニファシオ,空振り三振,3,1,1,3,裏,ロイヤルズ
24,0000,5,ブラッドリー,右安打,0,1,1,4,表,Rソックス
25,0100,6,トラビス,左二塁打,0,1,2,4,表,Rソックス
26,0010,7,ラトレッジ,三安打,0,1,2,4,表,Rソックス
27,0011,8,レオン,中二塁打,0,1,4,4,表,Rソックス
28,0001,9,マレーロ,中犠飛,1,1,5,4,表,Rソックス
29,1000,1,ベッツ,遊ゴロ,2,1,5,4,表,Rソックス
30,2000,2,ヤング,中安打,2,1,5,4,表,Rソックス
31,2100,3,ボガーツ,走塁死,3,1,5,4,表,Rソックス
32,0000,3,ケーン,左フライ,1,1,5,4,裏,ロイヤルズ
33,1000,4,ホスマー,遊ゴロ,2,1,5,4,裏,ロイヤルズ
34,2000,5,ペレス,三ゴロ,3,1,5,4,裏,ロイヤルズ
35,0000,3,ボガーツ,三ゴロ,1,1,5,5,表,Rソックス
36,1000,4,Hラミレス,四球,1,1,5,5,表,Rソックス
37,1100,5,ブラッドリー,空振り三振,2,1,5,5,表,Rソックス
38,2100,6,トラビス,右フライ,3,1,5,5,表,Rソックス
39,0000,6,ムスターカス,空振り三振,1,1,5,5,裏,ロイヤルズ
40,1000,7,カスバート,空振り三振,2,1,5,5,裏,ロイヤルズ
41,2000,8,エスコバル,空振り三振,3,1,5,5,裏,ロイヤルズ
42,0000,7,ラトレッジ,遊ゴロ,1,1,5,6,表,Rソックス
43,1000,8,レオン,中安打,1,1,5,6,表,Rソックス
44,1100,9,マレーロ,四球,1,1,5,6,表,Rソックス
45,1110,1,ベッツ,中フライ,2,1,5,6,表,Rソックス
46,2110,2,ヤング,左二塁打,2,1,6,6,表,Rソックス
47,2011,3,ボガーツ,中安打,2,1,8,6,表,Rソックス
48,2100,4,Hラミレス,遊ゴロ,3,1,8,6,表,Rソックス
49,0000,9,ゴードン,二ゴロ,1,1,8,6,裏,ロイヤルズ
50,1000,1,メリフィールド,中フライ,2,1,8,6,裏,ロイヤルズ
51,2000,2,ボニファシオ,空振り三振,3,1,8,6,裏,ロイヤルズ
52,0000,5,ブラッドリー,遊ゴロ,1,1,8,7,表,Rソックス
53,1000,6,トラビス,遊ゴロ,2,1,8,7,表,Rソックス
54,2000,7,ラトレッジ,中フライ,3,1,8,7,表,Rソックス
55,0000,3,モス,二ゴロ,1,1,8,7,裏,ロイヤルズ
56,1000,4,ホスマー,三ゴロ,2,1,8,7,裏,ロイヤルズ
57,2000,5,ペレス,空振り三振,3,1,8,7,裏,ロイヤルズ
58,0000,8,レオン,見逃し三振,1,1,8,8,表,Rソックス
59,1000,9,マレーロ,中安打,1,1,8,8,表,Rソックス
60,1100,1,ベッツ,二フライ,2,1,8,8,表,Rソックス
61,2100,2,ヤング,一邪飛,3,1,8,8,表,Rソックス
62,0000,6,ムスターカス,空振り三振,1,1,8,8,裏,ロイヤルズ
63,1000,7,カスバート,遊ゴロ,2,1,8,8,裏,ロイヤルズ
64,2000,8,トーリス,中フライ,3,1,8,8,裏,ロイヤルズ
65,0000,3,ボガーツ,右安打,0,1,8,9,表,Rソックス
66,0100,4,Hラミレス,右フライ,1,1,8,9,表,Rソックス
67,1100,5,ブラッドリー,空振り三振,2,1,8,9,表,Rソックス
68,2100,6,トラビス,遊ゴロ,3,1,8,9,表,Rソックス
69,0000,9,ゴードン,見逃し三振,1,1,8,9,裏,ロイヤルズ
70,1000,1,メリフィールド,四球,1,1,8,9,裏,ロイヤルズ
71,1100,2,ボニファシオ,中本塁打,1,3,8,9,裏,ロイヤルズ
72,1000,3,モス,中安打,1,3,8,9,裏,ロイヤルズ
73,1100,4,ウッド,投ゴロ併殺,3,3,8,9,裏,ロイヤルズ
