,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,右ライナー,1,0,0,1,表,ドジャース
1,1000,2,シーガー,中フライ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,四球,2,0,0,1,表,ドジャース
3,2100,4,プイグ,遊ゴロ,3,0,0,1,表,ドジャース
4,0000,1,シュワバー,四球,0,0,0,1,裏,カブス
5,0100,2,ブライアント,見逃し三振,1,0,0,1,裏,カブス
6,1000,3,リゾ,右本塁打,2,1,0,1,裏,カブス
7,2000,4,ラッセル,左フライ,3,1,0,1,裏,カブス
8,0000,5,バンスライク,中フライ,1,1,0,2,表,ドジャース
9,1000,6,グランダル,右フライ,2,1,0,2,表,ドジャース
10,2000,7,トンプソン,遊ゴロ,3,1,0,2,表,ドジャース
11,0000,5,コントレラス,空振り三振,1,1,0,2,裏,カブス
12,1000,6,アルモラ,四球,1,1,0,2,裏,カブス
13,1100,7,ヘイワード,中安打,1,1,0,2,裏,カブス
14,1101,8,バエス,二ライナー,2,1,0,2,裏,カブス
15,2101,9,アンダーソン,一ゴロ,3,1,0,2,裏,カブス
16,0000,8,ヘルナンデス,左二塁打,0,1,0,3,表,ドジャース
17,0010,9,柳,投ゴロ,1,1,0,3,表,ドジャース
18,1010,1,フォーサイス,遊ゴロ,2,1,0,3,表,ドジャース
19,2010,2,シーガー,中フライ,3,1,0,3,表,ドジャース
20,0000,1,シュワバー,空振り三振,1,1,0,3,裏,カブス
21,1000,2,ブライアント,右フライ,2,1,0,3,裏,カブス
22,2000,3,リゾ,遊ゴロ,3,1,0,3,裏,カブス
23,0000,3,ターナー,左安打,0,1,0,4,表,ドジャース
24,0100,4,プイグ,四球,0,1,0,4,表,ドジャース
25,0110,5,バンスライク,空振り三振,1,1,0,4,表,ドジャース
26,1110,6,グランダル,投ゴロ,2,1,0,4,表,ドジャース
27,2011,7,トンプソン,遊ゴロ,3,1,0,4,表,ドジャース
28,0000,4,ラッセル,左本塁打,0,2,0,4,裏,カブス
29,0000,5,コントレラス,遊ゴロ,1,2,0,4,裏,カブス
30,1000,6,アルモラ,三ゴロ,2,2,0,4,裏,カブス
31,2000,7,ヘイワード,空振り三振,3,2,0,4,裏,カブス
32,0000,8,ヘルナンデス,遊ゴロ,1,2,0,5,表,ドジャース
33,1000,9,柳,四球,1,2,0,5,表,ドジャース
34,1100,1,フォーサイス,空振り三振,2,2,0,5,表,ドジャース
35,2100,2,シーガー,左安打,2,2,0,5,表,ドジャース
36,2110,3,ターナー,四球,2,2,0,5,表,ドジャース
37,2111,4,プイグ,一邪飛,3,2,0,5,表,ドジャース
38,0000,8,バエス,左安打,0,2,0,5,裏,カブス
39,0100,9,ジェイ,死球,0,2,0,5,裏,カブス
40,0110,1,シュワバー,右安打,0,3,0,5,裏,カブス
41,0101,2,ブライアント,見逃し三振,1,3,0,5,裏,カブス
42,1101,3,リゾ,右安打,1,4,0,5,裏,カブス
43,1001,4,ラッセル,左フライ,3,4,0,5,裏,カブス
44,0000,5,トールス,投ゴロ,1,4,0,6,表,ドジャース
45,1000,6,グランダル,空振り三振,2,4,0,6,表,ドジャース
46,2000,7,ゴンザレス,中フライ,3,4,0,6,表,ドジャース
47,0000,5,コントレラス,左二塁打,0,4,0,6,裏,カブス
48,0010,6,アルモラ,一邪飛,1,4,0,6,裏,カブス
49,1010,7,ヘイワード,一フライ,2,4,0,6,裏,カブス
50,2010,8,バエス,敬遠,2,4,0,6,裏,カブス
51,2110,9,エドワーズ,空振り三振,3,4,0,6,裏,カブス
52,0000,8,ペダーソン,右安打,0,4,0,7,表,ドジャース
53,0100,9,アットリー,二併殺,2,4,0,7,表,ドジャース
54,2000,1,フォーサイス,二ゴロ,3,4,0,7,表,ドジャース
55,0000,1,シュワバー,見逃し三振,1,4,0,7,裏,カブス
56,1000,2,ブライアント,四球,1,4,0,7,裏,カブス
57,1100,3,リゾ,二ゴロ併殺,3,4,0,7,裏,カブス
58,0000,2,シーガー,空振り三振,1,4,0,8,表,ドジャース
59,1000,3,ターナー,中フライ,2,4,0,8,表,ドジャース
60,2000,4,プイグ,左安打,2,4,0,8,表,ドジャース
61,2100,5,トールス,二ゴロ,3,4,0,8,表,ドジャース
62,0000,4,ラッセル,投ゴロ,1,4,0,8,裏,カブス
63,1000,5,コントレラス,空振り三振,2,4,0,8,裏,カブス
64,2000,6,アルモラ,遊安打,2,4,0,8,裏,カブス
65,2100,7,ヘイワード,見逃し三振,3,4,0,8,裏,カブス
66,0000,6,グランダル,右二塁打,0,4,0,9,表,ドジャース
67,0010,7,ゴンザレス,二フライ,1,4,0,9,表,ドジャース
68,1010,8,ペダーソン,遊フライ,2,4,0,9,表,ドジャース
69,2010,9,バーンズ,見逃し三振,3,4,0,9,表,ドジャース
