,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,見逃し三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,右本塁打,2,0,1,1,表,アスレチックス
3,2000,4,デービス,空振り三振,3,0,1,1,表,アスレチックス
4,0000,1,ゴードン,二安打,0,0,1,1,裏,マリナーズ
5,0100,2,セグラ,空振り三振,1,0,1,1,裏,マリナーズ
6,1100,3,カノ,右フライ,2,0,1,1,裏,マリナーズ
7,2100,4,クルーズ,遊ゴロ,3,0,1,1,裏,マリナーズ
8,0000,5,オルソン,四球,0,0,1,2,表,アスレチックス
9,0100,6,チャプマン,三ゴロ併殺,2,0,1,2,表,アスレチックス
10,2000,7,キャンハ,三ゴロ,3,0,1,2,表,アスレチックス
11,0000,5,シーガー,中二塁打,0,0,1,2,裏,マリナーズ
12,0010,6,ハニガー,右フライ,1,0,1,2,裏,マリナーズ
13,1001,7,ズニーノ,左二塁打,1,1,1,2,裏,マリナーズ
14,1010,8,ギャメル,左ライナー,2,1,1,2,裏,マリナーズ
15,2010,9,ヒーリー,中フライ,3,1,1,2,裏,マリナーズ
16,0000,8,ピンダー,遊ゴロ,1,1,1,3,表,アスレチックス
17,1000,9,ルクロイ,二フライ,2,1,1,3,表,アスレチックス
18,2000,1,ジョイス,見逃し三振,3,1,1,3,表,アスレチックス
19,0000,1,ゴードン,中二塁打,0,1,1,3,裏,マリナーズ
20,0010,2,セグラ,三ゴロ,1,1,1,3,裏,マリナーズ
21,1010,3,カノ,空振り三振,2,1,1,3,裏,マリナーズ
22,2010,4,クルーズ,空振り三振,3,1,1,3,裏,マリナーズ
23,0000,2,セミエン,左安打,0,1,1,4,表,アスレチックス
24,0100,3,ローリー,一ゴロ,1,1,1,4,表,アスレチックス
25,1010,4,デービス,空振り三振,2,1,1,4,表,アスレチックス
26,2010,5,オルソン,左ライナー,3,1,1,4,表,アスレチックス
27,0000,5,シーガー,二フライ,1,1,1,4,裏,マリナーズ
28,1000,6,ハニガー,四球,1,1,1,4,裏,マリナーズ
29,1100,7,ズニーノ,空振り三振,2,1,1,4,裏,マリナーズ
30,2100,8,ギャメル,一ゴロ,3,1,1,4,裏,マリナーズ
31,0000,6,チャプマン,四球,0,1,1,5,表,アスレチックス
32,0100,7,キャンハ,見逃し三振,1,1,1,5,表,アスレチックス
33,1000,8,ピンダー,見逃し三振,3,1,1,5,表,アスレチックス
34,0000,9,ヒーリー,遊ゴロ,1,1,1,5,裏,マリナーズ
35,1000,1,ゴードン,遊安打,1,1,1,5,裏,マリナーズ
36,1010,2,セグラ,四球,1,1,1,5,裏,マリナーズ
37,1110,3,カノ,中フライ,2,1,1,5,裏,マリナーズ
38,2101,4,クルーズ,中本塁打,2,4,1,5,裏,マリナーズ
39,2000,5,シーガー,四球,2,4,1,5,裏,マリナーズ
40,2100,6,ハニガー,死球,2,4,1,5,裏,マリナーズ
41,2110,7,ズニーノ,空振り三振,3,4,1,5,裏,マリナーズ
42,0000,9,ルクロイ,中フライ,1,4,1,6,表,アスレチックス
43,1000,1,ジョイス,中フライ,2,4,1,6,表,アスレチックス
44,2000,2,セミエン,四球,2,4,1,6,表,アスレチックス
45,2100,3,ローリー,一ゴロ,3,4,1,6,表,アスレチックス
46,0000,8,ギャメル,右安打,0,4,1,6,裏,マリナーズ
47,0100,9,ヒーリー,三ゴロ,1,4,1,6,裏,マリナーズ
48,1100,1,ゴードン,右安打,1,4,1,6,裏,マリナーズ
49,1101,2,セグラ,右犠飛,2,5,1,6,裏,マリナーズ
50,2010,3,カノ,四球,2,5,1,6,裏,マリナーズ
51,2110,4,クルーズ,遊ゴロ,3,5,1,6,裏,マリナーズ
52,0000,4,デービス,四球,0,5,1,7,表,アスレチックス
53,0100,5,オルソン,右二塁打,0,5,1,7,表,アスレチックス
54,0011,6,チャプマン,見逃し三振,1,5,1,7,表,アスレチックス
55,1011,7,キャンハ,遊安打,1,5,2,7,表,アスレチックス
56,1101,8,ピンダー,一ゴロ,2,5,3,7,表,アスレチックス
57,2010,9,ルクロイ,空振り三振,3,5,3,7,表,アスレチックス
58,0000,5,シーガー,空振り三振,1,5,3,7,裏,マリナーズ
59,1000,6,ハニガー,二フライ,2,5,3,7,裏,マリナーズ
60,2000,7,ズニーノ,空振り三振,3,5,3,7,裏,マリナーズ
61,0000,1,ジョイス,空振り三振,1,5,3,8,表,アスレチックス
62,1000,2,セミエン,空振り三振,2,5,3,8,表,アスレチックス
63,2000,3,ローリー,右フライ,3,5,3,8,表,アスレチックス
64,0000,8,ギャメル,四球,0,5,3,8,裏,マリナーズ
65,0100,9,ヒーリー,空振り三振,1,5,3,8,裏,マリナーズ
66,1100,1,ゴードン,右安打,1,5,3,8,裏,マリナーズ
67,1011,2,セグラ,投ゴロ,2,6,3,8,裏,マリナーズ
68,2001,3,カノ,遊ゴロ,3,6,3,8,裏,マリナーズ
69,0000,4,デービス,空振り三振,1,6,3,9,表,アスレチックス
70,1000,5,オルソン,四球,1,6,3,9,表,アスレチックス
71,1100,6,チャプマン,遊フライ,2,6,3,9,表,アスレチックス
72,2100,7,キャンハ,四球,2,6,3,9,表,アスレチックス
73,2110,8,ピンダー,見逃し三振,3,6,3,9,表,アスレチックス
