,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘイズ,二フライ,1,0,0,1,表,オリオールズ
1,1000,2,スクープ,死球,1,0,0,1,表,オリオールズ
2,1100,3,マチャド,三ゴロ,2,0,0,1,表,オリオールズ
3,2010,4,デービス,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,フレージャー,空振り三振,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,左安打,1,0,0,1,裏,パイレーツ
6,1001,3,マカチェン,左二塁打,1,1,0,1,裏,パイレーツ
7,1010,4,ベル,右二塁打,1,2,0,1,裏,パイレーツ
8,1010,5,フリース,遊ライナー,2,2,0,1,裏,パイレーツ
9,2010,6,ポランコ,左フライ,3,2,0,1,裏,パイレーツ
10,0000,5,マンシーニ,空振り三振,1,2,0,2,表,オリオールズ
11,1000,6,シスコ,二ゴロ,2,2,0,2,表,オリオールズ
12,2000,7,ハーディ,四球,2,2,0,2,表,オリオールズ
13,2100,8,サンタンダー,空振り三振,3,2,0,2,表,オリオールズ
14,0000,7,ディアス,右フライ,1,2,0,2,裏,パイレーツ
15,1000,8,モロフ,四球,1,2,0,2,裏,パイレーツ
16,1100,9,ウィリアムズ,三振,2,2,0,2,裏,パイレーツ
17,2100,1,フレージャー,左二塁打,2,2,0,2,裏,パイレーツ
18,2011,2,マルテ,四球,2,2,0,2,裏,パイレーツ
19,2111,3,マカチェン,中本塁打,2,6,0,2,裏,パイレーツ
20,2000,4,ベル,二ゴロ,3,6,0,2,裏,パイレーツ
21,0000,9,ガウスマン,空振り三振,1,6,0,3,表,オリオールズ
22,1000,1,ヘイズ,遊ゴロ,2,6,0,3,表,オリオールズ
23,2000,2,スクープ,右フライ,3,6,0,3,表,オリオールズ
24,0000,5,フリース,死球,0,6,0,3,裏,パイレーツ
25,0100,6,ポランコ,右ライナー,1,6,0,3,裏,パイレーツ
26,1100,7,ディアス,空振り三振,2,6,0,3,裏,パイレーツ
27,2100,8,モロフ,投ゴロ,3,6,0,3,裏,パイレーツ
28,0000,3,マチャド,左フライ,1,6,0,4,表,オリオールズ
29,1000,4,デービス,遊ゴロ,2,6,0,4,表,オリオールズ
30,2000,5,マンシーニ,中二塁打,2,6,0,4,表,オリオールズ
31,2010,6,シスコ,投ゴロ,3,6,0,4,表,オリオールズ
32,0000,9,ウィリアムズ,空振り三振,1,6,0,4,裏,パイレーツ
33,1000,1,フレージャー,空振り三振,2,6,0,4,裏,パイレーツ
34,2000,2,マルテ,右ライナー,3,6,0,4,裏,パイレーツ
35,0000,7,ハーディ,遊ゴロ,1,6,0,5,表,オリオールズ
36,1000,8,サンタンダー,左安打,1,6,0,5,表,オリオールズ
37,1100,9,スミス,空振り三振,2,6,0,5,表,オリオールズ
38,2100,1,ヘイズ,空振り三振,3,6,0,5,表,オリオールズ
39,0000,3,マカチェン,中安打,0,6,0,5,裏,パイレーツ
40,0100,4,ベル,右安打,0,6,0,5,裏,パイレーツ
41,0110,5,フリース,遊安打,0,6,0,5,裏,パイレーツ
42,0111,6,ポランコ,遊ゴロ,1,7,0,5,裏,パイレーツ
43,1101,7,ディアス,三ゴロ併殺,3,7,0,5,裏,パイレーツ
44,0000,2,スクープ,左フライ,1,7,0,6,表,オリオールズ
45,1000,3,マチャド,右フライ,2,7,0,6,表,オリオールズ
46,2000,4,デービス,中本塁打,2,7,1,6,表,オリオールズ
47,2000,5,マンシーニ,一ライナー,3,7,1,6,表,オリオールズ
48,0000,8,モロフ,空振り三振,1,7,1,6,裏,パイレーツ
49,1000,9,ボスティック,中ライナー,2,7,1,6,裏,パイレーツ
50,2000,1,フレージャー,左安打,2,7,1,6,裏,パイレーツ
51,2100,2,マルテ,三安打,2,7,1,6,裏,パイレーツ
52,2110,3,マカチェン,右本塁打,2,10,1,6,裏,パイレーツ
53,2000,4,ベル,一ゴロ,3,10,1,6,裏,パイレーツ
54,0000,6,シスコ,見逃し三振,1,10,1,7,表,オリオールズ
55,1000,7,ハーディ,遊安打,1,10,1,7,表,オリオールズ
56,1100,8,サンタンダー,三ゴロ,2,10,1,7,表,オリオールズ
57,2100,9,トランボ,二ゴロ,3,10,1,7,表,オリオールズ
58,0000,5,フリース,右フライ,1,10,1,7,裏,パイレーツ
59,1000,6,ポランコ,二ゴロ,2,10,1,7,裏,パイレーツ
60,2000,7,ディアス,三ゴロ,3,10,1,7,裏,パイレーツ
61,0000,1,ヘイズ,三フライ,1,10,1,8,表,オリオールズ
62,1000,2,スクープ,右フライ,2,10,1,8,表,オリオールズ
63,2000,3,マチャド,左フライ,3,10,1,8,表,オリオールズ
64,0000,8,モロフ,空振り三振,1,10,1,8,裏,パイレーツ
65,1000,9,ブロー,左フライ,2,10,1,8,裏,パイレーツ
66,2000,1,フレージャー,空振り三振,3,10,1,8,裏,パイレーツ
67,0000,4,リカード,三安打,0,10,1,9,表,オリオールズ
68,0100,5,マンシーニ,二フライ,1,10,1,9,表,オリオールズ
69,1100,6,シスコ,中フライ,2,10,1,9,表,オリオールズ
70,2100,7,ハーディ,三ゴロ,3,10,1,9,表,オリオールズ
