,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,右フライ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,左二塁打,2,0,0,1,表,ブレーブス
3,2010,4,スズキ,二ライナー,3,0,0,1,表,ブレーブス
4,0000,1,ルメーヒュー,三安打,0,0,0,1,裏,ロッキーズ
5,0100,2,アイアネッタ,投ゴロ併殺,2,0,0,1,裏,ロッキーズ
6,2000,3,アレナド,中安打,2,0,0,1,裏,ロッキーズ
7,2100,4,ストーリー,左安打,2,0,0,1,裏,ロッキーズ
8,2110,5,デスモンド,見逃し三振,3,0,0,1,裏,ロッキーズ
9,0000,5,マーケーキス,中安打,0,0,0,2,表,ブレーブス
10,0100,6,スワンソン,一安打,0,0,0,2,表,ブレーブス
11,0110,7,カルバーソン,左フライ,1,0,0,2,表,ブレーブス
12,1110,8,ボアジャス,一ゴロ,2,0,0,2,表,ブレーブス
13,2101,9,ニューカム,空振り三振,3,0,0,2,表,ブレーブス
14,0000,6,パーラ,二ゴロ,1,0,0,2,裏,ロッキーズ
15,1000,7,バライカ,空振り三振,2,0,0,2,裏,ロッキーズ
16,2000,8,トークマン,空振り三振,3,0,0,2,裏,ロッキーズ
17,0000,1,インシアルテ,左安打,0,0,0,3,表,ブレーブス
18,0100,2,アルビース,二ゴロ併殺,2,0,0,3,表,ブレーブス
19,2000,3,Fフリーマン,四球,2,0,0,3,表,ブレーブス
20,2100,4,スズキ,中ライナー,3,0,0,3,表,ブレーブス
21,0000,9,フリーランド,空振り三振,1,0,0,3,裏,ロッキーズ
22,1000,1,ルメーヒュー,左フライ,2,0,0,3,裏,ロッキーズ
23,2000,2,アイアネッタ,空振り三振,3,0,0,3,裏,ロッキーズ
24,0000,5,マーケーキス,空振り三振,1,0,0,4,表,ブレーブス
25,1000,6,スワンソン,三ゴロ,2,0,0,4,表,ブレーブス
26,2000,7,カルバーソン,空振り三振,3,0,0,4,表,ブレーブス
27,0000,3,アレナド,一フライ,1,0,0,4,裏,ロッキーズ
28,1000,4,ストーリー,三ゴロ,2,0,0,4,裏,ロッキーズ
29,2000,5,デスモンド,空振り三振,3,0,0,4,裏,ロッキーズ
30,0000,8,ボアジャス,右フライ,1,0,0,5,表,ブレーブス
31,1000,9,ニューカム,見逃し三振,2,0,0,5,表,ブレーブス
32,2000,1,インシアルテ,四球,2,0,0,5,表,ブレーブス
33,2010,2,アルビース,中二塁打,2,0,1,5,表,ブレーブス
34,2010,3,Fフリーマン,二ゴロ,3,0,1,5,表,ブレーブス
35,0000,6,パーラ,遊ゴロ,1,0,1,5,裏,ロッキーズ
36,1000,7,バライカ,投ゴロ,2,0,1,5,裏,ロッキーズ
37,2000,8,トークマン,二ゴロ,3,0,1,5,裏,ロッキーズ
38,0000,4,スズキ,遊ゴロ,1,0,1,6,表,ブレーブス
39,1000,5,マーケーキス,中本塁打,1,0,2,6,表,ブレーブス
40,1000,6,スワンソン,中本塁打,1,0,3,6,表,ブレーブス
41,1000,7,カルバーソン,二ゴロ,2,0,3,6,表,ブレーブス
42,2000,8,ボアジャス,投ゴロ,3,0,3,6,表,ブレーブス
43,0000,9,マクマホン,空振り三振,1,0,3,6,裏,ロッキーズ
44,1000,1,ルメーヒュー,空振り三振,2,0,3,6,裏,ロッキーズ
45,2000,2,アイアネッタ,空振り三振,3,0,3,6,裏,ロッキーズ
46,0000,9,ニューカム,空振り三振,1,0,3,7,表,ブレーブス
47,1000,1,インシアルテ,二ゴロ,2,0,3,7,表,ブレーブス
48,2000,2,アルビース,左本塁打,2,0,4,7,表,ブレーブス
49,2000,3,Fフリーマン,左ライナー,3,0,4,7,表,ブレーブス
50,0000,3,アレナド,三安打,0,0,4,7,裏,ロッキーズ
51,0100,4,ストーリー,左安打,0,0,4,7,裏,ロッキーズ
52,0110,5,デスモンド,遊ゴロ併殺,2,0,4,7,裏,ロッキーズ
53,2001,6,パーラ,左ライナー,3,0,4,7,裏,ロッキーズ
54,0000,4,スズキ,右邪飛,1,0,4,8,表,ブレーブス
55,1000,5,マーケーキス,二ゴロ,2,0,4,8,表,ブレーブス
56,2000,6,スワンソン,見逃し三振,3,0,4,8,表,ブレーブス
57,0000,7,バライカ,中二塁打,0,0,4,8,裏,ロッキーズ
58,0010,8,トークマン,左ライナー,1,0,4,8,裏,ロッキーズ
59,1010,9,Cゴンザレス,三邪飛,2,0,4,8,裏,ロッキーズ
60,2001,1,ルメーヒュー,二ゴロ,3,0,4,8,裏,ロッキーズ
61,0000,7,カルバーソン,二ゴロ,1,0,4,9,表,ブレーブス
62,1000,8,ボアジャス,空振り三振,2,0,4,9,表,ブレーブス
63,2000,9,タッカー,空振り三振,3,0,4,9,表,ブレーブス
64,0000,2,アイアネッタ,左ライナー,1,0,4,9,裏,ロッキーズ
65,1000,3,アレナド,一フライ,2,0,4,9,裏,ロッキーズ
66,2000,4,ストーリー,空振り三振,3,0,4,9,裏,ロッキーズ
