,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,遊安打,0,0,0,1,表,レイズ
1,0010,2,パーム,左ライナー,1,0,0,1,表,レイズ
2,1010,3,ダフィー,四球,1,0,0,1,表,レイズ
3,1110,4,クロン,空振り三振,2,0,0,1,表,レイズ
4,2110,5,ウェンデル,四球,2,0,0,1,表,レイズ
5,2111,6,アダムス,空振り三振,3,0,0,1,表,レイズ
6,0000,1,トラビス,中二塁打,0,0,0,1,裏,ブルージェイズ
7,0010,2,スモーク,一ゴロ,1,0,0,1,裏,ブルージェイズ
8,1001,3,モラレス,死球,1,0,0,1,裏,ブルージェイズ
9,1101,4,グリチェク,空振り三振,2,0,0,1,裏,ブルージェイズ
10,2000,7,キーアマイヤー,中安打,0,0,0,1,裏,ブルージェイズ
11,0100,8,ゴメス,遊安打,0,0,0,1,裏,ブルージェイズ
12,0110,9,スークレ,捕犠打,1,0,0,1,裏,ブルージェイズ
13,1011,1,スミス,一ゴロ,2,0,1,1,裏,ブルージェイズ
14,2001,2,パーム,空振り三振,3,0,1,1,裏,ブルージェイズ
15,0000,5,ピラー,中フライ,1,0,1,2,表,レイズ
16,1000,6,ヘルナンデス,右フライ,2,0,1,2,表,レイズ
17,2000,7,ジャンセン,左フライ,3,0,1,2,表,レイズ
18,0000,3,ダフィー,投ゴロ,1,0,1,2,裏,ブルージェイズ
19,1000,4,クロン,右フライ,2,0,1,2,裏,ブルージェイズ
20,2000,5,ウェンデル,右フライ,3,0,1,2,裏,ブルージェイズ
21,0000,8,ディアス,右フライ,1,0,1,3,表,レイズ
22,1000,9,ウレーニャ,空振り三振,2,0,1,3,表,レイズ
23,2000,1,トラビス,三ゴロ,3,0,1,3,表,レイズ
24,0000,6,アダムス,三ゴロ,1,0,1,3,裏,ブルージェイズ
25,1000,7,キーアマイヤー,三ゴロ,2,0,1,3,裏,ブルージェイズ
26,2000,8,ゴメス,二失策,2,0,1,3,裏,ブルージェイズ
27,2100,9,スークレ,中フライ,3,0,1,3,裏,ブルージェイズ
28,0000,2,スモーク,空振り三振,1,0,1,4,表,レイズ
29,1000,3,モラレス,三ゴロ,2,0,1,4,表,レイズ
30,2000,4,グリチェク,空振り三振,3,0,1,4,表,レイズ
31,0000,1,スミス,二ゴロ,1,0,1,4,裏,ブルージェイズ
32,1000,2,パーム,三ゴロ,2,0,1,4,裏,ブルージェイズ
33,2000,3,ダフィー,空振り三振,3,0,1,4,裏,ブルージェイズ
34,0000,5,ピラー,中フライ,1,0,1,5,表,レイズ
35,1000,6,ヘルナンデス,空振り三振,2,0,1,5,表,レイズ
36,2000,7,ジャンセン,空振り三振,3,0,1,5,表,レイズ
37,0000,4,クロン,三ゴロ,1,0,1,5,裏,ブルージェイズ
38,1000,5,ウェンデル,中フライ,2,0,1,5,裏,ブルージェイズ
39,2000,6,アダムス,空振り三振,3,0,1,5,裏,ブルージェイズ
40,0000,8,ディアス,右安打,0,0,1,6,表,レイズ
41,0100,9,ウレーニャ,投犠打,1,0,1,6,表,レイズ
42,1010,1,トラビス,遊ゴロ,2,0,1,6,表,レイズ
43,2010,2,スモーク,四球,2,0,1,6,表,レイズ
44,2110,3,モラレス,空振り三振,3,0,1,6,表,レイズ
45,0000,7,キーアマイヤー,死球,0,0,1,6,裏,ブルージェイズ
46,0100,8,ロウ,遊ゴロ,1,0,1,6,裏,ブルージェイズ
47,1100,9,崔,中二塁打,1,0,2,6,裏,ブルージェイズ
48,1010,1,スミス,空振り三振,2,0,2,6,裏,ブルージェイズ
49,2010,2,パーム,中三塁打,2,0,3,6,裏,ブルージェイズ
50,2001,3,ダフィー,中安打,2,0,4,6,裏,ブルージェイズ
51,2100,4,クロン,空振り三振,3,0,4,6,裏,ブルージェイズ
52,0000,4,グリチェク,三フライ,1,0,4,7,表,レイズ
53,1000,5,ピラー,投ゴロ,2,0,4,7,表,レイズ
54,2000,6,ヘルナンデス,空振り三振,3,0,4,7,表,レイズ
55,0000,5,ウェンデル,空振り三振,1,0,4,7,裏,ブルージェイズ
56,1000,6,アダムス,三ゴロ,2,0,4,7,裏,ブルージェイズ
57,2000,7,キーアマイヤー,死球,2,0,4,7,裏,ブルージェイズ
58,2100,8,ロウ,中安打,2,0,4,7,裏,ブルージェイズ
59,2101,9,シウフォー,二ゴロ,3,0,4,7,裏,ブルージェイズ
60,0000,7,ジャンセン,一ライナー,1,0,4,8,表,レイズ
61,1000,8,ディアス,空振り三振,2,0,4,8,表,レイズ
62,2000,9,ウレーニャ,空振り三振,3,0,4,8,表,レイズ
63,0000,1,スミス,二ゴロ,1,0,4,8,裏,ブルージェイズ
64,1000,2,パーム,三安打,1,0,4,8,裏,ブルージェイズ
65,1100,3,ダフィー,右邪飛,2,0,4,8,裏,ブルージェイズ
66,2100,4,クロン,三ゴロ,3,0,4,8,裏,ブルージェイズ
67,0000,1,トラビス,遊ゴロ,1,0,4,9,表,レイズ
68,1000,2,スモーク,四球,1,0,4,9,表,レイズ
69,1100,3,モラレス,中安打,1,0,4,9,表,レイズ
70,1101,4,グリチェク,三邪飛,2,0,4,9,表,レイズ
71,2101,5,ピラー,中フライ,3,0,4,9,表,レイズ
