,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,空振り三振,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,右安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,中ライナー,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,見逃し三振,3,0,0,1,表,ブリュワーズ
4,0000,1,ガルシア,空振り三振,1,0,0,1,裏,カージナルス
5,1000,2,パーム,中安打,1,0,0,1,裏,カージナルス
6,1100,3,カーペンター,見逃し三振,2,0,0,1,裏,カージナルス
7,2000,5,サンタナ,投ゴロ,1,0,0,1,裏,カージナルス
8,1000,6,ペレス,中本塁打,1,0,1,1,裏,カージナルス
9,1000,7,アーシア,三フライ,2,0,1,1,裏,カージナルス
10,2000,8,バンディ,遊ゴロ,3,0,1,1,裏,カージナルス
11,0000,4,オズナ,三ゴロ,1,0,1,2,表,ブリュワーズ
12,1000,5,Jマルティネス,四球,1,0,1,2,表,ブリュワーズ
13,1100,6,ウォン,二ゴロ,2,0,1,2,表,ブリュワーズ
14,2010,7,ベーダー,見逃し三振,3,0,1,2,表,ブリュワーズ
15,0000,9,ゲラ,二ゴロ,1,0,1,2,裏,カージナルス
16,1000,1,ビラー,一ゴロ,2,0,1,2,裏,カージナルス
17,2000,2,テムズ,右本塁打,2,0,2,2,裏,カージナルス
18,2000,3,ブラウン,右フライ,3,0,2,2,裏,カージナルス
19,0000,8,ペーニャ,投ゴロ,1,0,2,3,表,ブリュワーズ
20,1000,9,ウェインライト,右フライ,2,0,2,3,表,ブリュワーズ
21,2000,1,ガルシア,一ライナー,3,0,2,3,表,ブリュワーズ
22,0000,4,ショー,投ゴロ,1,0,2,3,裏,カージナルス
23,1000,5,サンタナ,中安打,1,0,2,3,裏,カージナルス
24,1100,6,ペレス,三ゴロ併殺,3,0,2,3,裏,カージナルス
25,0000,2,パーム,右ライナー,1,0,2,4,表,ブリュワーズ
26,1000,3,カーペンター,遊ゴロ,2,0,2,4,表,ブリュワーズ
27,2000,4,オズナ,中フライ,3,0,2,4,表,ブリュワーズ
28,0000,7,アーシア,遊安打,0,0,2,4,裏,カージナルス
29,0100,8,バンディ,左二塁打,0,0,2,4,裏,カージナルス
30,0011,9,ゲラ,見逃し三振,1,0,2,4,裏,カージナルス
31,1011,1,ビラー,一ゴロ,2,0,3,4,裏,カージナルス
32,2001,2,テムズ,二フライ,3,0,3,4,裏,カージナルス
33,0000,5,Jマルティネス,四球,0,0,3,5,表,ブリュワーズ
34,0100,6,ウォン,投ゴロ併殺,2,0,3,5,表,ブリュワーズ
35,2000,7,ベーダー,中安打,2,0,3,5,表,ブリュワーズ
36,2100,8,ペーニャ,中安打,2,0,3,5,表,ブリュワーズ
37,2110,9,ウェインライト,見逃し三振,3,0,3,5,表,ブリュワーズ
38,0000,3,ブラウン,一ゴロ,1,0,3,5,裏,カージナルス
39,1000,4,ショー,見逃し三振,2,0,3,5,裏,カージナルス
40,2000,5,サンタナ,左安打,2,0,3,5,裏,カージナルス
41,2100,6,ペレス,遊ゴロ,3,0,3,5,裏,カージナルス
42,0000,1,ガルシア,右二塁打,0,0,3,6,表,ブリュワーズ
43,0010,2,パーム,中フライ,1,0,3,6,表,ブリュワーズ
44,1001,3,カーペンター,一ゴロ,2,1,3,6,表,ブリュワーズ
45,2000,4,オズナ,遊ゴロ,3,1,3,6,表,ブリュワーズ
46,0000,7,アーシア,二ライナー,1,1,3,6,裏,カージナルス
47,1000,8,バンディ,遊ゴロ,2,1,3,6,裏,カージナルス
48,2000,9,ジェニングズ,左二塁打,2,1,3,6,裏,カージナルス
49,2001,1,ビラー,投ゴロ,3,1,3,6,裏,カージナルス
50,0000,5,Jマルティネス,遊ゴロ,1,1,3,7,表,ブリュワーズ
51,1000,6,ウォン,捕ゴロ,2,1,3,7,表,ブリュワーズ
52,2000,7,ベーダー,空振り三振,3,1,3,7,表,ブリュワーズ
53,0000,2,テムズ,空振り三振,1,1,3,7,裏,カージナルス
54,1000,3,ブラウン,遊ゴロ,2,1,3,7,裏,カージナルス
55,2000,4,ショー,投ゴロ,3,1,3,7,裏,カージナルス
56,0000,8,ペーニャ,三ゴロ,1,1,3,8,表,ブリュワーズ
57,1000,9,デヨング,見逃し三振,2,1,3,8,表,ブリュワーズ
58,2000,1,ガルシア,空振り三振,3,1,3,8,表,ブリュワーズ
59,0000,5,サンタナ,四球,0,1,3,8,裏,カージナルス
60,0100,6,ペレス,右フライ,1,1,3,8,裏,カージナルス
61,1100,7,アーシア,遊ゴロ併殺,3,1,3,8,裏,カージナルス
62,0000,2,パーム,左本塁打,0,2,3,9,表,ブリュワーズ
63,0000,3,カーペンター,空振り三振,1,2,3,9,表,ブリュワーズ
64,1000,4,オズナ,右安打,1,2,3,9,表,ブリュワーズ
65,1100,5,Jマルティネス,右安打,1,2,3,9,表,ブリュワーズ
66,1110,6,ウォン,二邪飛,2,2,3,9,表,ブリュワーズ
67,2110,7,ファウラー,空振り三振,3,2,3,9,表,ブリュワーズ
