,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,右安打,1,0,0,1,表,ロイヤルズ
2,1100,3,ホスマー,四球,1,0,0,1,表,ロイヤルズ
3,1110,4,カブレラ,二ゴロ併殺,3,0,0,1,表,ロイヤルズ
4,0000,1,カーペンター,右ライナー,1,0,0,1,裏,カージナルス
5,1000,2,パーム,遊失策,1,0,0,1,裏,カージナルス
6,1100,3,デヨング,左安打,1,0,0,1,裏,カージナルス
7,1110,4,ファウラー,二ゴロ,2,0,0,1,裏,カージナルス
8,2101,5,モリーナ,右フライ,3,0,0,1,裏,カージナルス
9,0000,5,ムスターカス,二失策,0,0,0,2,表,ロイヤルズ
10,0100,6,エスコバル,捕犠打野選,0,0,0,2,表,ロイヤルズ
11,0110,7,ゴードン,右安打,0,0,0,2,表,ロイヤルズ
12,0111,8,ビュテラ,右安打,0,0,1,2,表,ロイヤルズ
13,0111,9,ハメル,三ゴロ併殺,2,0,1,2,表,ロイヤルズ
14,2011,1,メリフィールド,中フライ,3,0,1,2,表,ロイヤルズ
15,0000,6,Jマルティネス,空振り三振,1,0,1,2,裏,カージナルス
16,1000,7,ウォン,右二塁打,1,0,1,2,裏,カージナルス
17,1010,8,ガルシア,中フライ,2,0,1,2,裏,カージナルス
18,2010,9,リン,二ゴロ,3,0,1,2,裏,カージナルス
19,0000,2,ケーン,中安打,0,0,1,3,表,ロイヤルズ
20,0100,3,ホスマー,二ゴロ,1,0,1,3,表,ロイヤルズ
21,1010,4,カブレラ,左フライ,2,0,1,3,表,ロイヤルズ
22,2010,5,ムスターカス,敬遠,2,0,1,3,表,ロイヤルズ
23,2110,6,エスコバル,盗塁死,3,0,1,3,表,ロイヤルズ
24,0000,1,カーペンター,空振り三振,1,0,1,3,裏,カージナルス
25,1000,2,パーム,遊ゴロ,2,0,1,3,裏,カージナルス
26,2000,3,デヨング,空振り三振,3,0,1,3,裏,カージナルス
27,0000,6,エスコバル,空振り三振,1,0,1,4,表,ロイヤルズ
