,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,三ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,三ゴロ,2,0,0,1,表,ロイヤルズ
2,2000,3,カブレラ,左フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,キンズラー,左フライ,1,0,0,1,裏,タイガース
4,1000,2,プレスリー,空振り三振,2,0,0,1,裏,タイガース
5,2000,3,カステラノス,中二塁打,2,0,0,1,裏,タイガース
6,2010,4,ヒックス,遊ゴロ,3,0,0,1,裏,タイガース
7,0000,4,ホスマー,二ゴロ,1,0,0,2,表,ロイヤルズ
8,1000,5,ペレス,中本塁打,1,0,1,2,表,ロイヤルズ
9,1000,6,ムスターカス,中安打,1,0,1,2,表,ロイヤルズ
10,1100,7,ボニファシオ,中ライナー,2,0,1,2,表,ロイヤルズ
11,2100,8,エスコバル,中三塁打,2,0,2,2,表,ロイヤルズ
12,2001,9,ゴードン,一ゴロ,3,0,2,2,表,ロイヤルズ
13,0000,5,カンデラリオ,右ライナー,1,0,2,2,裏,タイガース
14,1000,6,マトゥック,左安打,1,0,2,2,裏,タイガース
15,1100,7,マキャン,空振り三振,2,0,2,2,裏,タイガース
16,2100,8,ジョーンズ,中フライ,3,0,2,2,裏,タイガース
17,0000,1,メリフィールド,見逃し三振,1,0,2,3,表,ロイヤルズ
18,1000,2,ケーン,空振り三振,2,0,2,3,表,ロイヤルズ
19,2000,3,カブレラ,右フライ,3,0,2,3,表,ロイヤルズ
20,0000,9,マチャド,三安打,0,0,2,3,裏,タイガース
21,0100,1,キンズラー,三ゴロ,1,0,2,3,裏,タイガース
22,1100,2,プレスリー,右安打,1,0,2,3,裏,タイガース
23,1100,3,カステラノス,中フライ,3,0,2,3,裏,タイガース
24,0000,4,ホスマー,遊ゴロ,1,0,2,4,表,ロイヤルズ
25,1000,5,ペレス,右ライナー,2,0,2,4,表,ロイヤルズ
26,2000,6,ムスターカス,四球,2,0,2,4,表,ロイヤルズ
27,2100,7,ボニファシオ,二フライ,3,0,2,4,表,ロイヤルズ
28,0000,4,ヒックス,左安打,0,0,2,4,裏,タイガース
29,0100,5,カンデラリオ,中安打,0,0,2,4,裏,タイガース
30,0101,6,マトゥック,空振り三振,1,0,2,4,裏,タイガース
31,1101,7,マキャン,三失策,1,1,2,4,裏,タイガース
32,1110,8,ジョーンズ,二ゴロ,2,1,2,4,裏,タイガース
33,2011,9,マチャド,空振り三振,3,1,2,4,裏,タイガース
34,0000,8,エスコバル,左フライ,1,1,2,5,表,ロイヤルズ
35,1000,9,ゴードン,遊ライナー,2,1,2,5,表,ロイヤルズ
36,2000,1,メリフィールド,中二塁打,2,1,2,5,表,ロイヤルズ
37,2010,2,ケーン,四球,2,1,2,5,表,ロイヤルズ
38,2110,3,カブレラ,空振り三振,3,1,2,5,表,ロイヤルズ
39,0000,1,キンズラー,左本塁打,0,2,2,5,裏,タイガース
40,0000,2,プレスリー,左フライ,1,2,2,5,裏,タイガース
41,1000,3,カステラノス,中安打,1,2,2,5,裏,タイガース
42,1100,4,ヒックス,遊ライナー,2,2,2,5,裏,タイガース
43,2100,5,カンデラリオ,四球,2,2,2,5,裏,タイガース
44,2110,6,マトゥック,空振り三振,3,2,2,5,裏,タイガース
45,0000,4,ホスマー,二ゴロ,1,2,2,6,表,ロイヤルズ
46,1000,5,ペレス,空振り三振,2,2,2,6,表,ロイヤルズ
47,2000,6,ムスターカス,左安打,2,2,2,6,表,ロイヤルズ
48,2100,7,ボニファシオ,中フライ,3,2,2,6,表,ロイヤルズ
49,0000,7,マキャン,左安打,0,2,2,6,裏,タイガース
50,0100,8,ジョーンズ,遊ゴロ,1,2,2,6,裏,タイガース
51,1100,9,マチャド,空振り三振,2,2,2,6,裏,タイガース
