,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,中二塁打,0,0,0,1,表,メッツ
1,0010,2,マクニール,二ゴロ,1,0,0,1,表,メッツ
2,1001,3,ジャクソン,四球,1,0,0,1,表,メッツ
3,1101,4,コンフォート,空振り三振,2,0,0,1,表,メッツ
4,2101,5,フレージャー,空振り三振,3,0,0,1,表,メッツ
5,0000,1,マーフィー,右ライナー,1,0,0,1,裏,カブス
6,1000,2,リゾ,中安打,1,0,0,1,裏,カブス
7,1100,3,ヘイワード,二フライ,2,0,0,1,裏,カブス
8,2100,4,バエス,空振り三振,3,0,0,1,裏,カブス
9,0000,6,ブルース,一ゴロ,1,0,0,2,表,メッツ
10,1000,7,プラウェッキ,空振り三振,2,0,0,2,表,メッツ
11,2000,8,ニモー,空振り三振,3,0,0,2,表,メッツ
12,0000,5,カラティーニ,一ゴロ,1,0,0,2,裏,カブス
13,1000,6,シュワバー,見逃し三振,2,0,0,2,裏,カブス
14,2000,7,アルモラ,空振り三振,3,0,0,2,裏,カブス
15,0000,9,デグロム,三ライナー,1,0,0,3,表,メッツ
16,1000,1,ロサリオ,中安打,1,0,0,3,表,メッツ
17,1100,2,マクニール,二失策,1,0,0,3,表,メッツ
18,1010,3,ジャクソン,四球,2,0,0,3,表,メッツ
19,2110,4,コンフォート,空振り三振,3,0,0,3,表,メッツ
20,0000,8,ハメルズ,空振り三振,1,0,0,3,裏,カブス
21,1000,9,ボート,遊ゴロ,2,0,0,3,裏,カブス
22,2000,1,マーフィー,空振り三振,3,0,0,3,裏,カブス
23,0000,5,フレージャー,空振り三振,1,0,0,4,表,メッツ
24,1000,6,ブルース,右フライ,2,0,0,4,表,メッツ
25,2000,7,プラウェッキ,遊ゴロ,3,0,0,4,表,メッツ
26,0000,2,リゾ,見逃し三振,1,0,0,4,裏,カブス
27,1000,3,ヘイワード,左フライ,2,0,0,4,裏,カブス
28,2000,4,バエス,遊安打,2,0,0,4,裏,カブス
29,2100,5,カラティーニ,右安打,2,0,0,4,裏,カブス
30,2110,6,シュワバー,投ゴロ,3,0,0,4,裏,カブス
31,0000,8,ニモー,空振り三振,1,0,0,5,表,メッツ
32,1000,9,デグロム,遊安打,1,0,0,5,表,メッツ
33,1100,1,ロサリオ,遊安打,1,0,0,5,表,メッツ
34,1110,2,マクニール,一ゴロ,2,0,0,5,表,メッツ
35,2011,3,ジャクソン,四球,2,0,0,5,表,メッツ
36,2111,4,コンフォート,空振り三振,3,0,0,5,表,メッツ
37,0000,7,アルモラ,中安打,0,0,0,5,裏,カブス
38,0100,8,ラステラ,空振り三振,1,0,0,5,裏,カブス
39,1100,9,ボート,投ゴロ,2,0,0,5,裏,カブス
40,2100,1,マーフィー,二ゴロ,3,0,0,5,裏,カブス
41,0000,5,フレージャー,三安打,0,0,0,6,表,メッツ
42,0100,6,ブルース,四球,0,0,0,6,表,メッツ
43,0110,7,プラウェッキ,三ゴロ,1,0,0,6,表,メッツ
44,1011,8,ニモー,遊フライ,2,0,0,6,表,メッツ
45,2011,9,デグロム,左安打,2,0,1,6,表,メッツ
46,2101,1,ロサリオ,中フライ,3,0,1,6,表,メッツ
47,0000,2,リゾ,中安打,0,0,1,6,裏,カブス
48,0100,3,ヘイワード,中ライナー,1,0,1,6,裏,カブス
49,1100,4,バエス,空振り三振,2,0,1,6,裏,カブス
50,2100,5,カラティーニ,二ゴロ,3,0,1,6,裏,カブス
51,0000,2,マクニール,右三塁打,0,0,1,7,表,メッツ
52,0001,3,ジャクソン,遊ライナー,1,0,1,7,表,メッツ
53,1001,4,コンフォート,一ライナー,2,0,1,7,表,メッツ
54,2001,5,フレージャー,敬遠,2,0,1,7,表,メッツ
55,2011,6,ブルース,見逃し三振,3,0,1,7,表,メッツ
56,0000,6,シュワバー,中安打,0,0,1,7,裏,カブス
57,0100,7,アルモラ,投ゴロ,1,0,1,7,裏,カブス
58,1100,8,ゾブリスト,右安打,1,0,1,7,裏,カブス
59,1101,9,ボート,中犠飛,2,1,1,7,裏,カブス
60,2010,1,マーフィー,空振り三振,3,1,1,7,裏,カブス
61,0000,7,プラウェッキ,空振り三振,1,1,1,8,表,メッツ
62,1000,8,ニモー,空振り三振,2,1,1,8,表,メッツ
63,2000,9,デグロム,遊ゴロ,3,1,1,8,表,メッツ
64,0000,2,リゾ,中安打,0,1,1,8,裏,カブス
65,0100,3,ヘイワード,四球,0,1,1,8,裏,カブス
66,0110,4,バエス,空振り三振,1,1,1,8,裏,カブス
67,1110,5,カラティーニ,投ゴロ併殺,3,1,1,8,裏,カブス
68,0000,1,ロサリオ,空振り三振,1,1,1,9,表,メッツ
69,1000,2,マクニール,遊ゴロ,2,1,1,9,表,メッツ
70,2000,3,ジャクソン,遊ゴロ,3,1,1,9,表,メッツ
71,0000,6,シュワバー,二ゴロ,1,1,1,9,裏,カブス
72,1000,7,アルモラ,遊ゴロ,2,1,1,9,裏,カブス
73,2000,8,ゾブリスト,二ゴロ,3,1,1,9,裏,カブス
74,0000,4,コンフォート,四球,0,1,1,10,表,メッツ
75,0100,5,フレージャー,空振り三振,1,1,1,10,表,メッツ
76,1100,6,ブルース,見逃し三振,2,1,1,10,表,メッツ
77,2000,9,ボート,空振り三振,1,1,1,10,表,メッツ
78,1000,1,コントレラス,遊ゴロ,2,1,1,10,表,メッツ
79,2000,2,リゾ,右安打,2,1,1,10,表,メッツ
80,2100,3,ヘイワード,空振り三振,3,1,1,10,表,メッツ
81,0000,7,プラウェッキ,二フライ,1,1,1,10,裏,カブス
82,1000,8,ニモー,右安打,1,1,1,10,裏,カブス
83,1100,9,フローレス,二併殺,3,1,1,10,裏,カブス
84,0000,4,バエス,四球,0,1,1,11,表,メッツ
85,0100,5,カラティーニ,投犠打失策,0,1,1,11,表,メッツ
86,0011,6,シュワバー,敬遠,0,1,1,11,表,メッツ
87,0111,7,アルモラ,見逃し三振,1,1,1,11,表,メッツ
88,1111,8,ゾブリスト,中安打,1,2,1,11,表,メッツ
