,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,四球,0,0,0,1,表,ロイヤルズ
1,0100,2,メリフィールド,右フライ,1,0,0,1,表,ロイヤルズ
2,1100,3,ムスターカス,一ゴロ併殺,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,中フライ,1,0,0,1,裏,インディアンス
4,1000,2,キプニス,見逃し三振,2,0,0,1,裏,インディアンス
5,2000,3,Jラミレス,四球,2,0,0,1,裏,インディアンス
6,2100,4,ブラントリー,右安打,2,0,0,1,裏,インディアンス
7,2101,5,エンカーナシオン,空振り三振,3,0,0,1,裏,インディアンス
8,0000,4,デューダ,右安打,0,0,0,2,表,ロイヤルズ
9,0100,5,ソレア,右安打,0,0,0,2,表,ロイヤルズ
10,0110,6,ゴーインズ,二ゴロ併殺,2,0,0,2,表,ロイヤルズ
11,2001,7,エスコバル,一邪飛,3,0,0,2,表,ロイヤルズ
12,0000,6,アロンソ,右フライ,1,0,0,2,裏,インディアンス
13,1000,7,ゴームズ,二ゴロ,2,0,0,2,裏,インディアンス
14,2000,8,ネークイン,三ゴロ,3,0,0,2,裏,インディアンス
15,0000,8,ゴードン,空振り三振,1,0,0,3,表,ロイヤルズ
16,1000,9,ギャラガー,三ゴロ,2,0,0,3,表,ロイヤルズ
17,2000,1,ジェイ,四球,2,0,0,3,表,ロイヤルズ
18,2100,2,メリフィールド,中安打,2,0,0,3,表,ロイヤルズ
19,2110,3,ムスターカス,中安打,2,0,0,3,表,ロイヤルズ
20,2000,9,ジマー,空振り三振,1,0,0,3,表,ロイヤルズ
21,1000,1,リンドア,二ゴロ,2,0,0,3,表,ロイヤルズ
22,2000,2,キプニス,中フライ,3,0,0,3,表,ロイヤルズ
23,0000,4,デューダ,空振り三振,1,0,0,3,裏,インディアンス
24,1000,5,ソレア,中安打,1,0,0,3,裏,インディアンス
25,1100,6,ゴーインズ,空振り三振,2,0,0,3,裏,インディアンス
26,2000,3,Jラミレス,中フライ,1,0,0,3,裏,インディアンス
27,1000,4,ブラントリー,二ゴロ,2,0,0,3,裏,インディアンス
28,2000,5,エンカーナシオン,三ゴロ,3,0,0,3,裏,インディアンス
29,0000,7,エスコバル,投ゴロ,1,0,0,4,表,ロイヤルズ
30,1000,8,ゴードン,左安打,1,0,0,4,表,ロイヤルズ
31,1100,9,ギャラガー,三ゴロ,2,0,0,4,表,ロイヤルズ
32,2100,1,ジェイ,中三塁打,2,0,1,4,表,ロイヤルズ
33,2001,2,メリフィールド,空振り三振,3,0,1,4,表,ロイヤルズ
34,0000,6,アロンソ,左安打,0,0,1,4,裏,インディアンス
35,0100,7,ゴームズ,二ゴロ,1,0,1,4,裏,インディアンス
36,1100,8,ネークイン,左安打,1,0,1,4,裏,インディアンス
37,1110,9,ジマー,見逃し三振,2,0,1,4,裏,インディアンス
38,2110,1,リンドア,遊ゴロ,3,0,1,4,裏,インディアンス
39,0000,3,ムスターカス,遊安打,0,0,1,5,表,ロイヤルズ
40,0100,4,デューダ,中フライ,1,0,1,5,表,ロイヤルズ
41,1000,5,ソレア,右二塁打,2,0,1,5,表,ロイヤルズ
42,2010,6,ゴーインズ,二ゴロ,3,0,1,5,表,ロイヤルズ
43,0000,2,キプニス,空振り三振,1,0,1,5,裏,インディアンス
44,1000,3,Jラミレス,左フライ,2,0,1,5,裏,インディアンス
45,2000,4,ブラントリー,四球,2,0,1,5,裏,インディアンス
46,2100,5,エンカーナシオン,右フライ,3,0,1,5,裏,インディアンス
47,0000,7,エスコバル,右ライナー,1,0,1,6,表,ロイヤルズ
48,1000,8,ゴードン,二ゴロ,2,0,1,6,表,ロイヤルズ
49,2000,9,ギャラガー,遊安打,2,0,1,6,表,ロイヤルズ
50,2100,1,ジェイ,二ゴロ,3,0,1,6,表,ロイヤルズ
51,0000,6,アロンソ,投ゴロ,1,0,1,6,裏,インディアンス
52,1000,7,ゴームズ,遊フライ,2,0,1,6,裏,インディアンス
53,2000,8,デービス,二ライナー,3,0,1,6,裏,インディアンス
54,0000,2,メリフィールド,二フライ,1,0,1,7,表,ロイヤルズ
55,1000,3,ムスターカス,空振り三振,2,0,1,7,表,ロイヤルズ
56,2000,4,デューダ,空振り三振,3,0,1,7,表,ロイヤルズ
57,0000,9,ジマー,四球,0,0,1,7,裏,インディアンス
58,0010,1,リンドア,三犠打,1,0,1,7,裏,インディアンス
59,1001,2,キプニス,投失策,1,0,1,7,裏,インディアンス
60,1101,3,Jラミレス,投ゴロ,2,1,1,7,裏,インディアンス
61,2010,4,ブラントリー,左フライ,3,1,1,7,裏,インディアンス
62,0000,5,ソレア,見逃し三振,1,1,1,8,表,ロイヤルズ
63,1000,6,ゴーインズ,空振り三振,2,1,1,8,表,ロイヤルズ
64,2000,7,エスコバル,中フライ,3,1,1,8,表,ロイヤルズ
65,0000,5,エンカーナシオン,空振り三振,1,1,1,8,裏,インディアンス
66,1000,6,アロンソ,四球,1,1,1,8,裏,インディアンス
67,1100,7,ゴームズ,左本塁打,1,3,1,8,裏,インディアンス
