,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コザート,左安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,左二塁打,0,0,1,1,表,エンゼルス
2,0010,3,アップトン,見逃し三振,1,0,1,1,表,エンゼルス
3,1010,4,プホルス,右フライ,2,0,1,1,表,エンゼルス
4,2001,5,大谷翔平,空振り三振,3,0,1,1,表,エンゼルス
5,0000,1,ガードナー,右本塁打,0,1,1,1,裏,ヤンキース
6,0000,2,ジャッジ,中本塁打,0,2,1,1,裏,ヤンキース
7,0000,3,グレゴリアス,一ゴロ,1,2,1,1,裏,ヤンキース
8,1000,4,スタントン,空振り三振,2,2,1,1,裏,ヤンキース
9,2000,5,サンチェス,右フライ,3,2,1,1,裏,ヤンキース
10,0000,6,シモンズ,三安打,0,2,1,2,表,エンゼルス
11,0100,7,バルブエナ,空振り三振,1,2,1,2,表,エンゼルス
12,1100,8,カルフーン,投ゴロ,2,2,1,2,表,エンゼルス
13,2010,9,ブリセニョ,空振り三振,3,2,1,2,表,エンゼルス
14,0000,6,バード,一ゴロ,1,2,1,2,裏,ヤンキース
15,1000,7,アンドゥハー,遊安打,1,2,1,2,裏,ヤンキース
16,1100,8,ロマイン,右本塁打,1,4,1,2,裏,ヤンキース
17,1000,9,トーリス,空振り三振,2,4,1,2,裏,ヤンキース
18,2000,1,ガードナー,中フライ,3,4,1,2,裏,ヤンキース
19,0000,1,コザート,中安打,0,4,1,3,表,エンゼルス
20,0100,2,トラウト,右二塁打,0,4,1,3,表,エンゼルス
21,0011,3,アップトン,四球,0,4,1,3,表,エンゼルス
22,0111,4,プホルス,空振り三振,1,4,1,3,表,エンゼルス
23,1111,5,大谷翔平,四球,1,4,2,3,表,エンゼルス
24,1111,6,シモンズ,中犠飛,2,4,3,3,表,エンゼルス
25,2110,7,バルブエナ,空振り三振,3,4,3,3,表,エンゼルス
26,0000,2,ジャッジ,四球,0,4,3,3,裏,ヤンキース
27,0100,3,グレゴリアス,三フライ,1,4,3,3,裏,ヤンキース
28,1100,4,スタントン,空振り三振,2,4,3,3,裏,ヤンキース
29,2001,5,サンチェス,左フライ,3,4,3,3,裏,ヤンキース
30,0000,8,カルフーン,四球,0,4,3,4,表,エンゼルス
31,0100,9,ブリセニョ,中安打,0,4,3,4,表,エンゼルス
32,0001,1,コザート,空振り三振,2,4,3,4,表,エンゼルス
33,2001,2,トラウト,左本塁打,2,4,5,4,表,エンゼルス
34,2000,3,アップトン,死球,2,4,5,4,表,エンゼルス
35,2100,4,プホルス,空振り三振,3,4,5,4,表,エンゼルス
36,0000,6,バード,見逃し三振,1,4,5,4,裏,ヤンキース
37,1000,7,アンドゥハー,遊ゴロ,2,4,5,4,裏,ヤンキース
38,2000,8,ロマイン,左安打,2,4,5,4,裏,ヤンキース
39,2100,9,トーリス,二邪飛,3,4,5,4,裏,ヤンキース
40,0000,5,大谷翔平,空振り三振,1,4,5,5,表,エンゼルス
41,1000,6,シモンズ,左ライナー,2,4,5,5,表,エンゼルス
42,2000,7,バルブエナ,四球,2,4,5,5,表,エンゼルス
43,2100,8,カルフーン,空振り三振,3,4,5,5,表,エンゼルス
44,0000,1,ガードナー,中フライ,1,4,5,5,裏,ヤンキース
45,1000,2,ジャッジ,遊安打,1,4,5,5,裏,ヤンキース
46,1100,3,グレゴリアス,中フライ,2,4,5,5,裏,ヤンキース
47,2100,4,スタントン,盗塁死,3,4,5,5,裏,ヤンキース
48,0000,9,ブリセニョ,四球,0,4,5,6,表,エンゼルス
49,0100,1,コザート,三失策,0,4,5,6,表,エンゼルス
50,0110,2,トラウト,左二塁打,0,4,6,6,表,エンゼルス
51,0011,3,Cヤング,四球,0,4,6,6,表,エンゼルス
52,0111,4,プホルス,左安打,0,4,8,6,表,エンゼルス
53,0101,5,大谷翔平,遊ゴロ併殺,2,4,9,6,表,エンゼルス
54,2000,6,シモンズ,中フライ,3,4,9,6,表,エンゼルス
55,0000,4,スタントン,左フライ,1,4,9,6,裏,ヤンキース
56,1000,5,サンチェス,三ゴロ,2,4,9,6,裏,ヤンキース
57,2000,6,バード,二ゴロ,3,4,9,6,裏,ヤンキース
58,0000,7,キンズラー,右フライ,1,4,9,7,表,エンゼルス
59,1000,8,カルフーン,四球,1,4,9,7,表,エンゼルス
60,1100,9,ブリセニョ,左本塁打,1,4,11,7,表,エンゼルス
61,1000,1,コザート,遊ライナー,2,4,11,7,表,エンゼルス
62,2000,2,トラウト,三安打,2,4,11,7,表,エンゼルス
63,2100,3,Cヤング,三ライナー,3,4,11,7,表,エンゼルス
64,0000,7,アンドゥハー,左安打,0,4,11,7,裏,ヤンキース
65,0100,8,ロマイン,中フライ,1,4,11,7,裏,ヤンキース
66,1100,9,トーリス,四球,1,4,11,7,裏,ヤンキース
67,1110,1,ガードナー,見逃し三振,2,4,11,7,裏,ヤンキース
68,2110,2,ジャッジ,四球,2,4,11,7,裏,ヤンキース
69,2111,3,グレゴリアス,右フライ,3,4,11,7,裏,ヤンキース
70,0000,4,マルテ,見逃し三振,1,4,11,8,表,エンゼルス
71,1000,5,大谷翔平,遊ゴロ,2,4,11,8,表,エンゼルス
72,2000,6,シモンズ,三ゴロ,3,4,11,8,表,エンゼルス
73,0000,4,スタントン,二ゴロ,1,4,11,8,裏,ヤンキース
74,1000,5,サンチェス,三邪飛,2,4,11,8,裏,ヤンキース
75,2000,6,バード,空振り三振,3,4,11,8,裏,ヤンキース
76,0000,7,キンズラー,中フライ,1,4,11,9,表,エンゼルス
77,1000,8,カルフーン,三ゴロ,2,4,11,9,表,エンゼルス
78,2000,9,ブリセニョ,空振り三振,3,4,11,9,表,エンゼルス
79,0000,7,アンドゥハー,二ゴロ,1,4,11,9,裏,ヤンキース
80,1000,8,ロマイン,二ライナー,2,4,11,9,裏,ヤンキース
81,2000,9,トーリス,空振り三振,3,4,11,9,裏,ヤンキース
