,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二ゴロ,1,0,0,1,表,レイズ
1,1000,2,ダフィー,遊ゴロ,2,0,0,1,表,レイズ
2,2000,3,バウアーズ,四球,2,0,0,1,表,レイズ
3,2100,4,パーム,空振り三振,3,0,0,1,表,レイズ
4,0000,1,ベッツ,二ゴロ,1,0,0,1,裏,Rソックス
5,1000,2,ベニンテンディ,一ゴロ,2,0,0,1,裏,Rソックス
6,2000,3,ピアース,中フライ,3,0,0,1,裏,Rソックス
7,0000,5,ウェンデル,右本塁打,0,0,1,2,表,レイズ
8,0000,6,クロン,遊ゴロ,1,0,1,2,表,レイズ
9,1000,7,崔,中安打,1,0,1,2,表,レイズ
10,1100,8,ロウ,死球,1,0,1,2,表,レイズ
11,1110,9,スークレ,遊ゴロ併殺,3,0,1,2,表,レイズ
12,0000,4,マルティネス,一フライ,1,0,1,2,裏,Rソックス
13,1000,5,ボガーツ,左二塁打,1,0,1,2,裏,Rソックス
14,1010,6,ヌネス,二ゴロ,2,0,1,2,裏,Rソックス
15,2001,7,ホルト,空振り三振,3,0,1,2,裏,Rソックス
16,0000,1,スミス,一ゴロ,1,0,1,3,表,レイズ
17,1000,2,ダフィー,左安打,1,0,1,3,表,レイズ
18,1100,3,バウアーズ,左フライ,2,0,1,3,表,レイズ
19,2100,4,パーム,二ゴロ,3,0,1,3,表,レイズ
20,0000,8,スワイハート,空振り三振,1,0,1,3,裏,Rソックス
21,1000,9,ブラッドリー,二ゴロ,2,0,1,3,裏,Rソックス
22,2000,1,ベッツ,二フライ,3,0,1,3,裏,Rソックス
23,0000,5,ウェンデル,二ゴロ,1,0,1,4,表,レイズ
24,1000,6,クロン,右ライナー,2,0,1,4,表,レイズ
25,2000,7,崔,四球,2,0,1,4,表,レイズ
26,2100,8,ロウ,四球,2,0,1,4,表,レイズ
27,2110,9,スークレ,見逃し三振,3,0,1,4,表,レイズ
28,0000,2,ベニンテンディ,右安打,0,0,1,4,裏,Rソックス
29,0100,3,ピアース,四球,0,0,1,4,裏,Rソックス
30,0110,4,マルティネス,遊ゴロ併殺,2,0,1,4,裏,Rソックス
31,2001,5,ボガーツ,四球,2,0,1,4,裏,Rソックス
32,2101,6,ヌネス,左ライナー,3,0,1,4,裏,Rソックス
33,0000,1,スミス,二ゴロ,1,0,1,5,表,レイズ
34,1000,2,ダフィー,右ライナー,2,0,1,5,表,レイズ
35,2000,3,バウアーズ,空振り三振,3,0,1,5,表,レイズ
36,0000,7,ホルト,遊失策,0,0,1,5,裏,Rソックス
37,0100,8,スワイハート,遊ゴロ併殺,2,0,1,5,裏,Rソックス
38,2000,9,ブラッドリー,空振り三振,3,0,1,5,裏,Rソックス
39,0000,4,パーム,三ゴロ,1,0,1,6,表,レイズ
40,1000,5,ウェンデル,二ゴロ,2,0,1,6,表,レイズ
41,2000,6,クロン,三ゴロ,3,0,1,6,表,レイズ
42,0000,1,ベッツ,三ゴロ,1,0,1,6,裏,Rソックス
43,1000,2,ベニンテンディ,二ゴロ,2,0,1,6,裏,Rソックス
44,2000,3,ピアース,二フライ,3,0,1,6,裏,Rソックス
45,0000,7,崔,中ライナー,1,0,1,7,表,レイズ
46,1000,8,ロウ,空振り三振,2,0,1,7,表,レイズ
47,2000,9,スークレ,右フライ,3,0,1,7,表,レイズ
48,0000,4,マルティネス,空振り三振,1,0,1,7,裏,Rソックス
49,1000,5,ボガーツ,一ゴロ,2,0,1,7,裏,Rソックス
50,2000,6,ヌネス,空振り三振,3,0,1,7,裏,Rソックス
51,0000,1,スミス,右ライナー,1,0,1,8,表,レイズ
52,1000,2,ダフィー,中ライナー,2,0,1,8,表,レイズ
53,2000,3,バウアーズ,四球,2,0,1,8,表,レイズ
54,2100,4,パーム,右ライナー,3,0,1,8,表,レイズ
55,0000,7,キンズラー,空振り三振,1,0,1,8,裏,Rソックス
56,1000,8,スワイハート,空振り三振,2,0,1,8,裏,Rソックス
57,2000,9,ブラッドリー,空振り三振,3,0,1,8,裏,Rソックス
58,0000,5,ウェンデル,空振り三振,1,0,1,9,表,レイズ
59,1000,6,クロン,左本塁打,1,0,2,9,表,レイズ
60,1000,7,崔,四球,1,0,2,9,表,レイズ
61,1010,8,ロウ,空振り三振,2,0,2,9,表,レイズ
62,2010,9,スークレ,空振り三振,3,0,2,9,表,レイズ
63,0000,1,ベッツ,空振り三振,1,0,2,9,裏,Rソックス
64,1000,2,ベニンテンディ,遊ライナー,2,0,2,9,裏,Rソックス
65,2000,3,モアランド,空振り三振,3,0,2,9,裏,Rソックス
