,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,左フライ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,一ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中フライ,3,0,0,1,表,Wソックス
3,0000,1,リンドア,遊ゴロ,1,0,0,1,裏,インディアンス
4,1000,2,ブラントリー,右安打,1,0,0,1,裏,インディアンス
5,1100,3,Jラミレス,左二塁打,1,1,0,1,裏,インディアンス
6,1010,4,エンカーナシオン,中安打,1,1,0,1,裏,インディアンス
7,1101,5,アロンソ,右安打,1,2,0,1,裏,インディアンス
8,1110,6,カブレラ,遊ゴロ併殺,3,2,0,1,裏,インディアンス
9,0000,4,パルカ,右二塁打,0,2,0,2,表,Wソックス
10,0010,5,スコール,遊ゴロ,1,2,0,2,表,Wソックス
11,1001,6,アンダーソン,左安打,1,2,1,2,表,Wソックス
12,1010,7,エンゲル,右フライ,2,2,1,2,表,Wソックス
13,2010,8,ティルソン,四球,2,2,1,2,表,Wソックス
14,2110,9,ナルバエス,見逃し三振,3,2,1,2,表,Wソックス
15,0000,7,キプニス,遊ゴロ,1,2,1,2,裏,インディアンス
16,1000,8,Rペレス,三ゴロ,2,2,1,2,裏,インディアンス
17,2000,9,Gアレン,中フライ,3,2,1,2,裏,インディアンス
18,0000,1,モンカダ,二ゴロ,1,2,1,3,表,Wソックス
19,1000,2,サンチェス,中三塁打,1,2,1,3,表,Wソックス
20,1001,3,アブレイユ,一フライ,2,2,1,3,表,Wソックス
21,2001,4,パルカ,左フライ,3,2,1,3,表,Wソックス
22,0000,1,リンドア,三邪飛,1,2,1,3,裏,インディアンス
23,1000,2,ブラントリー,中本塁打,1,3,1,3,裏,インディアンス
24,1000,3,Jラミレス,遊ゴロ,2,3,1,3,裏,インディアンス
25,2000,4,エンカーナシオン,三ゴロ,3,3,1,3,裏,インディアンス
26,0000,5,スコール,捕邪飛,1,3,1,4,表,Wソックス
27,1000,6,アンダーソン,空振り三振,2,3,1,4,表,Wソックス
28,2000,7,エンゲル,見逃し三振,3,3,1,4,表,Wソックス
29,0000,5,アロンソ,中フライ,1,3,1,4,裏,インディアンス
30,1000,6,カブレラ,右フライ,2,3,1,4,裏,インディアンス
31,2000,7,キプニス,中安打,2,3,1,4,裏,インディアンス
32,2100,8,Rペレス,見逃し三振,3,3,1,4,裏,インディアンス
33,0000,8,ティルソン,三安打,0,3,1,5,表,Wソックス
34,0100,9,ナルバエス,二ゴロ併殺,2,3,1,5,表,Wソックス
35,2000,1,モンカダ,空振り三振,3,3,1,5,表,Wソックス
36,0000,9,Gアレン,右二塁打,0,3,1,5,裏,インディアンス
37,0010,1,リンドア,右安打,0,4,1,5,裏,インディアンス
38,0010,2,ブラントリー,一併殺,2,4,1,5,裏,インディアンス
39,2000,3,Jラミレス,右本塁打,2,5,1,5,裏,インディアンス
40,2000,4,エンカーナシオン,空振り三振,3,5,1,5,裏,インディアンス
41,0000,2,サンチェス,投ゴロ,1,5,1,6,表,Wソックス
42,1000,3,アブレイユ,空振り三振,2,5,1,6,表,Wソックス
43,2000,4,パルカ,見逃し三振,3,5,1,6,表,Wソックス
44,0000,5,アロンソ,空振り三振,1,5,1,6,裏,インディアンス
45,1000,6,カブレラ,二ゴロ,2,5,1,6,裏,インディアンス
46,2000,7,キプニス,一ゴロ,3,5,1,6,裏,インディアンス
47,0000,5,スコール,四球,0,5,1,7,表,Wソックス
48,0100,6,アンダーソン,右ライナー,1,5,1,7,表,Wソックス
49,1100,7,エンゲル,空振り三振,2,5,1,7,表,Wソックス
50,2100,8,トンプソン,空振り三振,3,5,1,7,表,Wソックス
51,0000,8,Rペレス,中安打,0,5,1,7,裏,インディアンス
52,0100,9,Gアレン,右安打,0,5,1,7,裏,インディアンス
53,0110,1,リンドア,右安打,0,5,1,7,裏,インディアンス
54,0111,2,ブラントリー,左安打,0,6,1,7,裏,インディアンス
55,0111,3,Jラミレス,空振り三振,1,6,1,7,裏,インディアンス
56,1111,4,エンカーナシオン,空振り三振,2,6,1,7,裏,インディアンス
57,2111,5,アロンソ,一フライ,3,6,1,7,裏,インディアンス
58,0000,9,ナルバエス,四球,0,6,1,8,表,Wソックス
59,0100,1,モンカダ,遊安打,0,6,1,8,表,Wソックス
60,0110,2,サンチェス,遊ゴロ併殺,2,6,1,8,表,Wソックス
61,2001,3,アブレイユ,遊ゴロ,3,6,1,8,表,Wソックス
62,0000,6,デービス,中フライ,1,6,1,8,裏,インディアンス
63,1000,7,キプニス,中本塁打,1,7,1,8,裏,インディアンス
64,1000,8,Rペレス,右二塁打,1,7,1,8,裏,インディアンス
65,1010,9,Gアレン,遊ゴロ,2,7,1,8,裏,インディアンス
66,2001,1,リンドア,遊ライナー,3,7,1,8,裏,インディアンス
67,0000,4,パルカ,中本塁打,0,7,2,9,表,Wソックス
68,0000,5,ロンドン,一ライナー,1,7,2,9,表,Wソックス
69,1000,6,アンダーソン,見逃し三振,2,7,2,9,表,Wソックス
70,2000,7,エンゲル,四球,2,7,2,9,表,Wソックス
71,2010,8,トンプソン,右安打,2,7,3,9,表,Wソックス
72,2010,9,ナルバエス,遊ゴロ,3,7,3,9,表,Wソックス
