,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,左ライナー,1,0,0,1,表,パドレス
1,1000,2,ホスマー,中安打,1,0,0,1,表,パドレス
2,1100,3,ビヤヌエバ,右安打,1,0,0,1,表,パドレス
3,1101,4,コルデロ,四球,1,0,0,1,表,パドレス
4,1111,5,ピレラ,二フライ,2,0,0,1,表,パドレス
5,2111,6,ガルビス,一ゴロ,3,0,0,1,表,パドレス
6,0000,1,ヘルナンデス,左安打,0,0,0,1,裏,ジャイアンツ
7,0100,2,マカチェン,中三塁打,0,1,0,1,裏,ジャイアンツ
8,0001,3,ポージー,右二塁打,0,2,0,1,裏,ジャイアンツ
9,0010,4,ロンゴリア,空振り三振,1,2,0,1,裏,ジャイアンツ
10,1010,5,ベルト,中フライ,2,2,0,1,裏,ジャイアンツ
11,2010,6,ジャクソン,中安打,2,3,0,1,裏,ジャイアンツ
12,2010,7,トムリンソン,空振り三振,3,3,0,1,裏,ジャイアンツ
13,0000,7,マーゴット,中ライナー,1,3,0,2,表,パドレス
14,1000,8,ヘッジス,空振り三振,2,3,0,2,表,パドレス
15,2000,9,ラウアー,空振り三振,3,3,0,2,表,パドレス
16,0000,8,ハンソン,遊ゴロ,1,3,0,2,裏,ジャイアンツ
17,1000,9,サマージャ,見逃し三振,2,3,0,2,裏,ジャイアンツ
18,2000,1,ヘルナンデス,空振り三振,3,3,0,2,裏,ジャイアンツ
19,0000,1,ジャンコウスキー,中ライナー,1,3,0,3,表,パドレス
20,1000,2,ホスマー,四球,1,3,0,3,表,パドレス
21,1100,3,ビヤヌエバ,遊ゴロ併殺,3,3,0,3,表,パドレス
22,0000,2,マカチェン,中安打,0,3,0,3,裏,ジャイアンツ
23,0000,3,ポージー,四球,1,3,0,3,裏,ジャイアンツ
24,1100,4,ロンゴリア,左フライ,2,3,0,3,裏,ジャイアンツ
25,2100,5,ベルト,一失策,2,3,0,3,裏,ジャイアンツ
26,2110,6,ジャクソン,右フライ,3,3,0,3,裏,ジャイアンツ
27,0000,4,コルデロ,中二塁打,0,3,0,4,表,パドレス
28,0010,5,ピレラ,空振り三振,1,3,0,4,表,パドレス
29,1010,6,ガルビス,空振り三振,2,3,0,4,表,パドレス
30,2010,7,マーゴット,中安打,2,3,1,4,表,パドレス
31,2100,8,エリス,三ゴロ,3,3,1,4,表,パドレス
32,0000,7,トムリンソン,空振り三振,1,3,1,4,裏,ジャイアンツ
33,1000,8,ハンソン,右安打,1,3,1,4,裏,ジャイアンツ
34,1100,9,サマージャ,空振り三振,2,3,1,4,裏,ジャイアンツ
35,2010,1,ヘルナンデス,見逃し三振,3,3,1,4,裏,ジャイアンツ
36,0000,9,ラウアー,空振り三振,1,3,1,5,表,パドレス
37,1000,1,ジャンコウスキー,四球,1,3,1,5,表,パドレス
38,1100,2,ホスマー,右二塁打,1,3,1,5,表,パドレス
39,1011,3,ビヤヌエバ,三ゴロ,2,3,2,5,表,パドレス
40,2001,4,コルデロ,二ゴロ,3,3,2,5,表,パドレス
41,0000,2,マカチェン,四球,0,3,2,5,裏,ジャイアンツ
42,0100,3,ポージー,中フライ,1,3,2,5,裏,ジャイアンツ
43,1100,4,ロンゴリア,左安打,1,3,2,5,裏,ジャイアンツ
44,1110,5,ベルト,中フライ,2,3,2,5,裏,ジャイアンツ
45,2110,6,ジャクソン,右フライ,3,3,2,5,裏,ジャイアンツ
46,0000,5,ピレラ,四球,0,3,2,6,表,パドレス
47,0100,6,ガルビス,二安打,0,3,2,6,表,パドレス
48,0110,7,マーゴット,三失策,0,3,3,6,表,パドレス
49,0011,8,エリス,右犠飛,1,3,4,6,表,パドレス
50,1001,9,ヘドリー,右安打,1,3,5,6,表,パドレス
51,1100,1,ジャンコウスキー,二ゴロ,2,3,5,6,表,パドレス
52,2100,2,ホスマー,右フライ,3,3,5,6,表,パドレス
53,0000,7,トムリンソン,捕ゴロ,1,3,5,6,裏,ジャイアンツ
54,1000,8,ハンソン,四球,1,3,5,6,裏,ジャイアンツ
55,1100,9,ブランコ,左フライ,2,3,5,6,裏,ジャイアンツ
56,2100,1,ヘルナンデス,二ゴロ,3,3,5,6,裏,ジャイアンツ
57,0000,3,ビヤヌエバ,一邪飛,1,3,5,7,表,パドレス
58,1000,4,コルデロ,中安打,1,3,5,7,表,パドレス
59,1010,5,ピレラ,捕ゴロ,2,3,5,7,表,パドレス
60,2001,6,ガルビス,遊ゴロ,3,3,5,7,表,パドレス
61,0000,2,マカチェン,遊ゴロ,1,3,5,7,裏,ジャイアンツ
62,1000,3,ポージー,遊ゴロ,2,3,5,7,裏,ジャイアンツ
63,2000,4,ロンゴリア,空振り三振,3,3,5,7,裏,ジャイアンツ
64,0000,7,マーゴット,遊ゴロ,1,3,5,8,表,パドレス
65,1000,8,エリス,左安打,1,3,5,8,表,パドレス
66,1100,9,アスアヘ,二ゴロ,2,3,5,8,表,パドレス
67,2100,1,ジャンコウスキー,三安打,2,3,5,8,表,パドレス
68,2011,2,ホスマー,空振り三振,3,3,5,8,表,パドレス
69,0000,5,ベルト,左フライ,1,3,5,8,裏,ジャイアンツ
70,1000,6,サンドバル,右二塁打,1,3,5,8,裏,ジャイアンツ
71,1010,7,クロフォード,右ライナー,2,3,5,8,裏,ジャイアンツ
72,2010,8,ハンソン,三ゴロ,3,3,5,8,裏,ジャイアンツ
73,0000,3,ビヤヌエバ,投ゴロ,1,3,5,9,表,パドレス
74,1000,4,コルデロ,四球,1,3,5,9,表,パドレス
75,1100,5,シーザー,遊ゴロ,2,3,5,9,表,パドレス
76,2100,6,ガルビス,二ゴロ,3,3,5,9,表,パドレス
77,0000,9,スレーター,死球,0,3,5,9,裏,ジャイアンツ
78,0100,1,ヘルナンデス,空振り三振,1,3,5,9,裏,ジャイアンツ
79,1100,2,マカチェン,見逃し三振,2,3,5,9,裏,ジャイアンツ
80,2010,3,ポージー,四球,2,3,5,9,裏,ジャイアンツ
81,2110,4,ロンゴリア,左安打,2,4,5,9,裏,ジャイアンツ
82,2101,5,ベルト,四球,2,4,5,9,裏,ジャイアンツ
83,2111,6,ハンドリー,中安打,2,6,5,9,裏,ジャイアンツ
