,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0100,7,リビア,二ゴロ,1,4,7,4,裏,ブルージェイズ
44,1001,8,マルドナド,左犠飛,2,4,8,4,裏,ブルージェイズ
45,2000,9,カワート,二安打,2,4,8,4,裏,ブルージェイズ
46,2100,1,エスコバル,三ゴロ,3,4,8,4,裏,ブルージェイズ
47,0000,2,マーティン,四球,0,4,8,5,表,エンゼルス
48,0100,3,スモーク,一ゴロ併殺,2,4,8,5,表,エンゼルス
49,2000,4,モラレス,中フライ,3,4,8,5,表,エンゼルス
50,0000,2,トラウト,見逃し三振,1,4,8,5,裏,ブルージェイズ
51,1000,3,プホルス,左本塁打,1,4,9,5,裏,ブルージェイズ
52,1000,4,ロビンソン,三ゴロ,2,4,9,5,裏,ブルージェイズ
53,2000,5,シモンズ,右安打,2,4,9,5,裏,ブルージェイズ
54,2100,6,バルブエナ,左フライ,3,4,9,5,裏,ブルージェイズ
55,0000,5,ピアース,四球,0,4,9,6,表,エンゼルス
56,0100,6,モンテロ,空振り三振,1,4,9,6,表,エンゼルス
57,1100,7,ゴーインズ,二邪飛,2,4,9,6,表,エンゼルス
58,2100,8,ピラー,一邪飛,3,4,9,6,表,エンゼルス
59,0000,7,リビア,遊ゴロ,1,4,9,6,裏,ブルージェイズ
60,1000,8,マルドナド,死球,1,4,9,6,裏,ブルージェイズ
61,1100,9,カワート,遊ゴロ併殺,3,4,9,6,裏,ブルージェイズ
62,0000,9,レフスナイダー,四球,0,4,9,7,表,エンゼルス
63,0010,1,カレラ,空振り三振,1,4,9,7,表,エンゼルス
64,1010,2,マーティン,二ゴロ,2,4,9,7,表,エンゼルス
65,2001,3,スモーク,中フライ,3,4,9,7,表,エンゼルス
66,0000,1,エスコバル,中ライナー,1,4,9,7,裏,ブルージェイズ
67,1000,2,トラウト,四球,1,4,9,7,裏,ブルージェイズ
68,1100,3,プホルス,三ゴロ併殺,3,4,9,7,裏,ブルージェイズ
69,0000,4,モラレス,二ゴロ,1,4,9,8,表,エンゼルス
70,1000,5,ピアース,右ライナー,2,4,9,8,表,エンゼルス
71,2000,6,モンテロ,左フライ,3,4,9,8,表,エンゼルス
72,0000,4,ロビンソン,三安打,0,4,9,8,裏,ブルージェイズ
73,0100,5,シモンズ,一邪飛,1,4,9,8,裏,ブルージェイズ
74,1001,6,バルブエナ,右犠飛,2,4,10,8,裏,ブルージェイズ
75,2000,7,リビア,一ゴロ,3,4,10,8,裏,ブルージェイズ
76,0000,7,ゴーインズ,四球,0,4,10,9,表,エンゼルス
77,0100,8,ピラー,左本塁打,0,6,10,9,表,エンゼルス
78,0000,9,レフスナイダー,左二塁打,0,6,10,9,表,エンゼルス
79,0010,1,カレラ,中安打,0,6,10,9,表,エンゼルス
80,0101,2,マーティン,三安打,0,7,10,9,表,エンゼルス
81,0110,3,スモーク,一ゴロ,1,7,10,9,表,エンゼルス
82,1011,4,モラレス,四球,1,7,10,9,表,エンゼルス
83,1111,5,ピアース,左本塁打,1,11,10,9,表,エンゼルス
