,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,左安打,0,0,0,1,表,パイレーツ
1,0100,2,ポランコ,中フライ,1,0,0,1,表,パイレーツ
2,1100,3,Sロドリゲス,四球,1,0,0,1,表,パイレーツ
3,1110,4,ベル,一ゴロ,2,0,0,1,表,パイレーツ
4,2101,5,ディカーソン,左フライ,3,0,0,1,表,パイレーツ
5,0000,1,ターナー,投ゴロ,1,0,0,1,裏,ナショナルズ
6,1000,2,ジマーマン,右フライ,2,0,0,1,裏,ナショナルズ
7,2000,3,ハーパー,空振り三振,3,0,0,1,裏,ナショナルズ
8,0000,6,セルベリ,一ゴロ,1,0,0,2,表,パイレーツ
9,1000,7,モーラン,四球,1,0,0,2,表,パイレーツ
10,1100,8,マーサー,遊ゴロ併殺,3,0,0,2,表,パイレーツ
11,0000,4,ケンドリック,三ゴロ,1,0,0,2,裏,ナショナルズ
12,1000,5,アダムズ,右安打,1,0,0,2,裏,ナショナルズ
13,1100,6,テイラー,三ゴロ,2,0,0,2,裏,ナショナルズ
14,2010,7,ウィータース,四球,2,0,0,2,裏,ナショナルズ
15,2110,8,ディフォ,中安打,2,1,0,2,裏,ナショナルズ
16,2110,9,ロアーク,遊ゴロ,3,1,0,2,裏,ナショナルズ
17,0000,9,タイヨン,遊ゴロ,1,1,0,3,表,パイレーツ
18,1000,1,フレージャー,見逃し三振,2,1,0,3,表,パイレーツ
19,2000,2,ポランコ,中安打,2,1,0,3,表,パイレーツ
20,2100,3,Sロドリゲス,盗塁死,3,1,0,3,表,パイレーツ
21,0000,1,ターナー,左二塁打,0,1,0,3,裏,ナショナルズ
22,0010,2,ジマーマン,遊ゴロ,1,1,0,3,裏,ナショナルズ
23,1010,3,ハーパー,敬遠,1,1,0,3,裏,ナショナルズ
24,1110,4,ケンドリック,空振り三振,2,1,0,3,裏,ナショナルズ
25,2110,5,アダムズ,見逃し三振,3,1,0,3,裏,ナショナルズ
26,0000,3,Sロドリゲス,三ゴロ,1,1,0,4,表,パイレーツ
27,1000,4,ベル,一ゴロ,2,1,0,4,表,パイレーツ
28,2000,5,ディカーソン,左フライ,3,1,0,4,表,パイレーツ
29,0000,6,テイラー,右フライ,1,1,0,4,裏,ナショナルズ
30,1000,7,ウィータース,右安打,1,1,0,4,裏,ナショナルズ
31,1100,8,ディフォ,右安打,1,1,0,4,裏,ナショナルズ
32,1011,9,ロアーク,中安打,1,2,0,4,裏,ナショナルズ
33,1101,1,ターナー,左安打,1,3,0,4,裏,ナショナルズ
34,1110,2,ジマーマン,遊ゴロ併殺,3,3,0,4,裏,ナショナルズ
35,0000,6,セルベリ,左安打,0,3,0,5,表,パイレーツ
36,0100,7,モーラン,二ゴロ併殺,2,3,0,5,表,パイレーツ
37,2000,8,マーサー,左安打,2,3,0,5,表,パイレーツ
38,2100,9,タイヨン,中二塁打,2,3,1,5,表,パイレーツ
39,2010,1,フレージャー,空振り三振,3,3,1,5,表,パイレーツ
40,0000,3,ハーパー,空振り三振,1,3,1,5,裏,ナショナルズ
41,1000,4,ケンドリック,空振り三振,2,3,1,5,裏,ナショナルズ
42,2000,5,アダムズ,二ゴロ,3,3,1,5,裏,ナショナルズ
43,0000,2,ポランコ,一ゴロ,1,3,1,6,表,パイレーツ
44,1000,3,Sロドリゲス,遊ゴロ,2,3,1,6,表,パイレーツ
45,2000,4,ベル,三フライ,3,3,1,6,表,パイレーツ
46,0000,6,テイラー,三ゴロ,1,3,1,6,裏,ナショナルズ
47,1000,7,ウィータース,左ライナー,2,3,1,6,裏,ナショナルズ
48,2000,8,ディフォ,二ゴロ,3,3,1,6,裏,ナショナルズ
49,0000,5,ディカーソン,右本塁打,0,3,2,7,表,パイレーツ
50,0000,6,セルベリ,右ライナー,1,3,2,7,表,パイレーツ
51,1000,7,モーラン,空振り三振,2,3,2,7,表,パイレーツ
52,2000,8,マーサー,空振り三振,3,3,2,7,表,パイレーツ
53,0000,9,スティーブンソン,空振り三振,1,3,2,7,裏,ナショナルズ
54,1000,1,ターナー,中安打,1,3,2,7,裏,ナショナルズ
55,1100,2,ジマーマン,右フライ,2,3,2,7,裏,ナショナルズ
56,2010,3,ハーパー,敬遠,2,3,2,7,裏,ナショナルズ
57,2110,4,ケンドリック,右邪飛,3,3,2,7,裏,ナショナルズ
58,0000,9,マルテ,二フライ,1,3,2,8,表,パイレーツ
59,1000,1,フレージャー,中フライ,2,3,2,8,表,パイレーツ
60,2000,2,ポランコ,一ゴロ,3,3,2,8,表,パイレーツ
61,0000,5,アダムズ,左フライ,1,3,2,8,裏,ナショナルズ
62,1000,6,テイラー,右二塁打,1,3,2,8,裏,ナショナルズ
63,1010,7,ウィータース,遊ゴロ,2,3,2,8,裏,ナショナルズ
64,2001,8,ディフォ,空振り三振,3,3,2,8,裏,ナショナルズ
65,0000,3,Sロドリゲス,一フライ,1,3,2,9,表,パイレーツ
66,1000,4,ベル,遊ゴロ,2,3,2,9,表,パイレーツ
67,2000,5,ディカーソン,投ゴロ,3,3,2,9,表,パイレーツ
