,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スクープ,捕邪飛,1,0,0,1,表,オリオールズ
1,1000,2,マンシーニ,四球,1,0,0,1,表,オリオールズ
2,1100,3,マチャド,三ゴロ,2,0,0,1,表,オリオールズ
3,2010,4,アルバレス,空振り三振,3,0,0,1,表,オリオールズ
4,0000,1,キーアマイヤー,三邪飛,1,0,0,1,裏,レイズ
5,1000,2,デューダ,見逃し三振,2,0,0,1,裏,レイズ
6,2000,3,ラモス,三ゴロ,3,0,0,1,裏,レイズ
7,0000,5,デービス,見逃し三振,1,0,0,2,表,オリオールズ
8,1000,6,ハーディ,中二塁打,1,0,0,2,表,オリオールズ
9,1010,7,シスコ,空振り三振,2,0,0,2,表,オリオールズ
10,2010,8,ヘイズ,空振り三振,3,0,0,2,表,オリオールズ
11,0000,4,モリソン,遊ゴロ,1,0,0,2,裏,レイズ
12,1000,5,ディカーソン,左安打,1,0,0,2,裏,レイズ
13,1100,6,エチャバリア,左二塁打,1,0,0,2,裏,レイズ
14,1011,7,ミラー,一ゴロ,2,0,0,2,裏,レイズ
15,2101,8,ロバートソン,空振り三振,3,0,0,2,裏,レイズ
16,0000,9,サンタンダー,左安打,0,0,0,3,表,オリオールズ
17,0100,1,スクープ,遊ゴロ,1,0,0,3,表,オリオールズ
18,1100,2,マンシーニ,右ライナー,2,0,0,3,表,オリオールズ
19,2100,3,マチャド,一フライ,3,0,0,3,表,オリオールズ
20,0000,9,スミス,左安打,0,0,0,3,裏,レイズ
21,0100,1,キーアマイヤー,遊ゴロ,1,0,0,3,裏,レイズ
22,1100,2,デューダ,四球,1,0,0,3,裏,レイズ
23,1101,3,ラモス,空振り三振,2,0,0,3,裏,レイズ
24,2101,4,モリソン,中フライ,3,0,0,3,裏,レイズ
25,0000,4,アルバレス,左フライ,1,0,0,4,表,オリオールズ
26,1000,5,デービス,空振り三振,2,0,0,4,表,オリオールズ
27,2000,6,ハーディ,空振り三振,3,0,0,4,表,オリオールズ
28,0000,5,ディカーソン,右安打,0,0,0,4,裏,レイズ
29,0100,6,エチャバリア,左安打,0,0,0,4,裏,レイズ
30,0011,7,ミラー,右本塁打,0,3,0,4,裏,レイズ
31,0000,8,ロバートソン,投ゴロ,1,3,0,4,裏,レイズ
32,1000,9,スミス,遊ゴロ,2,3,0,4,裏,レイズ
33,2000,1,キーアマイヤー,空振り三振,3,3,0,4,裏,レイズ
34,0000,7,シスコ,四球,0,3,0,5,表,オリオールズ
35,0100,8,ヘイズ,左フライ,1,3,0,5,表,オリオールズ
36,1100,9,サンタンダー,遊フライ,2,3,0,5,表,オリオールズ
37,2100,1,スクープ,遊ゴロ,3,3,0,5,表,オリオールズ
38,0000,2,デューダ,一ゴロ,1,3,0,5,裏,レイズ
39,1000,3,ラモス,三ゴロ,2,3,0,5,裏,レイズ
40,2000,4,モリソン,左安打,2,3,0,5,裏,レイズ
41,2100,5,ディカーソン,二ゴロ,3,3,0,5,裏,レイズ
42,0000,2,マンシーニ,遊ゴロ,1,3,0,6,表,オリオールズ
43,1000,3,マチャド,空振り三振,2,3,0,6,表,オリオールズ
44,2000,4,アルバレス,中安打,2,3,0,6,表,オリオールズ
45,2100,5,デービス,四球,2,3,0,6,表,オリオールズ
46,2110,6,ハーディ,一ライナー,3,3,0,6,表,オリオールズ
47,0000,6,エチャバリア,投ゴロ,1,3,0,6,裏,レイズ
48,1000,7,ミラー,遊フライ,2,3,0,6,裏,レイズ
49,2000,8,ロバートソン,四球,2,3,0,6,裏,レイズ
50,2100,9,スミス,空振り三振,3,3,0,6,裏,レイズ
51,0000,7,シスコ,空振り三振,1,3,0,7,表,オリオールズ
52,1000,8,ヘイズ,投ゴロ,2,3,0,7,表,オリオールズ
53,2000,9,サンタンダー,三ゴロ,3,3,0,7,表,オリオールズ
54,0000,1,キーアマイヤー,中安打,0,3,0,7,裏,レイズ
55,0100,2,デューダ,空振り三振,1,3,0,7,裏,レイズ
56,1001,3,ラモス,中犠飛,2,4,0,7,裏,レイズ
57,2000,4,モリソン,一ゴロ,3,4,0,7,裏,レイズ
58,0000,1,スクープ,中安打,0,4,0,8,表,オリオールズ
59,0100,2,マンシーニ,四球,0,4,0,8,表,オリオールズ
60,0110,3,マチャド,一ゴロ,1,4,0,8,表,オリオールズ
61,1011,4,アルバレス,右安打,1,4,2,8,表,オリオールズ
62,1100,5,デービス,二ゴロ併殺,3,4,2,8,表,オリオールズ
63,0000,5,ディカーソン,遊ゴロ,1,4,2,8,裏,レイズ
64,1000,6,エチャバリア,中安打,1,4,2,8,裏,レイズ
65,1100,7,ミラー,右安打,1,4,2,8,裏,レイズ
66,1110,8,ロバートソン,空振り三振,2,4,2,8,裏,レイズ
67,2011,9,スミス,一フライ,3,4,2,8,裏,レイズ
68,0000,6,ハーディ,中二塁打,0,4,2,9,表,オリオールズ
69,0010,7,シスコ,左安打,0,4,2,9,表,オリオールズ
70,0101,8,スミス,空振り三振,1,4,2,9,表,オリオールズ
71,1101,9,サンタンダー,中犠飛,2,4,3,9,表,オリオールズ
72,2100,1,スクープ,中ライナー,3,4,3,9,表,オリオールズ
