,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピアース,右フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,四球,1,0,0,1,表,ブルージェイズ
2,1100,3,モラレス,一ゴロ併殺,3,0,0,1,表,ブルージェイズ
3,0000,1,ベッカム,空振り三振,1,0,0,1,裏,オリオールズ
4,1000,2,マチャド,四球,1,0,0,1,裏,オリオールズ
5,1100,3,スクープ,右ライナー,2,0,0,1,裏,オリオールズ
6,2001,4,Aジョーンズ,左本塁打,2,2,0,1,裏,オリオールズ
7,2000,5,マンシーニ,右ライナー,3,2,0,1,裏,オリオールズ
8,0000,4,バティスタ,一ゴロ,1,2,0,2,表,ブルージェイズ
9,1000,5,モンテロ,空振り三振,2,2,0,2,表,ブルージェイズ
10,2000,6,ピラー,左安打,2,2,0,2,表,ブルージェイズ
11,2100,7,カレラ,四球,2,2,0,2,表,ブルージェイズ
12,2110,8,バーニー,中フライ,3,2,0,2,表,ブルージェイズ
13,0000,6,デービス,中安打,0,2,0,2,裏,オリオールズ
14,0100,7,トランボ,左フライ,1,2,0,2,裏,オリオールズ
15,1100,8,カスティーヨ,右安打,1,2,0,2,裏,オリオールズ
16,1101,9,スミス,左フライ,2,2,0,2,裏,オリオールズ
17,2101,1,ベッカム,遊安打,2,3,0,2,裏,オリオールズ
18,2110,2,マチャド,中フライ,3,3,0,2,裏,オリオールズ
19,0000,9,ゴーインズ,遊ゴロ,1,3,0,3,表,ブルージェイズ
20,1000,1,ピアース,三ゴロ,2,3,0,3,表,ブルージェイズ
21,2000,2,ドナルドソン,左二塁打,2,3,0,3,表,ブルージェイズ
22,2010,3,モラレス,中本塁打,2,3,2,3,表,ブルージェイズ
23,2000,4,バティスタ,二フライ,3,3,2,3,表,ブルージェイズ
24,0000,3,スクープ,左安打,0,3,2,3,裏,オリオールズ
25,0100,4,Aジョーンズ,右安打,0,3,2,3,裏,オリオールズ
26,0101,5,マンシーニ,右フライ,1,3,2,3,裏,オリオールズ
27,1011,6,デービス,二ゴロ,2,4,2,3,裏,オリオールズ
