,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,死球,0,0,0,1,表,Dバックス
1,0100,2,アーメッド,右フライ,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,中安打,1,0,0,1,表,Dバックス
3,1110,4,ポラック,左安打,1,0,1,1,表,Dバックス
4,1110,5,ソーザ,右フライ,2,0,1,1,表,Dバックス
5,2110,6,マルテ,右フライ,3,0,1,1,表,Dバックス
6,0000,1,ルメーヒュー,右安打,0,0,1,1,裏,ロッキーズ
7,0100,2,ブラックモン,遊ゴロ,1,0,1,1,裏,ロッキーズ
8,1100,3,アレナド,中フライ,2,0,1,1,裏,ロッキーズ
9,2100,4,ストーリー,空振り三振,3,0,1,1,裏,ロッキーズ
10,0000,7,マーフィー,三ゴロ,1,0,1,2,表,Dバックス
11,1000,8,オーイングス,左安打,1,0,1,2,表,Dバックス
12,1100,9,レイ,投犠打,2,0,1,2,表,Dバックス
13,2010,1,ジェイ,中フライ,3,0,1,2,表,Dバックス
14,0000,5,デスモンド,左二塁打,0,0,1,2,裏,ロッキーズ
15,0010,6,Cゴンザレス,一邪飛,1,0,1,2,裏,ロッキーズ
16,1010,7,アイアネッタ,空振り三振,2,0,1,2,裏,ロッキーズ
17,2010,8,クエバス,敬遠,2,0,1,2,裏,ロッキーズ
18,2110,9,フリーランド,二ゴロ,3,0,1,2,裏,ロッキーズ
19,0000,2,アーメッド,三ゴロ,1,0,1,3,表,Dバックス
20,1000,3,ゴールドシュミット,見逃し三振,2,0,1,3,表,Dバックス
21,2000,4,ポラック,右フライ,3,0,1,3,表,Dバックス
22,0000,1,ルメーヒュー,中フライ,1,0,1,3,裏,ロッキーズ
23,1000,2,ブラックモン,二ライナー,2,0,1,3,裏,ロッキーズ
24,2000,3,アレナド,左二塁打,2,0,1,3,裏,ロッキーズ
25,2010,4,ストーリー,四球,2,0,1,3,裏,ロッキーズ
26,2110,5,デスモンド,空振り三振,3,0,1,3,裏,ロッキーズ
27,0000,5,ソーザ,中三塁打,0,0,1,4,表,Dバックス
28,0001,6,マルテ,空振り三振,1,0,1,4,表,Dバックス
29,1001,7,マーフィー,空振り三振,2,0,1,4,表,Dバックス
30,2001,8,オーイングス,敬遠,2,0,1,4,表,Dバックス
31,2011,9,レイ,見逃し三振,3,0,1,4,表,Dバックス
32,0000,6,Cゴンザレス,空振り三振,1,0,1,4,裏,ロッキーズ
33,1000,7,アイアネッタ,中安打,1,0,1,4,裏,ロッキーズ
34,1100,8,クエバス,中ライナー,2,0,1,4,裏,ロッキーズ
35,2100,9,フリーランド,空振り三振,3,0,1,4,裏,ロッキーズ
36,0000,1,ジェイ,二ゴロ,1,0,1,5,表,Dバックス
37,1000,2,アーメッド,中二塁打,1,0,1,5,表,Dバックス
38,1010,3,ゴールドシュミット,二ライナー,2,0,1,5,表,Dバックス
39,2010,4,ポラック,左フライ,3,0,1,5,表,Dバックス
40,0000,1,ルメーヒュー,中安打,0,0,1,5,裏,ロッキーズ
41,0100,2,ブラックモン,空振り三振,1,0,1,5,裏,ロッキーズ
42,1100,3,アレナド,空振り三振,2,0,1,5,裏,ロッキーズ
43,2010,4,ストーリー,空振り三振,3,0,1,5,裏,ロッキーズ
44,0000,5,ソーザ,左二塁打,0,0,1,6,表,Dバックス
45,0010,6,マルテ,三ライナー,1,0,1,6,表,Dバックス
46,1001,7,マーフィー,三ゴロ,2,0,1,6,表,Dバックス
47,2100,8,オーイングス,空振り三振,3,0,1,6,表,Dバックス
48,0000,5,デスモンド,二ゴロ,1,0,1,6,裏,ロッキーズ
49,1000,6,Cゴンザレス,死球,1,0,1,6,裏,ロッキーズ
50,1100,7,アイアネッタ,四球,1,0,1,6,裏,ロッキーズ
51,1110,8,パーラ,右安打,1,1,1,6,裏,ロッキーズ
52,1110,9,タピア,中安打,1,2,1,6,裏,ロッキーズ
53,1101,1,ルメーヒュー,右犠飛,2,3,1,6,裏,ロッキーズ
54,2100,2,ブラックモン,投ゴロ,3,3,1,6,裏,ロッキーズ
55,0000,9,デスカルソ,右フライ,1,3,1,7,表,Dバックス
56,1000,1,ジェイ,三ライナー,2,3,1,7,表,Dバックス
57,2000,2,アーメッド,右フライ,3,3,1,7,表,Dバックス
58,0000,3,アレナド,三ゴロ,1,3,1,7,裏,ロッキーズ
59,1000,4,ストーリー,右本塁打,1,4,1,7,裏,ロッキーズ
60,1000,5,デスモンド,四球,1,4,1,7,裏,ロッキーズ
61,1010,6,Cゴンザレス,中安打,1,5,1,7,裏,ロッキーズ
62,1100,7,アイアネッタ,遊ゴロ併殺,3,5,1,7,裏,ロッキーズ
63,0000,3,ゴールドシュミット,中安打,0,5,1,8,表,Dバックス
64,0100,4,ポラック,二ライナー,1,5,1,8,表,Dバックス
65,1100,5,ソーザ,遊フライ,2,5,1,8,表,Dバックス
66,2010,6,マルテ,四球,2,5,1,8,表,Dバックス
67,2110,7,マーフィー,見逃し三振,3,5,1,8,表,Dバックス
68,0000,8,パーラ,三ゴロ,1,5,1,8,裏,ロッキーズ
69,1000,9,マーフィー,三ゴロ,2,5,1,8,裏,ロッキーズ
70,2000,1,ルメーヒュー,遊ゴロ,3,5,1,8,裏,ロッキーズ
71,0000,8,オーイングス,遊ゴロ,1,5,1,9,表,Dバックス
72,1000,9,ラム,右フライ,2,5,1,9,表,Dバックス
73,2000,1,ジェイ,空振り三振,3,5,1,9,表,Dバックス
