,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グリチェク,二ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,トラビス,左二塁打,1,0,0,1,表,ブルージェイズ
2,1010,3,スモーク,四球,1,0,0,1,表,ブルージェイズ
3,1110,4,ヘルナンデス,三ゴロ併殺,3,0,0,1,表,ブルージェイズ
4,0000,1,セグラ,遊ゴロ,1,0,0,1,裏,マリナーズ
5,1000,2,スパン,左ライナー,2,0,0,1,裏,マリナーズ
6,2000,3,ハニガー,投ゴロ,3,0,0,1,裏,マリナーズ
7,0000,5,ソラーテ,空振り三振,1,0,0,2,表,ブルージェイズ
8,1000,6,マーティン,空振り三振,2,0,0,2,表,ブルージェイズ
9,2000,7,ディアス,遊ゴロ,3,0,0,2,表,ブルージェイズ
10,0000,4,クルーズ,四球,0,0,0,2,裏,マリナーズ
11,0100,5,シーガー,中フライ,1,0,0,2,裏,マリナーズ
12,1100,6,ヒーリー,遊フライ,2,0,0,2,裏,マリナーズ
13,2100,7,メイビン,見逃し三振,3,0,0,2,裏,マリナーズ
14,0000,8,ドゥルーリー,空振り三振,1,0,0,3,表,ブルージェイズ
15,1000,9,ピラー,左二塁打,1,0,0,3,表,ブルージェイズ
16,1010,1,グリチェク,左安打,1,0,0,3,表,ブルージェイズ
17,1011,2,トラビス,中安打,1,0,2,3,表,ブルージェイズ
18,1100,3,スモーク,遊ゴロ併殺,3,0,2,3,表,ブルージェイズ
19,0000,8,ズニーノ,空振り三振,1,0,2,3,裏,マリナーズ
20,1000,9,ロマイン,左フライ,2,0,2,3,裏,マリナーズ
21,2000,1,セグラ,右フライ,3,0,2,3,裏,マリナーズ
22,0000,4,ヘルナンデス,見逃し三振,1,0,2,4,表,ブルージェイズ
23,1000,5,ソラーテ,右フライ,2,0,2,4,表,ブルージェイズ
24,2000,6,マーティン,投ゴロ,3,0,2,4,表,ブルージェイズ
25,0000,2,スパン,右フライ,1,0,2,4,裏,マリナーズ
26,1000,3,ハニガー,見逃し三振,2,0,2,4,裏,マリナーズ
27,2000,4,クルーズ,中フライ,3,0,2,4,裏,マリナーズ
28,0000,7,ディアス,左本塁打,0,0,3,5,表,ブルージェイズ
29,0000,8,ドゥルーリー,右安打,0,0,3,5,表,ブルージェイズ
30,0100,9,ピラー,空振り三振,1,0,3,5,表,ブルージェイズ
31,1100,1,グリチェク,右安打,1,0,3,5,表,ブルージェイズ
32,1110,2,トラビス,三ゴロ併殺,3,0,3,5,表,ブルージェイズ
33,0000,5,シーガー,中フライ,1,0,3,5,裏,マリナーズ
34,1000,6,ヒーリー,三ゴロ,2,0,3,5,裏,マリナーズ
35,2000,7,メイビン,投ゴロ,3,0,3,5,裏,マリナーズ
36,0000,3,スモーク,遊ゴロ,1,0,3,6,表,ブルージェイズ
37,1000,4,ヘルナンデス,空振り三振,2,0,3,6,表,ブルージェイズ
38,2000,5,ソラーテ,空振り三振,3,0,3,6,表,ブルージェイズ
39,0000,8,ズニーノ,見逃し三振,1,0,3,6,裏,マリナーズ
40,1000,9,ロマイン,一フライ,2,0,3,6,裏,マリナーズ
41,2000,1,セグラ,左フライ,3,0,3,6,裏,マリナーズ
42,0000,6,マーティン,中安打,0,0,3,7,表,ブルージェイズ
43,0100,7,ディアス,三ゴロ併殺,2,0,3,7,表,ブルージェイズ
44,2000,8,ドゥルーリー,右ライナー,3,0,3,7,表,ブルージェイズ
45,0000,2,スパン,右ライナー,1,0,3,7,裏,マリナーズ
46,1000,3,ハニガー,左二塁打,1,0,3,7,裏,マリナーズ
47,1010,4,クルーズ,遊ゴロ,2,0,3,7,裏,マリナーズ
48,2010,5,シーガー,二邪飛,3,0,3,7,裏,マリナーズ
49,0000,9,ピラー,三安打,0,0,3,8,表,ブルージェイズ
50,0100,1,グリチェク,遊ライナー,1,0,3,8,表,ブルージェイズ
51,1001,2,トラビス,四球,1,0,3,8,表,ブルージェイズ
52,1101,3,スモーク,右安打,1,0,4,8,表,ブルージェイズ
53,1100,4,ヘルナンデス,空振り三振,3,0,4,8,表,ブルージェイズ
54,0000,6,ヒーリー,四球,0,0,4,8,裏,マリナーズ
55,0100,7,メイビン,中安打,0,0,4,8,裏,マリナーズ
56,0101,8,ズニーノ,空振り三振,1,0,4,8,裏,マリナーズ
57,1101,9,ハーマン,中犠飛,2,1,4,8,裏,マリナーズ
58,2100,1,セグラ,見逃し三振,3,1,4,8,裏,マリナーズ
59,0000,5,ソラーテ,遊ゴロ,1,1,4,9,表,ブルージェイズ
60,1000,6,マーティン,遊フライ,2,1,4,9,表,ブルージェイズ
61,2000,7,ディアス,左二塁打,2,1,4,9,表,ブルージェイズ
62,2010,8,ドゥルーリー,左二塁打,2,1,5,9,表,ブルージェイズ
63,2010,9,ピラー,遊ゴロ,3,1,5,9,表,ブルージェイズ
64,0000,2,スパン,死球,0,1,5,9,裏,マリナーズ
65,0100,3,ハニガー,一邪飛,1,1,5,9,裏,マリナーズ
66,1010,4,クルーズ,中安打,1,1,5,9,裏,マリナーズ
67,1101,5,シーガー,三ゴロ併殺,3,1,5,9,裏,マリナーズ
