,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,左本塁打,0,0,1,1,表,Rソックス
1,0000,2,ベニンテンディ,中フライ,1,0,1,1,表,Rソックス
2,1000,3,マルティネス,左安打,1,0,1,1,表,Rソックス
3,1100,4,ピアース,三安打,1,0,1,1,表,Rソックス
4,1110,5,ボガーツ,四球,1,0,1,1,表,Rソックス
5,1111,6,ホルト,右安打,1,0,3,1,表,Rソックス
6,1101,7,ヌネス,二邪飛,2,0,3,1,表,Rソックス
7,2101,8,レオン,右安打,2,0,4,1,表,Rソックス
8,2110,9,ブラッドリー,一ゴロ,3,0,4,1,表,Rソックス
9,0000,1,メリフィールド,二フライ,1,0,4,1,裏,ロイヤルズ
10,1000,2,ヘレラ,見逃し三振,2,0,4,1,裏,ロイヤルズ
11,2000,3,ムスターカス,空振り三振,3,0,4,1,裏,ロイヤルズ
12,0000,1,ベッツ,右フライ,1,0,4,2,表,Rソックス
13,1000,2,ベニンテンディ,左安打,1,0,4,2,表,Rソックス
14,1100,3,マルティネス,右本塁打,1,0,6,2,表,Rソックス
15,1000,4,ピアース,中二塁打,1,0,6,2,表,Rソックス
16,1010,5,ボガーツ,左本塁打,1,0,8,2,表,Rソックス
17,1000,6,ホルト,二ゴロ,2,0,8,2,表,Rソックス
18,2000,7,ヌネス,遊ライナー,3,0,8,2,表,Rソックス
19,0000,4,ペレス,空振り三振,1,0,8,2,裏,ロイヤルズ
20,1000,5,ボニファシオ,中二塁打,1,0,8,2,裏,ロイヤルズ
21,1001,6,ドジャー,四球,1,0,8,2,裏,ロイヤルズ
22,1101,7,デューダ,空振り三振,2,0,8,2,裏,ロイヤルズ
23,2101,8,エスコバル,左安打,2,1,8,2,裏,ロイヤルズ
24,2110,9,モンデシー,空振り三振,3,1,8,2,裏,ロイヤルズ
25,0000,8,レオン,二ゴロ,1,1,8,3,表,Rソックス
26,1000,9,ブラッドリー,空振り三振,2,1,8,3,表,Rソックス
27,2000,1,ベッツ,右フライ,3,1,8,3,表,Rソックス
28,0000,1,メリフィールド,空振り三振,1,1,8,3,裏,ロイヤルズ
29,1000,2,ヘレラ,見逃し三振,2,1,8,3,裏,ロイヤルズ
30,2000,3,ムスターカス,三邪飛,3,1,8,3,裏,ロイヤルズ
31,0000,2,ベニンテンディ,右安打,0,1,8,4,表,Rソックス
32,0100,3,マルティネス,右ライナー,1,1,8,4,表,Rソックス
33,1100,4,ピアース,遊フライ,2,1,8,4,表,Rソックス
34,2100,5,ボガーツ,遊ゴロ,3,1,8,4,表,Rソックス
35,0000,4,ペレス,見逃し三振,1,1,8,4,裏,ロイヤルズ
36,1000,5,ボニファシオ,遊安打,1,1,8,4,裏,ロイヤルズ
37,1100,6,ドジャー,空振り三振,2,1,8,4,裏,ロイヤルズ
38,2100,7,デューダ,空振り三振,3,1,8,4,裏,ロイヤルズ
39,0000,6,ホルト,右安打,0,1,8,5,表,Rソックス
40,0100,7,ヌネス,二ゴロ併殺,2,1,8,5,表,Rソックス
41,2000,8,レオン,右ライナー,3,1,8,5,表,Rソックス
42,0000,8,エスコバル,二ゴロ,1,1,8,5,裏,ロイヤルズ
43,1000,9,モンデシー,右フライ,2,1,8,5,裏,ロイヤルズ
44,2000,1,メリフィールド,左二塁打,2,1,8,5,裏,ロイヤルズ
45,2010,2,ヘレラ,三ゴロ,3,1,8,5,裏,ロイヤルズ
