,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,右本塁打,0,0,1,1,表,インディアンス
1,0000,2,ジャクソン,右ライナー,1,0,1,1,表,インディアンス
2,1000,3,ラミレス,中安打,1,0,1,1,表,インディアンス
3,1100,4,ブルース,三フライ,2,0,1,1,表,インディアンス
4,2100,5,サンタナ,中フライ,3,0,1,1,表,インディアンス
5,0000,1,セグラ,空振り三振,1,0,1,1,裏,マリナーズ
6,1000,2,ハニガー,四球,1,0,1,1,裏,マリナーズ
7,1100,3,カノ,空振り三振,2,0,1,1,裏,マリナーズ
8,2010,4,クルーズ,空振り三振,3,0,1,1,裏,マリナーズ
9,0000,6,ネークイン,左フライ,1,0,1,2,表,インディアンス
10,1000,7,ゴームズ,三ゴロ,2,0,1,2,表,インディアンス
11,2000,8,アーシェラ,一ゴロ,3,0,1,2,表,インディアンス
12,0000,5,シーガー,一ゴロ,1,0,1,2,裏,マリナーズ
13,1000,6,アロンソ,二ゴロ,2,0,1,2,裏,マリナーズ
14,2000,7,ギャメル,二ゴロ,3,0,1,2,裏,マリナーズ
15,0000,9,ゴンザレス,見逃し三振,1,0,1,3,表,インディアンス
16,1000,1,リンドア,右二塁打,1,0,1,3,表,インディアンス
17,1010,2,ジャクソン,中安打,1,0,2,3,表,インディアンス
18,1001,3,ラミレス,右犠飛,2,0,3,3,表,インディアンス
19,2000,4,ブルース,空振り三振,3,0,3,3,表,インディアンス
20,0000,8,ズニーノ,左安打,0,0,3,3,裏,マリナーズ
21,0100,9,エレディア,遊ゴロ併殺,2,0,3,3,裏,マリナーズ
22,2000,1,セグラ,左安打,2,0,3,3,裏,マリナーズ
23,2100,2,ハニガー,三安打,2,0,3,3,裏,マリナーズ
24,2110,3,カノ,空振り三振,3,0,3,3,裏,マリナーズ
25,0000,5,サンタナ,二ゴロ,1,0,3,4,表,インディアンス
26,1000,6,ネークイン,一ゴロ,2,0,3,4,表,インディアンス
27,2000,7,ゴームズ,左安打,2,0,3,4,表,インディアンス
28,2100,8,アーシェラ,空振り三振,3,0,3,4,表,インディアンス
29,0000,4,クルーズ,中フライ,1,0,3,4,裏,マリナーズ
30,1000,5,シーガー,四球,1,0,3,4,裏,マリナーズ
