,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1100,9,ルイーズ,二ゴロ併殺,3,1,4,5,裏,マリナーズ
42,0000,6,キャンハ,遊ゴロ,1,1,4,6,表,アスレチックス
43,1000,7,ボート,右安打,1,1,4,6,表,アスレチックス
44,1100,8,ロサレス,左安打,1,1,4,6,表,アスレチックス
45,1110,9,フェグリー,右フライ,2,1,4,6,表,アスレチックス
46,2110,1,ジョイス,中フライ,3,1,4,6,表,アスレチックス
47,0000,1,セグラ,右フライ,1,1,4,6,裏,マリナーズ
48,1000,2,ギャメル,見逃し三振,2,1,4,6,裏,マリナーズ
49,2000,3,クルーズ,四球,2,1,4,6,裏,マリナーズ
50,2100,4,シーガー,左ライナー,3,1,4,6,裏,マリナーズ
51,0000,2,ローリー,中フライ,1,1,4,7,表,アスレチックス
52,1000,3,デービス,左ライナー,2,1,4,7,表,アスレチックス
53,2000,4,アロンソ,空振り三振,3,1,4,7,表,アスレチックス
54,0000,5,バレンシア,空振り三振,1,1,4,7,裏,マリナーズ
55,1000,6,モター,左安打,1,1,4,7,裏,マリナーズ
56,1010,7,エレディア,三安打,1,1,4,7,裏,マリナーズ
57,1101,8,ダイソン,死球,1,1,4,7,裏,マリナーズ
58,1111,9,ルイーズ,三失策,1,3,4,7,裏,マリナーズ
59,1101,1,セグラ,遊ゴロ,2,4,4,7,裏,マリナーズ
60,2100,2,ギャメル,けん制死,3,4,4,7,裏,マリナーズ
61,0000,5,ヒーリー,左安打,0,4,4,8,表,アスレチックス
62,0100,6,キャンハ,空振り三振,1,4,4,8,表,アスレチックス
63,1100,7,ボート,左フライ,2,4,4,8,表,アスレチックス
64,2100,8,ロサレス,空振り三振,3,4,4,8,表,アスレチックス
65,0000,2,ギャメル,空振り三振,1,4,4,8,裏,マリナーズ
66,1000,3,クルーズ,右フライ,2,4,4,8,裏,マリナーズ
67,2000,4,シーガー,右本塁打,2,5,4,8,裏,マリナーズ
68,2000,5,バレンシア,左安打,2,5,4,8,裏,マリナーズ
69,2100,6,モター,空振り三振,3,5,4,8,裏,マリナーズ
70,0000,9,デービス,中安打,0,5,4,9,表,アスレチックス
71,0100,1,ジョイス,右本塁打,0,5,6,9,表,アスレチックス
72,0000,2,ローリー,四球,0,5,6,9,表,アスレチックス
73,0100,3,デービス,中フライ,1,5,6,9,表,アスレチックス
74,1010,4,アロンソ,空振り三振,2,5,6,9,表,アスレチックス
75,2010,5,プルーフ,敬遠,2,5,6,9,表,アスレチックス
76,2110,6,キャンハ,中本塁打,2,5,9,9,表,アスレチックス
77,2000,7,ボート,四球,2,5,9,9,表,アスレチックス
78,2100,8,ロサレス,空振り三振,3,5,9,9,表,アスレチックス
79,0000,7,エレディア,遊ゴロ,1,5,9,9,裏,マリナーズ
80,1000,8,ダイソン,死球,1,5,9,9,裏,マリナーズ
81,1010,9,パウエル,中安打,1,6,9,9,裏,マリナーズ
82,1100,1,セグラ,三ゴロ,2,6,9,9,裏,マリナーズ
83,2010,2,ギャメル,空振り三振,3,6,9,9,裏,マリナーズ
