,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,遊ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,イエリチ,遊安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,遊ゴロ併殺,3,0,0,1,表,ブリュワーズ
3,0000,1,マーフィー,中フライ,1,0,0,1,裏,カブス
4,1000,2,ゾブリスト,右ライナー,2,0,0,1,裏,カブス
5,2000,3,バエス,空振り三振,3,0,0,1,裏,カブス
6,0000,4,アギュラー,中安打,0,0,0,2,表,ブリュワーズ
7,0100,5,スクープ,三ライナー,1,0,0,2,表,ブリュワーズ
8,1100,6,ムスターカス,右フライ,2,0,0,2,表,ブリュワーズ
9,2100,7,クラツ,左フライ,3,0,0,2,表,ブリュワーズ
10,0000,4,リゾ,中フライ,1,0,0,2,裏,カブス
11,1000,5,ブライアント,四球,1,0,0,2,裏,カブス
12,1100,6,シュワバー,一ゴロ併殺,3,0,0,2,裏,カブス
13,0000,8,アルシア,中安打,0,0,0,3,表,ブリュワーズ
14,0100,9,チャシーン,一犠打,1,0,0,3,表,ブリュワーズ
15,1010,1,ケーン,遊ゴロ,2,0,0,3,表,ブリュワーズ
16,2001,2,イエリチ,中安打,2,0,1,3,表,ブリュワーズ
17,2010,3,ブラウン,空振り三振,3,0,1,3,表,ブリュワーズ
18,0000,7,ヘイワード,一ゴロ,1,0,1,3,裏,カブス
19,1000,8,キンタナ,見逃し三振,2,0,1,3,裏,カブス
20,2000,9,コントレラス,三ゴロ,3,0,1,3,裏,カブス
21,0000,4,アギュラー,見逃し三振,1,0,1,4,表,ブリュワーズ
22,1000,5,スクープ,左フライ,2,0,1,4,表,ブリュワーズ
23,2000,6,ムスターカス,空振り三振,3,0,1,4,表,ブリュワーズ
24,0000,1,マーフィー,三邪飛,1,0,1,4,裏,カブス
25,1000,2,ゾブリスト,右フライ,2,0,1,4,裏,カブス
26,2000,3,バエス,左フライ,3,0,1,4,裏,カブス
27,0000,7,クラツ,空振り三振,1,0,1,5,表,ブリュワーズ
28,1000,8,アルシア,中安打,1,0,1,5,表,ブリュワーズ
29,1100,9,チャシーン,投犠打,2,0,1,5,表,ブリュワーズ
30,2010,1,ケーン,中フライ,3,0,1,5,表,ブリュワーズ
31,0000,4,リゾ,右本塁打,0,1,1,5,裏,カブス
32,0000,5,ブライアント,中フライ,1,1,1,5,裏,カブス
33,1000,6,シュワバー,見逃し三振,2,1,1,5,裏,カブス
34,2000,7,ヘイワード,右フライ,3,1,1,5,裏,カブス
35,0000,2,イエリチ,左安打,0,1,1,6,表,ブリュワーズ
36,0100,3,ブラウン,空振り三振,1,1,1,6,表,ブリュワーズ
37,1100,4,アギュラー,三ゴロ併殺,3,1,1,6,表,ブリュワーズ
38,0000,8,ハップ,四球,0,1,1,6,裏,カブス
39,0100,9,コントレラス,投ゴロ併殺,2,1,1,6,裏,カブス
40,2000,1,マーフィー,右安打,2,1,1,6,裏,カブス
41,2100,2,ゾブリスト,四球,2,1,1,6,裏,カブス
42,2110,3,バエス,空振り三振,3,1,1,6,裏,カブス
43,0000,5,スクープ,三ゴロ,1,1,1,7,表,ブリュワーズ
44,1000,6,ムスターカス,三ゴロ,2,1,1,7,表,ブリュワーズ
45,2000,7,クラツ,二ゴロ,3,1,1,7,表,ブリュワーズ
46,0000,4,リゾ,二ゴロ,1,1,1,7,裏,カブス
47,1000,5,ブライアント,空振り三振,2,1,1,7,裏,カブス
48,2000,6,ラステラ,二ゴロ,3,1,1,7,裏,カブス
49,0000,8,アルシア,中安打,0,1,1,8,表,ブリュワーズ
50,0100,9,サンタナ,左二塁打,0,1,1,8,表,ブリュワーズ
51,0011,1,ケーン,中安打,0,1,2,8,表,ブリュワーズ
52,0101,2,イエリチ,空振り三振,1,1,2,8,表,ブリュワーズ
53,1101,3,ブラウン,中安打,1,1,3,8,表,ブリュワーズ
54,1001,4,アギュラー,左フライ,3,1,3,8,表,ブリュワーズ
55,0000,7,ヘイワード,見逃し三振,1,1,3,8,裏,カブス
56,1000,8,アルモラ,二ライナー,2,1,3,8,裏,カブス
57,2000,9,コントレラス,空振り三振,3,1,3,8,裏,カブス
58,0000,5,スクープ,三ゴロ,1,1,3,9,表,ブリュワーズ
59,1000,6,ムスターカス,中安打,1,1,3,9,表,ブリュワーズ
60,1100,7,クラツ,一邪飛,2,1,3,9,表,ブリュワーズ
61,2100,8,アルシア,左安打,2,1,3,9,表,ブリュワーズ
62,2110,9,ショー,捕ゴロ,3,1,3,9,表,ブリュワーズ
63,0000,1,マーフィー,空振り三振,1,1,3,9,裏,カブス
64,1000,2,ゾブリスト,右フライ,2,1,3,9,裏,カブス
65,2000,3,バエス,中安打,2,1,3,9,裏,カブス
66,2010,4,リゾ,右フライ,3,1,3,9,裏,カブス
