,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,左本塁打,0,0,1,1,表,パイレーツ
1,0000,2,メドウズ,三邪飛,1,0,1,1,表,パイレーツ
2,1000,3,ディカーソン,左フライ,2,0,1,1,表,パイレーツ
3,2000,4,モーラン,見逃し三振,3,0,1,1,表,パイレーツ
4,0000,1,バエス,空振り三振,1,0,1,1,裏,カブス
5,1000,2,ヘイワード,三フライ,2,0,1,1,裏,カブス
6,2000,3,ブライアント,三ゴロ,3,0,1,1,裏,カブス
7,0000,5,ディアス,三ゴロ,1,0,1,2,表,パイレーツ
8,1000,6,ベル,四球,1,0,1,2,表,パイレーツ
9,1100,7,ポランコ,二ゴロ併殺,3,0,1,2,表,パイレーツ
10,0000,4,リゾ,四球,0,0,1,2,裏,カブス
11,0100,5,ハップ,空振り三振,1,0,1,2,裏,カブス
12,1100,6,シュワバー,空振り三振,2,0,1,2,裏,カブス
13,2100,7,ラッセル,投ゴロ,3,0,1,2,裏,カブス
14,0000,8,マーサー,中ライナー,1,0,1,3,表,パイレーツ
15,1000,9,ノバ,見逃し三振,2,0,1,3,表,パイレーツ
16,2000,1,ハリソン,左安打,2,0,1,3,表,パイレーツ
17,2010,2,メドウズ,空振り三振,3,0,1,3,表,パイレーツ
18,0000,8,ジメネス,三ゴロ,1,0,1,3,裏,カブス
19,1000,9,ヘンドリックス,見逃し三振,2,0,1,3,裏,カブス
20,2000,1,バエス,二失策,2,0,1,3,裏,カブス
21,2100,2,ヘイワード,中安打,2,0,1,3,裏,カブス
22,2101,3,ブライアント,空振り三振,3,0,1,3,裏,カブス
23,0000,3,ディカーソン,左フライ,1,0,1,4,表,パイレーツ
24,1000,4,モーラン,見逃し三振,2,0,1,4,表,パイレーツ
25,2000,5,ディアス,左安打,2,0,1,4,表,パイレーツ
26,2100,6,ベル,四球,2,0,1,4,表,パイレーツ
27,2110,7,ポランコ,左フライ,3,0,1,4,表,パイレーツ
28,0000,4,リゾ,左安打,0,0,1,4,裏,カブス
29,0100,5,ハップ,遊ゴロ併殺,2,0,1,4,裏,カブス
30,2000,6,シュワバー,空振り三振,3,0,1,4,裏,カブス
31,0000,8,マーサー,三ゴロ,1,0,1,5,表,パイレーツ
32,1000,9,ノバ,投ゴロ,2,0,1,5,表,パイレーツ
33,2000,1,ハリソン,中フライ,3,0,1,5,表,パイレーツ
34,0000,7,ラッセル,左安打,0,0,1,5,裏,カブス
35,0100,8,ジメネス,遊失策,0,0,1,5,裏,カブス
36,0110,9,ラステラ,二ゴロ併殺,2,0,1,5,裏,カブス
37,2001,1,バエス,空振り三振,3,0,1,5,裏,カブス
38,0000,2,メドウズ,右二塁打,0,0,1,6,表,パイレーツ
39,0010,3,ディカーソン,二ゴロ,1,0,1,6,表,パイレーツ
40,1001,4,モーラン,四球,1,0,1,6,表,パイレーツ
41,1101,5,ディアス,右安打,1,0,2,6,表,パイレーツ
42,1110,6,ベル,四球,1,0,2,6,表,パイレーツ
43,1111,7,ポランコ,右三塁打,1,0,5,6,表,パイレーツ
44,1001,8,マーサー,中安打,1,0,6,6,表,パイレーツ
45,1100,9,ノバ,空振り三振,2,0,6,6,表,パイレーツ
46,2100,1,ハリソン,空振り三振,3,0,6,6,表,パイレーツ
47,0000,2,ヘイワード,中二塁打,0,0,6,6,裏,カブス
48,0010,3,ブライアント,空振り三振,1,0,6,6,裏,カブス
49,1001,4,リゾ,遊ゴロ,2,1,6,6,裏,カブス
50,2000,5,ハップ,四球,2,1,6,6,裏,カブス
51,2100,6,シュワバー,遊ゴロ,3,1,6,6,裏,カブス
52,0000,2,メドウズ,見逃し三振,1,1,6,7,表,パイレーツ
53,1000,3,ディカーソン,左ライナー,2,1,6,7,表,パイレーツ
54,2000,4,モーラン,右フライ,3,1,6,7,表,パイレーツ
55,0000,7,ラッセル,右フライ,1,1,6,7,裏,カブス
56,1000,8,ジメネス,三邪飛,2,1,6,7,裏,カブス
57,2000,9,ゾブリスト,投ゴロ,3,1,6,7,裏,カブス
58,0000,5,ディアス,右フライ,1,1,6,8,表,パイレーツ
59,1000,6,ベル,三安打,1,1,6,8,表,パイレーツ
60,1100,7,ポランコ,四球,1,1,6,8,表,パイレーツ
61,1110,8,マーサー,四球,1,1,6,8,表,パイレーツ
62,1111,9,フリース,三ゴロ,2,1,7,8,表,パイレーツ
63,2110,1,ハリソン,遊ゴロ,3,1,7,8,表,パイレーツ
64,0000,1,バエス,左フライ,1,1,7,8,裏,カブス
65,1000,2,ヘイワード,空振り三振,2,1,7,8,裏,カブス
66,2000,3,ブライアント,遊フライ,3,1,7,8,裏,カブス
67,0000,2,メドウズ,右フライ,1,1,7,9,表,パイレーツ
68,1000,3,ディカーソン,左安打,1,1,7,9,表,パイレーツ
69,1100,4,モーラン,投ゴロ,2,1,7,9,表,パイレーツ
70,2010,5,ディアス,空振り三振,3,1,7,9,表,パイレーツ
71,0000,4,リゾ,二ゴロ,1,1,7,9,裏,カブス
72,1000,5,ハップ,空振り三振,2,1,7,9,裏,カブス
73,2000,6,アルモラ,中フライ,3,1,7,9,裏,カブス
