,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウォン,左フライ,1,0,0,1,表,カージナルス
1,1000,2,Jマルティネス,四球,1,0,0,1,表,カージナルス
2,1100,3,デヨング,三ゴロ併殺,3,0,0,1,表,カージナルス
3,0000,1,アクーナ,見逃し三振,1,0,0,1,裏,ブレーブス
4,1000,2,インシアルテ,空振り三振,2,0,0,1,裏,ブレーブス
5,2000,3,Fフリーマン,右安打,2,0,0,1,裏,ブレーブス
6,2100,4,マーケーキス,二ゴロ,3,0,0,1,裏,ブレーブス
7,0000,4,オズナ,三ライナー,1,0,0,2,表,カージナルス
8,1000,5,ジャーコ,見逃し三振,2,0,0,2,表,カージナルス
9,2000,6,モリーナ,四球,2,0,0,2,表,カージナルス
10,2100,7,アダムズ,見逃し三振,3,0,0,2,表,カージナルス
11,0000,5,カマルゴ,空振り三振,1,0,0,2,裏,ブレーブス
12,1000,6,アルビース,三邪飛,2,0,0,2,裏,ブレーブス
13,2000,7,フラワーズ,空振り三振,3,0,0,2,裏,ブレーブス
14,0000,8,ベーダー,死球,0,0,0,3,表,カージナルス
15,0100,9,フラーティ,見逃し三振,1,0,0,3,表,カージナルス
16,1100,1,ウォン,一ゴロ併殺,3,0,0,3,表,カージナルス
17,0000,8,スワンソン,空振り三振,1,0,0,3,裏,ブレーブス
18,1000,9,トゥーサン,右フライ,2,0,0,3,裏,ブレーブス
19,2000,1,アクーナ,遊ゴロ,3,0,0,3,裏,ブレーブス
20,0000,2,Jマルティネス,右ライナー,1,0,0,4,表,カージナルス
21,1000,3,デヨング,空振り三振,2,0,0,4,表,カージナルス
22,2000,4,オズナ,右安打,2,0,0,4,表,カージナルス
23,2100,5,ジャーコ,左安打,2,0,0,4,表,カージナルス
24,2011,6,モリーナ,空振り三振,3,0,0,4,表,カージナルス
25,0000,2,インシアルテ,中安打,0,0,0,4,裏,ブレーブス
26,0100,3,Fフリーマン,中本塁打,0,2,0,4,裏,ブレーブス
27,0000,4,マーケーキス,二ゴロ,1,2,0,4,裏,ブレーブス
28,1000,5,カマルゴ,空振り三振,2,2,0,4,裏,ブレーブス
29,2000,6,アルビース,中フライ,3,2,0,4,裏,ブレーブス
30,0000,7,アダムズ,見逃し三振,1,2,0,5,表,カージナルス
31,1000,8,ベーダー,左本塁打,1,2,1,5,表,カージナルス
32,1000,9,フラーティ,一ゴロ,2,2,1,5,表,カージナルス
33,2000,1,ウォン,空振り三振,3,2,1,5,表,カージナルス
34,0000,7,フラワーズ,左二塁打,0,2,1,5,裏,ブレーブス
35,0010,8,スワンソン,三ゴロ,1,2,1,5,裏,ブレーブス
36,1010,9,トゥーサン,遊ゴロ,2,2,1,5,裏,ブレーブス
37,2001,1,アクーナ,四球,2,2,1,5,裏,ブレーブス
38,2010,2,インシアルテ,四球,2,3,1,5,裏,ブレーブス
39,2110,3,Fフリーマン,右安打,2,4,1,5,裏,ブレーブス
40,2010,4,マーケーキス,空振り三振,3,5,1,5,裏,ブレーブス
41,0000,2,Jマルティネス,中安打,0,5,1,6,表,カージナルス
42,0100,3,デヨング,一フライ,1,5,1,6,表,カージナルス
43,1100,4,オズナ,空振り三振,2,5,1,6,表,カージナルス
44,2100,5,ジャーコ,四球,2,5,1,6,表,カージナルス
45,2110,6,モリーナ,左安打,2,5,2,6,表,カージナルス
46,2011,7,アダムズ,遊ゴロ,3,5,2,6,表,カージナルス
47,0000,5,カマルゴ,空振り三振,1,5,2,6,裏,ブレーブス
48,1000,6,アルビース,四球,1,5,2,6,裏,ブレーブス
49,1100,7,フラワーズ,右フライ,2,5,2,6,裏,ブレーブス
50,2100,8,スワンソン,四球,2,5,2,6,裏,ブレーブス
51,2110,9,デューダ,右ライナー,3,5,2,6,裏,ブレーブス
52,0000,8,ベーダー,中フライ,1,5,2,7,表,カージナルス
53,1000,9,オニール,空振り三振,2,5,2,7,表,カージナルス
54,2000,1,ウォン,右ライナー,3,5,2,7,表,カージナルス
55,0000,1,アクーナ,中フライ,1,5,2,7,裏,ブレーブス
56,1000,2,インシアルテ,左二塁打,1,5,2,7,裏,ブレーブス
57,1010,3,Fフリーマン,敬遠,1,5,2,7,裏,ブレーブス
58,1110,4,マーケーキス,三ゴロ,2,5,2,7,裏,ブレーブス
59,2100,5,カマルゴ,右ライナー,3,6,2,7,裏,ブレーブス
60,0000,2,Jマルティネス,左安打,0,6,2,8,表,カージナルス
61,0100,3,デヨング,左二塁打,0,6,2,8,表,カージナルス
62,0011,4,オズナ,二フライ,1,6,2,8,表,カージナルス
63,1011,5,ジャーコ,右犠飛,2,6,3,8,表,カージナルス
64,2010,6,モリーナ,遊ゴロ,3,6,3,8,表,カージナルス
65,0000,6,アルビース,投ゴロ,1,6,3,8,裏,ブレーブス
66,1000,7,フラワーズ,中本塁打,1,7,3,8,裏,ブレーブス
67,1000,8,スワンソン,空振り三振,2,7,3,8,裏,ブレーブス
68,2000,9,デュバル,空振り三振,3,7,3,8,裏,ブレーブス
69,0000,7,ウィスドム,右安打,0,7,3,9,表,カージナルス
70,0100,8,ベーダー,左フライ,1,7,3,9,表,カージナルス
71,1010,9,カーペンター,四球,1,7,3,9,表,カージナルス
72,1110,1,ウォン,四球,1,7,3,9,表,カージナルス
73,1111,2,Jマルティネス,空振り三振,2,7,3,9,表,カージナルス
74,2111,3,デヨング,一邪飛,3,7,3,9,表,カージナルス
