,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,ジョイス,左フライ,2,0,0,1,表,アスレチックス
2,2000,3,ヒーリー,遊フライ,3,0,0,1,表,アスレチックス
3,0000,1,ゴードン,空振り三振,1,0,0,1,裏,ロイヤルズ
4,1000,2,ムスターカス,一ゴロ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ケーン,左安打,2,0,0,1,裏,ロイヤルズ
6,2100,4,ホスマー,遊ゴロ,3,0,0,1,裏,ロイヤルズ
7,0000,4,デービス,二ゴロ,1,0,0,2,表,アスレチックス
8,1000,5,ボート,中安打,1,0,0,2,表,アスレチックス
9,1100,6,ローリー,右ライナー,2,0,0,2,表,アスレチックス
10,2100,7,アロンソ,空振り三振,3,0,0,2,表,アスレチックス
11,0000,5,ペレス,左フライ,1,0,0,2,裏,ロイヤルズ
12,1000,6,モス,四球,1,0,0,2,裏,ロイヤルズ
13,1100,7,オルランド,三ゴロ併殺,3,0,0,2,裏,ロイヤルズ
14,0000,8,プルーフ,中フライ,1,0,0,3,表,アスレチックス
15,1000,9,デービス,左安打,1,0,0,3,表,アスレチックス
16,1100,1,セミエン,空振り三振,2,0,0,3,表,アスレチックス
17,2010,2,ジョイス,中ライナー,3,0,0,3,表,アスレチックス
18,0000,8,エスコバル,三ゴロ,1,0,0,3,裏,ロイヤルズ
19,1000,9,モンデシー,右フライ,2,0,0,3,裏,ロイヤルズ
20,2000,1,ゴードン,二ゴロ,3,0,0,3,裏,ロイヤルズ
21,0000,3,ヒーリー,右安打,0,0,0,4,表,アスレチックス
22,0100,4,デービス,中本塁打,0,0,2,4,表,アスレチックス
23,0000,5,ボート,左二塁打,0,0,2,4,表,アスレチックス
24,0010,6,ローリー,遊フライ,1,0,2,4,表,アスレチックス
25,1010,7,アロンソ,四球,1,0,2,4,表,アスレチックス
26,1110,8,プルーフ,遊ゴロ併殺,3,0,2,4,表,アスレチックス
27,0000,2,ムスターカス,空振り三振,1,0,2,4,裏,ロイヤルズ
28,1000,3,ケーン,四球,1,0,2,4,裏,ロイヤルズ
29,1010,4,ホスマー,一フライ,2,0,2,4,裏,ロイヤルズ
30,2010,5,ペレス,三ゴロ,3,0,2,4,裏,ロイヤルズ
31,0000,9,デービス,二ゴロ,1,0,2,5,表,アスレチックス
32,1000,1,セミエン,遊フライ,2,0,2,5,表,アスレチックス
33,2000,2,ジョイス,右安打,2,0,2,5,表,アスレチックス
34,2100,3,ヒーリー,空振り三振,3,0,2,5,表,アスレチックス
35,0000,6,モス,空振り三振,1,0,2,5,裏,ロイヤルズ
36,1000,7,オルランド,空振り三振,2,0,2,5,裏,ロイヤルズ
37,2000,8,エスコバル,空振り三振,3,0,2,5,裏,ロイヤルズ
38,0000,4,デービス,一邪飛,1,0,2,6,表,アスレチックス
39,1000,5,ボート,四球,1,0,2,6,表,アスレチックス
40,1100,6,ローリー,中フライ,2,0,2,6,表,アスレチックス
41,2100,7,アロンソ,一フライ,3,0,2,6,表,アスレチックス
42,0000,9,モンデシー,中安打,0,0,2,6,裏,ロイヤルズ
43,0100,1,ゴードン,三ゴロ,1,0,2,6,裏,ロイヤルズ
44,1010,2,ムスターカス,中フライ,2,0,2,6,裏,ロイヤルズ
45,2010,3,ケーン,中フライ,3,0,2,6,裏,ロイヤルズ
46,0000,8,プルーフ,空振り三振,1,0,2,7,表,アスレチックス
47,1000,9,デービス,三ゴロ,2,0,2,7,表,アスレチックス
48,2000,1,セミエン,三ゴロ,3,0,2,7,表,アスレチックス
49,0000,4,ホスマー,四球,0,0,2,7,裏,ロイヤルズ
50,0100,5,ペレス,遊フライ,1,0,2,7,裏,ロイヤルズ
51,1010,6,モス,空振り三振,2,0,2,7,裏,ロイヤルズ
52,2010,7,オルランド,中フライ,3,0,2,7,裏,ロイヤルズ
53,0000,2,ジョイス,二ゴロ,1,0,2,8,表,アスレチックス
54,1000,3,ヒーリー,右フライ,2,0,2,8,表,アスレチックス
55,2000,4,デービス,遊ゴロ,3,0,2,8,表,アスレチックス
56,0000,8,エスコバル,空振り三振,1,0,2,8,裏,ロイヤルズ
57,1000,9,モンデシー,空振り三振,2,0,2,8,裏,ロイヤルズ
58,2000,1,ゴードン,空振り三振,3,0,2,8,裏,ロイヤルズ
59,0000,5,ボート,捕邪飛,1,0,2,9,表,アスレチックス
60,1000,6,ローリー,右フライ,2,0,2,9,表,アスレチックス
61,2000,7,アロンソ,空振り三振,3,0,2,9,表,アスレチックス
62,0000,2,ムスターカス,空振り三振,1,0,2,9,裏,ロイヤルズ
63,1000,3,ケーン,四球,1,0,2,9,裏,ロイヤルズ
64,1100,4,ホスマー,空振り三振,2,0,2,9,裏,ロイヤルズ
65,2100,5,ペレス,左安打,2,0,2,9,裏,ロイヤルズ
66,2101,6,モス,空振り三振,3,0,2,9,裏,ロイヤルズ
