,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カブレラ,投ゴロ,1,0,0,1,表,Wソックス
1,1000,2,アブレイユ,死球,1,0,0,1,表,Wソックス
2,1100,3,Aガルシア,三ゴロ,2,0,0,1,表,Wソックス
3,2010,4,デビッドソン,遊ゴロ,3,0,0,1,表,Wソックス
4,0000,1,ゾブリスト,左二塁打,0,0,0,1,裏,カブス
5,0010,2,ブライアント,空振り三振,1,0,0,1,裏,カブス
6,1010,3,リゾ,四球,1,0,0,1,裏,カブス
7,1110,4,コントレラス,左本塁打,1,3,0,1,裏,カブス
8,1000,5,ハップ,空振り三振,2,3,0,1,裏,カブス
9,2000,6,アルモラ,空振り三振,3,3,0,1,裏,カブス
10,0000,5,モンカダ,二ゴロ,1,3,0,2,表,Wソックス
11,1000,6,アンダーソン,中安打,1,3,0,2,表,Wソックス
12,1100,7,ナルバエス,中安打,1,3,0,2,表,Wソックス
13,1101,8,エンゲル,空振り三振,2,3,0,2,表,Wソックス
14,2101,9,ロドン,中二塁打,2,3,2,2,表,Wソックス
15,2001,1,カブレラ,三ゴロ,3,3,2,2,表,Wソックス
16,0000,7,バエス,空振り三振,1,3,2,2,裏,カブス
17,1000,8,ラッセル,右二塁打,1,3,2,2,裏,カブス
18,1010,9,ラッキー,四球,1,3,2,2,裏,カブス
19,1110,1,ゾブリスト,中二塁打,1,4,2,2,裏,カブス
20,1011,2,ブライアント,空振り三振,2,4,2,2,裏,カブス
21,2011,3,リゾ,見逃し三振,3,4,2,2,裏,カブス
22,0000,2,アブレイユ,三ゴロ,1,4,2,3,表,Wソックス
23,1000,3,Aガルシア,空振り三振,2,4,2,3,表,Wソックス
24,2000,4,デビッドソン,見逃し三振,3,4,2,3,表,Wソックス
25,0000,4,コントレラス,中安打,0,4,2,3,裏,カブス
26,0100,5,ハップ,左安打,0,4,2,3,裏,カブス
27,0110,6,アルモラ,右フライ,1,4,2,3,裏,カブス
28,1110,7,バエス,空振り三振,2,4,2,3,裏,カブス
29,2110,8,ラッセル,見逃し三振,3,4,2,3,裏,カブス
30,0000,5,モンカダ,四球,0,4,2,4,表,Wソックス
31,0100,6,アンダーソン,空振り三振,1,4,2,4,表,Wソックス
32,1100,7,ナルバエス,右安打,1,4,2,4,表,Wソックス
33,1110,8,エンゲル,一フライ,2,4,2,4,表,Wソックス
34,2110,9,ロドン,空振り三振,3,4,2,4,表,Wソックス
35,0000,9,ラッキー,空振り三振,1,4,2,4,裏,カブス
36,1000,1,ゾブリスト,四球,1,4,2,4,裏,カブス
37,1010,2,ブライアント,見逃し三振,2,4,2,4,裏,カブス
38,2010,3,リゾ,二安打,2,4,2,4,裏,カブス
39,2101,4,コントレラス,空振り三振,3,4,2,4,裏,カブス
40,0000,1,カブレラ,右フライ,1,4,2,5,表,Wソックス
41,1000,2,アブレイユ,死球,1,4,2,5,表,Wソックス
42,1010,3,Aガルシア,遊ゴロ,2,4,2,5,表,Wソックス
43,2010,4,デビッドソン,死球,2,4,2,5,表,Wソックス
44,2110,5,モンカダ,死球,2,4,2,5,表,Wソックス
45,2111,6,アンダーソン,遊ゴロ,3,4,2,5,表,Wソックス
46,0000,5,ハップ,死球,0,4,2,5,裏,カブス
47,0010,6,アルモラ,遊ゴロ,1,4,2,5,裏,カブス
48,1010,7,バエス,空振り三振,2,4,2,5,裏,カブス
49,2010,8,ラッセル,敬遠,2,4,2,5,裏,カブス
50,2110,9,ラッキー,遊ゴロ,3,4,2,5,裏,カブス
51,0000,7,ナルバエス,四球,0,4,2,6,表,Wソックス
52,0100,8,エンゲル,右二塁打,0,4,2,6,表,Wソックス
53,0011,9,サラディノ,空振り三振,1,4,2,6,表,Wソックス
54,1011,1,カブレラ,投ゴロ,2,4,2,6,表,Wソックス
55,2011,2,アブレイユ,空振り三振,3,4,2,6,表,Wソックス
56,0000,1,ゾブリスト,空振り三振,1,4,2,6,裏,カブス
57,1000,2,ジェイ,四球,1,4,2,6,裏,カブス
58,1100,3,リゾ,四球,1,4,2,6,裏,カブス
59,1110,4,コントレラス,中安打,1,5,2,6,裏,カブス
60,1110,5,ハップ,四球,1,5,2,6,裏,カブス
61,1111,6,アルモラ,左犠飛,2,6,2,6,裏,カブス
62,2110,7,バエス,空振り三振,3,6,2,6,裏,カブス
63,0000,3,Aガルシア,右フライ,1,6,2,7,表,Wソックス
64,1000,4,デビッドソン,遊ゴロ,2,6,2,7,表,Wソックス
65,2000,5,モンカダ,見逃し三振,3,6,2,7,表,Wソックス
66,0000,8,ラッセル,空振り三振,1,6,2,7,裏,カブス
67,1000,9,シュワバー,空振り三振,2,6,2,7,裏,カブス
