,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,右ライナー,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,中三塁打,1,0,0,1,表,レイズ
2,1001,3,ロンゴリア,中犠飛,2,0,1,1,表,レイズ
3,2000,4,モリソン,中安打,2,0,1,1,表,レイズ
4,2100,5,ウィークス,遊ゴロ,3,0,1,1,表,レイズ
5,0000,1,ベッツ,四球,0,0,1,1,裏,Rソックス
6,0010,2,ペドロイア,遊ゴロ,1,0,1,1,裏,Rソックス
7,1001,3,ボガーツ,左二塁打,1,1,1,1,裏,Rソックス
8,1010,4,ベニンテンディ,一ゴロ,2,1,1,1,裏,Rソックス
9,2001,5,Hラミレス,空振り三振,3,1,1,1,裏,Rソックス
10,0000,6,ミラー,四球,0,1,1,2,表,レイズ
11,0100,7,ベッカム,四球,0,1,1,2,表,レイズ
12,0110,8,キーアマイヤー,三犠打,1,1,1,2,表,レイズ
13,1011,9,スークレ,中犠飛,2,1,2,2,表,レイズ
14,2001,1,ソーザ,空振り三振,3,1,2,2,表,レイズ
15,0000,6,モアランド,空振り三振,1,1,2,2,裏,Rソックス
16,1000,7,バスケス,空振り三振,2,1,2,2,裏,Rソックス
17,2000,8,ブラッドリー,左フライ,3,1,2,2,裏,Rソックス
18,0000,2,ディカーソン,空振り三振,1,1,2,3,表,レイズ
19,1000,3,ロンゴリア,四球,1,1,2,3,表,レイズ
20,1100,4,モリソン,左フライ,2,1,2,3,表,レイズ
21,2100,5,ウィークス,中安打,2,1,2,3,表,レイズ
22,2101,6,ミラー,見逃し三振,3,1,2,3,表,レイズ
23,0000,9,マレーロ,空振り三振,1,1,2,3,裏,Rソックス
24,1000,1,ベッツ,二フライ,2,1,2,3,裏,Rソックス
25,2000,2,ペドロイア,四球,2,1,2,3,裏,Rソックス
26,2100,3,ボガーツ,空振り三振,3,1,2,3,裏,Rソックス
27,0000,7,ベッカム,中フライ,1,1,2,4,表,レイズ
28,1000,8,キーアマイヤー,左二塁打,1,1,2,4,表,レイズ
29,1010,9,スークレ,中安打,1,1,3,4,表,レイズ
30,1100,1,ソーザ,中フライ,2,1,3,4,表,レイズ
31,2100,2,ディカーソン,空振り三振,3,1,3,4,表,レイズ
32,0000,4,ベニンテンディ,一フライ,1,1,3,4,裏,Rソックス
33,1000,5,Hラミレス,遊ゴロ,2,1,3,4,裏,Rソックス
34,2000,6,モアランド,二ゴロ,3,1,3,4,裏,Rソックス
35,0000,3,ロンゴリア,右フライ,1,1,3,5,表,レイズ
36,1000,4,モリソン,中フライ,2,1,3,5,表,レイズ
37,2000,5,ウィークス,空振り三振,3,1,3,5,表,レイズ
38,0000,7,バスケス,中安打,0,1,3,5,裏,Rソックス
39,0100,8,ブラッドリー,中フライ,1,1,3,5,裏,Rソックス
40,1100,9,マレーロ,右二塁打,1,1,3,5,裏,Rソックス
41,1011,1,ベッツ,三ゴロ,2,1,3,5,裏,Rソックス
42,2110,2,ペドロイア,中安打,2,2,3,5,裏,Rソックス
43,2101,3,ボガーツ,四球,2,2,3,5,裏,Rソックス
44,2111,4,ベニンテンディ,中ライナー,3,2,3,5,裏,Rソックス
45,0000,6,ミラー,空振り三振,1,2,3,6,表,レイズ
46,1000,7,ベッカム,左安打,1,2,3,6,表,レイズ
47,1100,8,キーアマイヤー,中フライ,2,2,3,6,表,レイズ
