,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,四球,0,0,0,1,表,レイズ
1,0100,2,ダフィー,右フライ,1,0,0,1,表,レイズ
2,1100,3,バウアーズ,右フライ,2,0,0,1,表,レイズ
3,2100,4,クロン,空振り三振,3,0,0,1,表,レイズ
4,0000,1,ガードナー,空振り三振,1,0,0,1,裏,ヤンキース
5,1000,2,スタントン,中二塁打,1,0,0,1,裏,ヤンキース
6,1001,3,ヒックス,中安打,1,1,0,1,裏,ヤンキース
7,1100,4,グレゴリアス,右安打,1,1,0,1,裏,ヤンキース
8,1110,5,アンドゥハー,三ライナー,2,1,0,1,裏,ヤンキース
9,2110,6,バード,四球,2,1,0,1,裏,ヤンキース
10,2111,7,トーリス,三ゴロ,3,1,0,1,裏,ヤンキース
11,0000,5,ウェンデル,一ゴロ,1,1,0,2,表,レイズ
12,1000,6,ゴメス,二フライ,2,1,0,2,表,レイズ
13,2000,7,キーアマイヤー,左フライ,3,1,0,2,表,レイズ
14,0000,8,ウォーカー,三ゴロ,1,1,0,2,裏,ヤンキース
15,1000,9,ロマイン,空振り三振,2,1,0,2,裏,ヤンキース
16,2000,1,ガードナー,右ライナー,3,1,0,2,裏,ヤンキース
17,0000,8,アダムス,四球,0,1,0,3,表,レイズ
18,0100,9,スークレ,右フライ,1,1,0,3,表,レイズ
19,1100,1,スミス,遊ゴロ併殺,3,1,0,3,表,レイズ
20,0000,2,スタントン,空振り三振,1,1,0,3,裏,ヤンキース
21,1000,3,ヒックス,空振り三振,2,1,0,3,裏,ヤンキース
22,2000,4,グレゴリアス,空振り三振,3,1,0,3,裏,ヤンキース
23,0000,2,ダフィー,四球,0,1,0,4,表,レイズ
24,0000,3,バウアーズ,四球,1,1,0,4,表,レイズ
25,1100,4,クロン,左安打,1,1,0,4,表,レイズ
26,1110,5,ウェンデル,遊フライ,2,1,0,4,表,レイズ
27,2110,6,ゴメス,一ライナー,3,1,0,4,表,レイズ
28,0000,5,アンドゥハー,空振り三振,1,1,0,4,裏,ヤンキース
29,1000,6,バード,空振り三振,2,1,0,4,裏,ヤンキース
30,2000,7,トーリス,空振り三振,3,1,0,4,裏,ヤンキース
31,0000,7,キーアマイヤー,遊フライ,1,1,0,5,表,レイズ
32,1000,8,アダムス,捕邪飛,2,1,0,5,表,レイズ
33,2000,9,スークレ,中フライ,3,1,0,5,表,レイズ
34,0000,8,ウォーカー,四球,0,1,0,5,裏,ヤンキース
35,0100,9,ロマイン,右本塁打,0,3,0,5,裏,ヤンキース
36,0000,1,ガードナー,遊フライ,1,3,0,5,裏,ヤンキース
37,1000,2,スタントン,四球,1,3,0,5,裏,ヤンキース
38,1100,3,ヒックス,捕ゴロ,2,3,0,5,裏,ヤンキース
39,2010,4,グレゴリアス,右ライナー,3,3,0,5,裏,ヤンキース
40,0000,1,スミス,空振り三振,1,3,0,6,表,レイズ
41,1000,2,ダフィー,見逃し三振,2,3,0,6,表,レイズ
42,2000,3,バウアーズ,一ゴロ,3,3,0,6,表,レイズ
43,0000,5,アンドゥハー,左二塁打,0,3,0,6,裏,ヤンキース
44,0010,6,バード,左フライ,1,3,0,6,裏,ヤンキース
45,1001,7,トーリス,三ゴロ,2,3,0,6,裏,ヤンキース
46,2100,8,ウォーカー,空振り三振,3,3,0,6,裏,ヤンキース
47,0000,4,クロン,二ライナー,1,3,0,7,表,レイズ
48,1000,5,ウェンデル,二ゴロ,2,3,0,7,表,レイズ
49,2000,6,ゴメス,死球,2,3,0,7,表,レイズ
50,2100,7,キーアマイヤー,空振り三振,3,3,0,7,表,レイズ
51,0000,9,ロマイン,中フライ,1,3,0,7,裏,ヤンキース
52,1000,1,ガードナー,見逃し三振,2,3,0,7,裏,ヤンキース
53,2000,2,スタントン,二ゴロ,3,3,0,7,裏,ヤンキース
54,0000,8,アダムス,左本塁打,0,3,1,8,表,レイズ
55,0000,9,ペレス,空振り三振,1,3,1,8,表,レイズ
56,1000,1,スミス,左フライ,2,3,1,8,表,レイズ
57,2000,2,ダフィー,投ゴロ,3,3,1,8,表,レイズ
58,0000,3,ヒックス,四球,0,3,1,8,裏,ヤンキース
59,0100,4,グレゴリアス,二ゴロ併殺,2,3,1,8,裏,ヤンキース
60,2000,5,アンドゥハー,中二塁打,2,3,1,8,裏,ヤンキース
61,2010,6,バード,中二塁打,2,4,1,8,裏,ヤンキース
62,2010,7,トーリス,見逃し三振,3,4,1,8,裏,ヤンキース
63,0000,3,バウアーズ,見逃し三振,1,4,1,9,表,レイズ
64,1000,4,クロン,投ゴロ,2,4,1,9,表,レイズ
65,2000,5,ウェンデル,右安打,2,4,1,9,表,レイズ
66,2100,6,ゴメス,右ライナー,3,4,1,9,表,レイズ
