,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,見逃し三振,1,0,0,1,表,Dバックス
1,1000,2,アイアネッタ,中二塁打,1,0,0,1,表,Dバックス
2,1010,3,ゴールドシュミット,見逃し三振,2,0,0,1,表,Dバックス
3,2010,4,マルティネス,空振り三振,3,0,0,1,表,Dバックス
4,0000,1,メリフィールド,左安打,0,0,0,1,裏,ロイヤルズ
5,0100,2,ケーン,見逃し三振,1,0,0,1,裏,ロイヤルズ
6,1000,3,カブレラ,中二塁打,2,0,0,1,裏,ロイヤルズ
7,2010,4,ホスマー,中安打,2,1,0,1,裏,ロイヤルズ
8,2100,5,ムスターカス,右安打,2,1,0,1,裏,ロイヤルズ
9,2101,6,モス,空振り三振,3,1,0,1,裏,ロイヤルズ
10,0000,5,ラム,右本塁打,0,1,1,2,表,Dバックス
11,0000,6,ポラック,中安打,0,1,1,2,表,Dバックス
12,0100,7,デスカルソ,中フライ,1,1,1,2,表,Dバックス
13,1100,8,ドゥルーリー,中フライ,2,1,1,2,表,Dバックス
14,2100,9,マルテ,中フライ,3,1,1,2,表,Dバックス
15,0000,7,エスコバル,右フライ,1,1,1,2,裏,ロイヤルズ
16,1000,8,ゴードン,空振り三振,2,1,1,2,裏,ロイヤルズ
17,2000,9,ビュテラ,三ゴロ,3,1,1,2,裏,ロイヤルズ
18,0000,1,ペラルタ,四球,0,1,1,3,表,Dバックス
19,0100,2,アイアネッタ,空振り三振,1,1,1,3,表,Dバックス
20,1000,3,ゴールドシュミット,空振り三振,3,1,1,3,表,Dバックス
21,0000,1,メリフィールド,左本塁打,0,2,1,3,裏,ロイヤルズ
22,0000,2,ケーン,遊ゴロ,1,2,1,3,裏,ロイヤルズ
23,1000,3,カブレラ,投ゴロ,2,2,1,3,裏,ロイヤルズ
24,2000,4,ホスマー,三ゴロ,3,2,1,3,裏,ロイヤルズ
25,0000,4,マルティネス,空振り三振,1,2,1,4,表,Dバックス
26,1000,5,ラム,中ライナー,2,2,1,4,表,Dバックス
27,2000,6,ポラック,左安打,2,2,1,4,表,Dバックス
28,2100,7,デスカルソ,中ライナー,3,2,1,4,表,Dバックス
29,0000,5,ムスターカス,中安打,0,2,1,4,裏,ロイヤルズ
30,0100,6,モス,空振り三振,1,2,1,4,裏,ロイヤルズ
31,1100,7,エスコバル,投ゴロ併殺,3,2,1,4,裏,ロイヤルズ
32,0000,8,ドゥルーリー,空振り三振,1,2,1,5,表,Dバックス
33,1000,9,マルテ,二フライ,2,2,1,5,表,Dバックス
34,2000,1,ペラルタ,中フライ,3,2,1,5,表,Dバックス
35,0000,8,ゴードン,四球,0,2,1,5,裏,ロイヤルズ
36,0100,9,ビュテラ,四球,0,2,1,5,裏,ロイヤルズ
37,0110,1,メリフィールド,二フライ,1,2,1,5,裏,ロイヤルズ
38,1110,2,ケーン,右フライ,2,2,1,5,裏,ロイヤルズ
39,2110,3,カブレラ,二ゴロ,3,2,1,5,裏,ロイヤルズ
40,0000,2,アイアネッタ,遊ゴロ,1,2,1,6,表,Dバックス
41,1000,3,ゴールドシュミット,空振り三振,2,2,1,6,表,Dバックス
42,2000,4,マルティネス,右二塁打,2,2,1,6,表,Dバックス
43,2010,5,ラム,四球,2,2,1,6,表,Dバックス
44,2110,6,ポラック,空振り三振,3,2,1,6,表,Dバックス
45,0000,4,ホスマー,左フライ,1,2,1,6,裏,ロイヤルズ
46,1000,5,ムスターカス,二安打,1,2,1,6,裏,ロイヤルズ
47,1100,6,モス,四球,1,2,1,6,裏,ロイヤルズ
48,1110,7,エスコバル,空振り三振,2,2,1,6,裏,ロイヤルズ
49,2110,8,ゴードン,投ゴロ,3,2,1,6,裏,ロイヤルズ
50,0000,7,デスカルソ,三ゴロ,1,2,1,7,表,Dバックス
51,1000,8,ドゥルーリー,遊安打,1,2,1,7,表,Dバックス
52,1100,9,マルテ,中フライ,2,2,1,7,表,Dバックス
53,2100,1,ペラルタ,左フライ,3,2,1,7,表,Dバックス
54,0000,9,ビュテラ,四球,0,2,1,7,裏,ロイヤルズ
55,0100,1,メリフィールド,左ライナー,1,2,1,7,裏,ロイヤルズ
56,1100,2,ケーン,中安打,1,2,1,7,裏,ロイヤルズ
57,1101,3,カブレラ,遊ゴロ併殺,3,2,1,7,裏,ロイヤルズ
58,0000,2,アイアネッタ,四球,0,2,1,8,表,Dバックス
59,0100,3,ゴールドシュミット,右ライナー,1,2,1,8,表,Dバックス
60,1100,4,マルティネス,三ゴロ併殺,3,2,1,8,表,Dバックス
61,0000,4,ホスマー,一ゴロ,1,2,1,8,裏,ロイヤルズ
62,1000,5,ムスターカス,空振り三振,2,2,1,8,裏,ロイヤルズ
63,2000,6,モス,中安打,2,2,1,8,裏,ロイヤルズ
64,2100,7,エスコバル,空振り三振,3,2,1,8,裏,ロイヤルズ
65,0000,5,ラム,見逃し三振,1,2,1,9,表,Dバックス
66,1000,6,ポラック,四球,1,2,1,9,表,Dバックス
67,1100,7,デスカルソ,見逃し三振,2,2,1,9,表,Dバックス
68,2100,8,ドゥルーリー,中フライ,3,2,1,9,表,Dバックス
