,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,四球,1,0,0,1,表,カージナルス
2,1100,3,カーペンター,四球,1,0,0,1,表,カージナルス
3,1110,4,オズナ,空振り三振,2,0,0,1,表,カージナルス
4,2110,5,Jマルティネス,中ライナー,3,0,0,1,表,カージナルス
5,0000,1,カブレラ,右フライ,1,0,0,1,裏,メッツ
6,1000,2,セスペデス,中安打,1,0,0,1,裏,メッツ
7,1100,3,ブルース,中ライナー,2,0,0,1,裏,メッツ
8,2010,4,フレージャー,四球,2,0,0,1,裏,メッツ
9,2110,5,フローレス,見逃し三振,3,0,0,1,裏,メッツ
10,0000,6,モリーナ,中フライ,1,0,0,2,表,カージナルス
11,1000,7,デヨング,左本塁打,1,0,1,2,表,カージナルス
12,1000,8,ジャーコ,右フライ,2,0,1,2,表,カージナルス
13,2000,9,ウィーバー,空振り三振,3,0,1,2,表,カージナルス
14,0000,6,プラウェッキ,四球,0,0,1,2,裏,メッツ
15,0100,7,レガレス,中フライ,1,0,1,2,裏,メッツ
16,1100,8,マッツ,投犠打,2,0,1,2,裏,メッツ
17,2010,9,ロサリオ,右安打,2,1,1,2,裏,メッツ
18,2000,1,ファウラー,空振り三振,1,1,1,2,裏,メッツ
19,1000,2,パーム,右安打,1,1,1,2,裏,メッツ
20,1010,3,カーペンター,遊ゴロ,2,1,1,2,裏,メッツ
21,2010,4,オズナ,左二塁打,2,1,2,2,裏,メッツ
22,2010,5,Jマルティネス,投ゴロ,3,1,2,2,裏,メッツ
23,0000,1,カブレラ,右安打,0,1,2,3,表,カージナルス
24,0100,2,セスペデス,中フライ,1,1,2,3,表,カージナルス
25,1100,3,ブルース,中フライ,2,1,2,3,表,カージナルス
26,2100,4,フレージャー,見逃し三振,3,1,2,3,表,カージナルス
27,0000,6,モリーナ,中本塁打,0,1,3,3,裏,メッツ
28,0000,7,デヨング,四球,0,1,3,3,裏,メッツ
29,0100,8,ジャーコ,三ゴロ併殺,2,1,3,3,裏,メッツ
30,2000,9,ウィーバー,投ゴロ,3,1,3,3,裏,メッツ
31,0000,5,フローレス,空振り三振,1,1,3,4,表,カージナルス
32,1000,6,プラウェッキ,右フライ,2,1,3,4,表,カージナルス
33,2000,7,レガレス,二安打,2,1,3,4,表,カージナルス
34,2100,8,ゴンザレス,四球,2,1,3,4,表,カージナルス
35,2110,9,ロサリオ,二ゴロ,3,1,3,4,表,カージナルス
36,0000,1,ファウラー,一ゴロ,1,1,3,4,裏,メッツ
37,1000,2,パーム,左安打,1,1,3,4,裏,メッツ
38,1100,3,カーペンター,四球,1,1,3,4,裏,メッツ
39,1110,4,オズナ,左安打,1,1,4,4,裏,メッツ
40,1110,5,Jマルティネス,死球,1,1,4,4,裏,メッツ
41,1111,6,モリーナ,二ゴロ併殺,3,1,4,4,裏,メッツ
42,0000,1,カブレラ,左フライ,1,1,4,5,表,カージナルス
43,1000,2,セスペデス,三フライ,2,1,4,5,表,カージナルス
44,2000,3,ブルース,右二塁打,2,1,4,5,表,カージナルス
45,2010,4,フレージャー,右フライ,3,1,4,5,表,カージナルス
46,0000,7,デヨング,見逃し三振,1,1,4,5,裏,メッツ
47,1000,8,ジャーコ,左安打,1,1,4,5,裏,メッツ
48,1100,9,Gガルシア,右フライ,2,1,4,5,裏,メッツ
49,2010,1,ファウラー,見逃し三振,3,1,4,5,裏,メッツ
50,0000,5,フローレス,遊ゴロ,1,1,4,6,表,カージナルス
51,1000,6,プラウェッキ,空振り三振,2,1,4,6,表,カージナルス
52,2000,7,レガレス,左安打,2,1,4,6,表,カージナルス
53,2100,8,エバンス,左ライナー,3,1,4,6,表,カージナルス
54,0000,2,パーム,中フライ,1,1,4,6,裏,メッツ
55,1000,3,カーペンター,三ゴロ,2,1,4,6,裏,メッツ
56,2000,4,オズナ,中安打,2,1,4,6,裏,メッツ
57,2100,5,Jマルティネス,三ライナー,3,1,4,6,裏,メッツ
58,0000,9,ロサリオ,空振り三振,1,1,4,7,表,カージナルス
59,1000,1,カブレラ,左ライナー,2,1,4,7,表,カージナルス
60,2000,2,セスペデス,中フライ,3,1,4,7,表,カージナルス
61,0000,6,モリーナ,一邪飛,1,1,4,7,裏,メッツ
62,1000,7,デヨング,左本塁打,1,1,5,7,裏,メッツ
63,1000,8,ジャーコ,四球,1,1,5,7,裏,メッツ
64,1100,9,ムニョス,空振り三振,2,1,5,7,裏,メッツ
65,2010,1,ファウラー,四球,2,1,5,7,裏,メッツ
66,2110,2,パーム,四球,2,1,5,7,裏,メッツ
67,2111,3,カーペンター,左フライ,3,1,5,7,裏,メッツ
68,0000,3,ブルース,投ゴロ,1,1,5,8,表,カージナルス
69,1000,4,フレージャー,空振り三振,2,1,5,8,表,カージナルス
70,2000,5,フローレス,左フライ,3,1,5,8,表,カージナルス
71,0000,4,オズナ,見逃し三振,1,1,5,8,裏,メッツ
72,1000,5,Jマルティネス,一邪飛,2,1,5,8,裏,メッツ
73,2000,6,モリーナ,二フライ,3,1,5,8,裏,メッツ
74,0000,6,プラウェッキ,空振り三振,1,1,5,9,表,カージナルス
75,1000,7,レガレス,中安打,1,1,5,9,表,カージナルス
76,1100,8,レイエス,空振り三振,2,1,5,9,表,カージナルス
77,2100,9,ロサリオ,二フライ,3,1,5,9,表,カージナルス
