,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,左フライ,1,0,0,1,表,カージナルス
1,1000,2,ディアス,遊安打,1,0,0,1,表,カージナルス
2,1100,3,カーペンター,右本塁打,1,0,2,1,表,カージナルス
3,1000,4,ピスコティ,空振り三振,2,0,2,1,表,カージナルス
4,2000,5,アダムズ,三ゴロ,3,0,2,1,表,カージナルス
5,0000,1,ガードナー,四球,0,0,2,1,裏,ヤンキース
6,0100,2,カストロ,右本塁打,0,2,2,1,裏,ヤンキース
7,0000,3,ホリデー,空振り三振,1,2,2,1,裏,ヤンキース
8,1000,4,エルズベリー,三安打,1,2,2,1,裏,ヤンキース
9,1100,5,ヘドリー,空振り三振,2,2,2,1,裏,ヤンキース
10,2010,6,ジャッジ,空振り三振,3,2,2,1,裏,ヤンキース
11,0000,6,モリーナ,遊ゴロ,1,2,2,2,表,カージナルス
12,1000,7,ペラルタ,三ゴロ,2,2,2,2,表,カージナルス
13,2000,8,グリチェク,空振り三振,3,2,2,2,表,カージナルス
14,0000,7,バード,中フライ,1,2,2,2,裏,ヤンキース
15,1000,8,ロマイン,右本塁打,1,3,2,2,裏,ヤンキース
16,1000,9,トレイエス,中フライ,2,3,2,2,裏,ヤンキース
17,2000,1,ガードナー,四球,2,3,2,2,裏,ヤンキース
18,2100,2,カストロ,三安打,2,3,2,2,裏,ヤンキース
19,2110,3,ホリデー,空振り三振,3,3,2,2,裏,ヤンキース
20,0000,9,ウォン,左フライ,1,3,2,3,表,カージナルス
21,1000,1,ファウラー,一ゴロ,2,3,2,3,表,カージナルス
22,2000,2,ディアス,右二塁打,2,3,2,3,表,カージナルス
23,2010,3,カーペンター,四球,2,3,2,3,表,カージナルス
24,2110,4,ピスコティ,空振り三振,3,3,2,3,表,カージナルス
25,0000,4,エルズベリー,左フライ,1,3,2,3,裏,ヤンキース
26,1000,5,ヘドリー,中安打,1,3,2,3,裏,ヤンキース
27,1100,6,ジャッジ,左フライ,2,3,2,3,裏,ヤンキース
28,2100,7,バード,三ゴロ,3,3,2,3,裏,ヤンキース
29,0000,5,アダムズ,中フライ,1,3,2,4,表,カージナルス
30,1000,6,モリーナ,三ゴロ,2,3,2,4,表,カージナルス
31,2000,7,ペラルタ,三ライナー,3,3,2,4,表,カージナルス
32,0000,8,ロマイン,右安打,0,3,2,4,裏,ヤンキース
33,0100,9,トレイエス,左安打,0,3,2,4,裏,ヤンキース
34,0110,1,ガードナー,二ゴロ,1,3,2,4,裏,ヤンキース
35,1101,2,カストロ,三ゴロ併殺,3,3,2,4,裏,ヤンキース
36,0000,8,グリチェク,空振り三振,1,3,2,5,表,カージナルス
37,1000,9,ウォン,左ライナー,2,3,2,5,表,カージナルス
38,2000,1,ファウラー,二ゴロ,3,3,2,5,表,カージナルス
39,0000,3,ホリデー,右フライ,1,3,2,5,裏,ヤンキース
40,1000,4,エルズベリー,右安打,1,3,2,5,裏,ヤンキース
41,1100,5,ヘドリー,右二塁打,1,3,2,5,裏,ヤンキース
42,1001,6,ジャッジ,空振り三振,2,4,2,5,裏,ヤンキース
43,2001,7,バード,空振り三振,3,4,2,5,裏,ヤンキース
44,0000,2,ディアス,左フライ,1,4,2,6,表,カージナルス
45,1000,3,カーペンター,空振り三振,2,4,2,6,表,カージナルス
46,2000,4,ピスコティ,三ゴロ,3,4,2,6,表,カージナルス
47,0000,8,ロマイン,空振り三振,1,4,2,6,裏,ヤンキース
48,1000,9,トレイエス,捕邪飛,2,4,2,6,裏,ヤンキース
49,2000,1,ガードナー,見逃し三振,3,4,2,6,裏,ヤンキース
50,0000,5,アダムズ,三安打,0,4,2,7,表,カージナルス
51,0100,6,モリーナ,遊ゴロ,1,4,2,7,表,カージナルス
52,1100,7,ペラルタ,四球,1,4,2,7,表,カージナルス
53,1110,8,グリチェク,左二塁打,1,4,3,7,表,カージナルス
54,1011,9,ウォン,中フライ,2,4,3,7,表,カージナルス
55,2011,1,ファウラー,右フライ,3,4,3,7,表,カージナルス
56,0000,2,カストロ,遊フライ,1,4,3,7,裏,ヤンキース
57,1000,3,ホリデー,空振り三振,2,4,3,7,裏,ヤンキース
58,2000,4,エルズベリー,一ゴロ,3,4,3,7,裏,ヤンキース
59,0000,2,ディアス,見逃し三振,1,4,3,8,表,カージナルス
60,1000,3,カーペンター,空振り三振,2,4,3,8,表,カージナルス
61,2000,4,ピスコティ,四球,2,4,3,8,表,カージナルス
62,2100,5,アダムズ,空振り三振,3,4,3,8,表,カージナルス
63,0000,5,ヘドリー,四球,0,4,3,8,裏,ヤンキース
64,0010,6,ジャッジ,空振り三振,1,4,3,8,裏,ヤンキース
65,1010,7,バード,四球,1,4,3,8,裏,ヤンキース
66,1110,8,ロマイン,投ゴロ,2,4,3,8,裏,ヤンキース
67,2011,9,トレイエス,中フライ,3,4,3,8,裏,ヤンキース
68,0000,6,モリーナ,空振り三振,1,4,3,9,表,カージナルス
69,1000,7,ペラルタ,右フライ,2,4,3,9,表,カージナルス
70,2000,8,グリチェク,四球,2,4,3,9,表,カージナルス
71,2100,9,Jマルティネス,左二塁打,2,4,3,9,表,カージナルス
72,2011,1,ファウラー,二ゴロ,3,4,3,9,表,カージナルス
