,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,三邪飛,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,一ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,見逃し三振,3,0,0,1,表,Wソックス
3,0000,1,メリフィールド,四球,0,0,0,1,裏,ロイヤルズ
4,0100,2,カブレラ,二ゴロ,1,0,0,1,裏,ロイヤルズ
5,1100,3,ホスマー,四球,1,0,0,1,裏,ロイヤルズ
6,1110,4,ペレス,四球,1,0,0,1,裏,ロイヤルズ
7,1111,5,モス,右本塁打,1,4,0,1,裏,ロイヤルズ
8,1000,6,オルランド,投ゴロ,2,4,0,1,裏,ロイヤルズ
9,2000,7,エスコバル,一フライ,3,4,0,1,裏,ロイヤルズ
10,0000,4,デルモニコ,死球,0,4,0,2,表,Wソックス
11,0100,5,Aガルシア,遊ゴロ併殺,2,4,0,2,表,Wソックス
12,2000,6,ブラントリー,中安打,2,4,0,2,表,Wソックス
13,2100,7,アンダーソン,空振り三振,3,4,0,2,表,Wソックス
14,0000,8,ゴードン,空振り三振,1,4,0,2,裏,ロイヤルズ
15,1000,9,カスバート,中フライ,2,4,0,2,裏,ロイヤルズ
16,2000,1,メリフィールド,遊ゴロ,3,4,0,2,裏,ロイヤルズ
17,0000,8,リリアーノ,左安打,0,4,0,3,表,Wソックス
18,0010,9,エンゲル,空振り三振,1,4,0,3,表,Wソックス
19,1010,1,サンチェス,中二塁打,1,4,1,3,表,Wソックス
20,1010,2,モンカダ,右フライ,2,4,1,3,表,Wソックス
21,2001,3,アブレイユ,右フライ,3,4,1,3,表,Wソックス
22,0000,2,カブレラ,左フライ,1,4,1,3,裏,ロイヤルズ
23,1000,3,ホスマー,投ゴロ,2,4,1,3,裏,ロイヤルズ
24,2000,4,ペレス,左フライ,3,4,1,3,裏,ロイヤルズ
25,0000,4,デルモニコ,左安打,0,4,1,4,表,Wソックス
26,0100,5,Aガルシア,遊安打,0,4,1,4,表,Wソックス
27,0110,6,ブラントリー,空振り三振,1,4,1,4,表,Wソックス
28,1110,7,アンダーソン,中安打,1,4,2,4,表,Wソックス
29,1011,8,リリアーノ,空振り三振,2,4,2,4,表,Wソックス
30,2011,9,エンゲル,遊ゴロ,3,4,2,4,表,Wソックス
31,0000,5,モス,四球,0,4,2,4,裏,ロイヤルズ
32,0100,6,オルランド,捕フライ,1,4,2,4,裏,ロイヤルズ
33,1100,7,エスコバル,左フライ,2,4,2,4,裏,ロイヤルズ
34,2100,8,ゴードン,二ゴロ,3,4,2,4,裏,ロイヤルズ
35,0000,1,サンチェス,三邪飛,1,4,2,5,表,Wソックス
36,1000,2,モンカダ,二ゴロ,2,4,2,5,表,Wソックス
37,2000,3,アブレイユ,中安打,2,4,2,5,表,Wソックス
38,2100,4,デルモニコ,一ゴロ,3,4,2,5,表,Wソックス
39,0000,9,カスバート,中ライナー,1,4,2,5,裏,ロイヤルズ
40,1000,1,メリフィールド,左フライ,2,4,2,5,裏,ロイヤルズ
41,2000,2,カブレラ,二ゴロ,3,4,2,5,裏,ロイヤルズ
42,0000,5,Aガルシア,空振り三振,1,4,2,6,表,Wソックス
43,1000,6,ブラントリー,三邪飛,2,4,2,6,表,Wソックス
44,2000,7,アンダーソン,左安打,2,4,2,6,表,Wソックス
45,2100,8,リリアーノ,右ライナー,3,4,2,6,表,Wソックス
46,0000,3,ホスマー,左二塁打,0,4,2,6,裏,ロイヤルズ
47,0010,4,ペレス,遊併殺,2,4,2,6,裏,ロイヤルズ
48,2000,5,モス,右安打,2,4,2,6,裏,ロイヤルズ
49,2100,6,オルランド,三ゴロ,3,4,2,6,裏,ロイヤルズ
50,0000,9,エンゲル,一フライ,1,4,2,7,表,Wソックス
51,1000,1,サンチェス,二フライ,2,4,2,7,表,Wソックス
52,2000,2,モンカダ,中安打,2,4,2,7,表,Wソックス
53,2100,3,アブレイユ,中フライ,3,4,2,7,表,Wソックス
54,0000,7,エスコバル,中二塁打,0,4,2,7,裏,ロイヤルズ
55,0010,8,ゴードン,空振り三振,1,4,2,7,裏,ロイヤルズ
56,1010,9,カスバート,左フライ,2,4,2,7,裏,ロイヤルズ
57,2010,1,メリフィールド,左ライナー,3,4,2,7,裏,ロイヤルズ
58,0000,4,デルモニコ,中安打,0,4,2,8,表,Wソックス
59,0100,5,Aガルシア,投ゴロ,1,4,2,8,表,Wソックス
60,1010,6,ブラントリー,左二塁打,1,4,3,8,表,Wソックス
61,1010,7,アンダーソン,遊ゴロ,2,4,3,8,表,Wソックス
62,2010,8,ハンソン,左ライナー,3,4,3,8,表,Wソックス
63,0000,2,カブレラ,四球,0,4,3,8,裏,ロイヤルズ
64,0000,3,ホスマー,左ライナー,2,4,3,8,裏,ロイヤルズ
65,2000,4,ペレス,三ゴロ,3,4,3,8,裏,ロイヤルズ
66,0000,9,エンゲル,中二塁打,0,4,3,9,表,Wソックス
67,0010,1,サンチェス,右安打,0,4,3,9,表,Wソックス
68,0101,2,モンカダ,空振り三振,1,4,3,9,表,Wソックス
69,1101,3,アブレイユ,二フライ,2,4,3,9,表,Wソックス
70,2101,4,デビッドソン,三ゴロ,3,4,3,9,表,Wソックス
