,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,四球,0,0,0,1,表,マリナーズ
1,0100,2,バレンシア,中本塁打,0,0,2,1,表,マリナーズ
2,0000,3,カノ,左フライ,1,0,2,1,表,マリナーズ
3,1000,4,クルーズ,二ライナー,2,0,2,1,表,マリナーズ
4,2000,5,シーガー,右本塁打,2,0,3,1,表,マリナーズ
5,2000,6,エレディア,右安打,2,0,3,1,表,マリナーズ
6,2100,7,ギャメル,空振り三振,3,0,3,1,表,マリナーズ
7,0000,1,メリフィールド,空振り三振,1,0,3,1,裏,ロイヤルズ
8,1000,2,ケーン,左フライ,2,0,3,1,裏,ロイヤルズ
9,2000,3,ホスマー,空振り三振,3,0,3,1,裏,ロイヤルズ
10,0000,8,ズニーノ,見逃し三振,1,0,3,2,表,マリナーズ
11,1000,9,マーティン,二ゴロ,2,0,3,2,表,マリナーズ
12,2000,1,セグラ,四球,2,0,3,2,表,マリナーズ
13,2100,2,バレンシア,中安打,2,0,3,2,表,マリナーズ
14,2110,3,カノ,振り逃げ,2,0,4,2,表,マリナーズ
15,2101,4,クルーズ,左本塁打,2,0,7,2,表,マリナーズ
16,2000,5,シーガー,二フライ,3,0,7,2,表,マリナーズ
17,0000,4,カブレラ,投ゴロ,1,0,7,2,裏,ロイヤルズ
18,1000,5,ムスターカス,中ライナー,2,0,7,2,裏,ロイヤルズ
19,2000,6,ボニファシオ,見逃し三振,3,0,7,2,裏,ロイヤルズ
20,0000,6,エレディア,空振り三振,1,0,7,3,表,マリナーズ
21,1000,7,ギャメル,二ゴロ,2,0,7,3,表,マリナーズ
22,2000,8,ズニーノ,空振り三振,3,0,7,3,表,マリナーズ
23,0000,7,エスコバル,二ゴロ,1,0,7,3,裏,ロイヤルズ
24,1000,8,ゴードン,中安打,1,0,7,3,裏,ロイヤルズ
25,1100,9,ビュテラ,空振り三振,2,0,7,3,裏,ロイヤルズ
26,2100,1,メリフィールド,左本塁打,2,2,7,3,裏,ロイヤルズ
27,2000,2,ケーン,中二塁打,2,2,7,3,裏,ロイヤルズ
28,2010,3,ホスマー,空振り三振,3,2,7,3,裏,ロイヤルズ
29,0000,9,マーティン,左フライ,1,2,7,4,表,マリナーズ
30,1000,1,セグラ,中フライ,2,2,7,4,表,マリナーズ
31,2000,2,バレンシア,空振り三振,3,2,7,4,表,マリナーズ
32,0000,4,カブレラ,捕邪飛,1,2,7,4,裏,ロイヤルズ
33,1000,5,ムスターカス,中安打,1,2,7,4,裏,ロイヤルズ
34,1100,6,ボニファシオ,左安打,1,2,7,4,裏,ロイヤルズ
35,1110,7,エスコバル,三ゴロ,2,2,7,4,裏,ロイヤルズ
36,2101,8,ゴードン,遊ゴロ,3,2,7,4,裏,ロイヤルズ
37,0000,3,カノ,一ゴロ,1,2,7,5,表,マリナーズ
38,1000,4,クルーズ,中安打,1,2,7,5,表,マリナーズ
39,1100,5,シーガー,左邪飛,2,2,7,5,表,マリナーズ
40,2100,6,エレディア,空振り三振,3,2,7,5,表,マリナーズ
41,0000,9,ビュテラ,四球,0,2,7,5,裏,ロイヤルズ
42,0100,1,メリフィールド,右安打,0,2,7,5,裏,ロイヤルズ
43,0110,2,ケーン,右二塁打,0,3,7,5,裏,ロイヤルズ
44,0011,3,ホスマー,一ゴロ,1,4,7,5,裏,ロイヤルズ
45,1001,4,カブレラ,中犠飛,2,5,7,5,裏,ロイヤルズ
46,2000,5,ムスターカス,一フライ,3,5,7,5,裏,ロイヤルズ
47,0000,7,ギャメル,二ゴロ,1,5,7,6,表,マリナーズ
48,1000,8,ズニーノ,空振り三振,2,5,7,6,表,マリナーズ
49,2000,9,マーティン,右二塁打,2,5,7,6,表,マリナーズ
50,2010,1,セグラ,二ゴロ,3,5,7,6,表,マリナーズ
51,0000,6,ボニファシオ,空振り三振,1,5,7,6,裏,ロイヤルズ
52,1000,7,エスコバル,二ゴロ,2,5,7,6,裏,ロイヤルズ
53,2000,8,ゴードン,見逃し三振,3,5,7,6,裏,ロイヤルズ
54,0000,2,バレンシア,三ゴロ,1,5,7,7,表,マリナーズ
55,1000,3,カノ,空振り三振,2,5,7,7,表,マリナーズ
56,2000,4,クルーズ,中本塁打,2,5,8,7,表,マリナーズ
57,2000,5,シーガー,中安打,2,5,8,7,表,マリナーズ
58,2100,6,エレディア,右安打,2,5,8,7,表,マリナーズ
59,2011,7,ギャメル,投ライナー,3,5,8,7,表,マリナーズ
60,0000,9,ビュテラ,中フライ,1,5,8,7,裏,ロイヤルズ
61,1000,1,メリフィールド,右フライ,2,5,8,7,裏,ロイヤルズ
62,2000,2,ケーン,遊安打,2,5,8,7,裏,ロイヤルズ
63,2100,3,ホスマー,二ゴロ,3,5,8,7,裏,ロイヤルズ
64,0000,8,ズニーノ,遊ゴロ,1,5,8,8,表,マリナーズ
65,1000,9,マーティン,二ゴロ,2,5,8,8,表,マリナーズ
66,2000,1,セグラ,三ゴロ,3,5,8,8,表,マリナーズ
67,0000,4,カブレラ,中安打,0,5,8,8,裏,ロイヤルズ
68,0100,5,ムスターカス,中本塁打,0,7,8,8,裏,ロイヤルズ
69,0000,6,ボニファシオ,四球,0,7,8,8,裏,ロイヤルズ
70,0100,7,エスコバル,捕犠打,1,7,8,8,裏,ロイヤルズ
71,1010,8,ゴードン,空振り三振,2,7,8,8,裏,ロイヤルズ
72,2010,9,モス,右フライ,3,7,8,8,裏,ロイヤルズ
73,0000,2,バレンシア,右三塁打,0,7,8,9,表,マリナーズ
74,0001,3,カノ,投ゴロ,1,7,8,9,表,マリナーズ
75,1001,4,クルーズ,三ゴロ,2,7,8,9,表,マリナーズ
76,2001,5,シーガー,敬遠,2,7,8,9,表,マリナーズ
77,2101,6,エレディア,三ゴロ,3,7,8,9,表,マリナーズ
78,0000,1,メリフィールド,空振り三振,1,7,8,9,裏,ロイヤルズ
79,1000,2,ケーン,一フライ,2,7,8,9,裏,ロイヤルズ
80,2000,3,ホスマー,四球,2,7,8,9,裏,ロイヤルズ
81,2100,4,カブレラ,左フライ,3,7,8,9,裏,ロイヤルズ
