,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,右安打,0,0,0,1,表,タイガース
1,0000,2,アビラ,空振り三振,2,0,0,1,表,タイガース
2,2000,3,アップトン,左フライ,3,0,0,1,表,タイガース
3,0000,1,キプニス,中二塁打,0,0,0,1,裏,インディアンス
4,0010,2,リンドア,遊ゴロ,1,0,0,1,裏,インディアンス
5,1001,3,ブラントリー,見逃し三振,2,0,0,1,裏,インディアンス
6,2001,4,エンカーナシオン,二フライ,3,0,0,1,裏,インディアンス
7,0000,4,カブレラ,空振り三振,1,0,0,2,表,タイガース
8,1000,5,Jマルティネス,一ゴロ,2,0,0,2,表,タイガース
9,2000,6,Vマルティネス,左安打,2,0,0,2,表,タイガース
10,2100,7,カステラノス,空振り三振,3,0,0,2,表,タイガース
11,0000,5,ラミレス,空振り三振,1,0,0,2,裏,インディアンス
12,1000,6,チゼンホール,遊フライ,2,0,0,2,裏,インディアンス
13,2000,7,アルモンテ,左安打,2,0,0,2,裏,インディアンス
14,2100,8,ジマー,二ゴロ,3,0,0,2,裏,インディアンス
15,0000,8,マトゥック,三ゴロ,1,0,0,3,表,タイガース
16,1000,9,イグレシアス,左二塁打,1,0,0,3,表,タイガース
17,1000,1,キンズラー,見逃し三振,3,0,0,3,表,タイガース
18,0000,9,ゴームズ,三ゴロ,1,0,0,3,裏,インディアンス
19,1000,1,キプニス,右二塁打,1,0,0,3,裏,インディアンス
20,1010,2,リンドア,二安打,1,0,0,3,裏,インディアンス
21,1011,3,ブラントリー,右二塁打,1,2,0,3,裏,インディアンス
22,1010,4,エンカーナシオン,遊ゴロ,2,2,0,3,裏,インディアンス
23,2001,5,ラミレス,遊安打,2,3,0,3,裏,インディアンス
24,2100,6,チゼンホール,右本塁打,2,5,0,3,裏,インディアンス
25,2000,7,アルモンテ,遊ライナー,3,5,0,3,裏,インディアンス
26,0000,2,アビラ,左安打,0,5,0,4,表,タイガース
27,0100,3,アップトン,四球,0,5,0,4,表,タイガース
28,0110,4,カブレラ,三ゴロ併殺,2,5,0,4,表,タイガース
29,2001,5,Jマルティネス,中安打,2,5,1,4,表,タイガース
30,2100,6,Vマルティネス,二ゴロ,3,5,1,4,表,タイガース
31,0000,8,ジマー,中安打,0,5,1,4,裏,インディアンス
32,0100,9,ゴームズ,四球,0,5,1,4,裏,インディアンス
33,0110,1,キプニス,四球,0,5,1,4,裏,インディアンス
34,0111,2,リンドア,三ゴロ,1,5,1,4,裏,インディアンス
35,1111,3,ブラントリー,二ゴロ併殺,3,5,1,4,裏,インディアンス
36,0000,7,カステラノス,空振り三振,1,5,1,5,表,タイガース
37,1000,8,マトゥック,空振り三振,2,5,1,5,表,タイガース
38,2000,9,イグレシアス,空振り三振,3,5,1,5,表,タイガース
39,0000,4,エンカーナシオン,中フライ,1,5,1,5,裏,インディアンス
40,1000,5,ラミレス,空振り三振,2,5,1,5,裏,インディアンス
41,2000,6,チゼンホール,中安打,2,5,1,5,裏,インディアンス
42,2100,7,アルモンテ,空振り三振,3,5,1,5,裏,インディアンス
43,0000,1,キンズラー,中安打,0,5,1,6,表,タイガース
44,0100,2,アビラ,右安打,0,5,1,6,表,タイガース
45,0101,3,アップトン,空振り三振,1,5,1,6,表,タイガース
46,1101,4,カブレラ,右安打,1,5,2,6,表,タイガース
47,1101,5,Jマルティネス,空振り三振,2,5,2,6,表,タイガース
48,2101,6,Vマルティネス,空振り三振,3,5,2,6,表,タイガース
49,0000,8,ジマー,中本塁打,0,6,2,6,裏,インディアンス
50,0000,9,ゴームズ,四球,0,6,2,6,裏,インディアンス
51,0100,1,キプニス,四球,0,6,2,6,裏,インディアンス
52,0110,2,リンドア,右三塁打,0,8,2,6,裏,インディアンス
53,0001,3,ブラントリー,中安打,0,9,2,6,裏,インディアンス
54,0010,4,エンカーナシオン,見逃し三振,1,9,2,6,裏,インディアンス
55,1010,5,ラミレス,敬遠,1,9,2,6,裏,インディアンス
56,1110,6,チゼンホール,左フライ,2,9,2,6,裏,インディアンス
57,2110,7,アルモンテ,遊ゴロ,3,9,2,6,裏,インディアンス
58,0000,7,カステラノス,空振り三振,1,9,2,7,表,タイガース
59,1000,8,マトゥック,左安打,1,9,2,7,表,タイガース
60,1100,9,イグレシアス,三ゴロ併殺,3,9,2,7,表,タイガース
61,0000,8,ジマー,一安打,0,9,2,7,裏,インディアンス
62,0100,9,ゴームズ,四球,0,9,2,7,裏,インディアンス
63,0110,1,キプニス,一ゴロ,1,9,2,7,裏,インディアンス
64,1101,2,リンドア,左安打,1,10,2,7,裏,インディアンス
65,1101,3,ブラントリー,右犠飛,2,11,2,7,裏,インディアンス
66,2100,4,エンカーナシオン,四球,2,11,2,7,裏,インディアンス
67,2110,5,ラミレス,遊安打,2,11,2,7,裏,インディアンス
68,2111,6,チゼンホール,左ライナー,3,11,2,7,裏,インディアンス
69,0000,1,マチャド,中安打,0,11,2,8,表,タイガース
70,0100,2,アビラ,一ゴロ併殺,2,11,2,8,表,タイガース
71,2000,3,プレスリー,投ゴロ,3,11,2,8,表,タイガース
72,0000,7,アルモンテ,左安打,0,11,2,8,裏,インディアンス
73,0100,8,ジマー,投ゴロ併殺,2,11,2,8,裏,インディアンス
74,2000,9,ゴームズ,三ゴロ,3,11,2,8,裏,インディアンス
75,0000,4,ロマイン,遊ゴロ,1,11,2,9,表,タイガース
76,1000,5,Jマルティネス,一邪飛,2,11,2,9,表,タイガース
77,2000,6,マキャン,三失策,2,11,2,9,表,タイガース
78,2100,7,カステラノス,中フライ,3,11,2,9,表,タイガース
