,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,一ゴロ,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,中ライナー,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,四球,2,0,0,1,表,フィリーズ
3,2100,4,ホスキンス,左フライ,3,0,0,1,表,フィリーズ
4,0000,1,Tターナー,空振り三振,1,0,0,1,裏,ナショナルズ
5,1000,2,ディフォ,遊ゴロ,2,0,0,1,裏,ナショナルズ
6,2000,3,マーフィー,中安打,2,0,0,1,裏,ナショナルズ
7,2100,4,ジマーマン,左フライ,3,0,0,1,裏,ナショナルズ
8,0000,5,ウィリアムス,遊ライナー,1,0,0,2,表,フィリーズ
9,1000,6,ジョセフ,一邪飛,2,0,0,2,表,フィリーズ
10,2000,7,クロフォード,右ライナー,3,0,0,2,表,フィリーズ
11,0000,5,リンド,空振り三振,1,0,0,2,裏,ナショナルズ
12,1000,6,テイラー,一失策,1,0,0,2,裏,ナショナルズ
13,1010,7,ウィータース,遊フライ,2,0,0,2,裏,ナショナルズ
14,2010,8,デアザ,左安打,2,1,0,2,裏,ナショナルズ
15,2100,9,ロアーク,二ゴロ,3,1,0,2,裏,ナショナルズ
16,0000,8,アルファロ,中本塁打,0,1,1,3,表,フィリーズ
17,0000,9,ノラ,右安打,0,1,1,3,表,フィリーズ
18,0100,1,ヘルナンデス,空振り三振,1,1,1,3,表,フィリーズ
19,1100,2,ガルビス,左フライ,2,1,1,3,表,フィリーズ
20,2100,3,ヘレラ,左二塁打,2,1,1,3,表,フィリーズ
21,2011,4,ホスキンス,遊ゴロ,3,1,1,3,表,フィリーズ
22,0000,1,Tターナー,三ゴロ,1,1,1,3,裏,ナショナルズ
23,1000,2,ディフォ,空振り三振,2,1,1,3,裏,ナショナルズ
24,2000,3,マーフィー,空振り三振,3,1,1,3,裏,ナショナルズ
25,0000,5,ウィリアムス,空振り三振,1,1,1,4,表,フィリーズ
26,1000,6,ジョセフ,左本塁打,1,1,2,4,表,フィリーズ
27,1000,7,クロフォード,左フライ,2,1,2,4,表,フィリーズ
28,2000,8,アルファロ,空振り三振,3,1,2,4,表,フィリーズ
29,0000,4,ジマーマン,空振り三振,1,1,2,4,裏,ナショナルズ
30,1000,5,リンド,右安打,1,1,2,4,裏,ナショナルズ
31,1100,6,テイラー,中二塁打,1,1,2,4,裏,ナショナルズ
32,1011,7,ウィータース,空振り三振,2,1,2,4,裏,ナショナルズ
33,2011,8,デアザ,敬遠,2,1,2,4,裏,ナショナルズ
34,2111,9,ロアーク,見逃し三振,3,1,2,4,裏,ナショナルズ
35,0000,9,ノラ,一ゴロ,1,1,2,5,表,フィリーズ
36,1000,1,ヘルナンデス,左二塁打,1,1,2,5,表,フィリーズ
37,1010,2,ガルビス,中安打,1,1,3,5,表,フィリーズ
38,1100,3,ヘレラ,中安打,1,1,3,5,表,フィリーズ
39,1101,4,ホスキンス,空振り三振,2,1,3,5,表,フィリーズ
40,2101,5,ウィリアムス,空振り三振,3,1,3,5,表,フィリーズ
41,0000,1,Tターナー,遊ゴロ,1,1,3,5,裏,ナショナルズ
42,1000,2,ディフォ,右安打,1,1,3,5,裏,ナショナルズ
43,1010,3,マーフィー,四球,1,1,3,5,裏,ナショナルズ
44,1110,4,ジマーマン,三ゴロ併殺,3,1,3,5,裏,ナショナルズ
45,0000,6,ジョセフ,振り逃げ,0,1,3,6,表,フィリーズ
46,0100,7,クロフォード,左フライ,1,1,3,6,表,フィリーズ
47,1100,8,アルファロ,遊ゴロ併殺,3,1,3,6,表,フィリーズ
48,0000,5,リンド,中安打,0,1,3,6,裏,ナショナルズ
49,0010,6,テイラー,空振り三振,1,1,3,6,裏,ナショナルズ
50,1001,7,ウィータース,中二塁打,1,2,3,6,裏,ナショナルズ
51,1010,8,ケンドリック,四球,1,2,3,6,裏,ナショナルズ
52,1110,9,バティスタ,中安打,1,2,3,6,裏,ナショナルズ
53,1111,1,Tターナー,中安打,1,4,3,6,裏,ナショナルズ
54,1110,2,ディフォ,遊ゴロ,2,4,3,6,裏,ナショナルズ
55,2110,3,マーフィー,空振り三振,3,4,3,6,裏,ナショナルズ
56,0000,9,ブランコ,中フライ,1,4,3,7,表,フィリーズ
57,1000,1,ヘルナンデス,遊ライナー,2,4,3,7,表,フィリーズ
58,2000,2,ガルビス,投ゴロ,3,4,3,7,表,フィリーズ
59,0000,4,ジマーマン,右フライ,1,4,3,7,裏,ナショナルズ
60,1000,5,ロブレス,右フライ,2,4,3,7,裏,ナショナルズ
61,2000,6,テイラー,空振り三振,3,4,3,7,裏,ナショナルズ
62,0000,3,ヘレラ,遊フライ,1,4,3,8,表,フィリーズ
63,1000,4,ホスキンス,空振り三振,2,4,3,8,表,フィリーズ
64,2000,5,ウィリアムス,左安打,2,4,3,8,表,フィリーズ
65,2100,6,フランコ,空振り三振,3,4,3,8,表,フィリーズ
66,0000,7,ウィータース,空振り三振,1,4,3,8,裏,ナショナルズ
67,1000,8,ケンドリック,中安打,1,4,3,8,裏,ナショナルズ
68,1100,9,バティスタ,二ゴロ併殺,3,4,3,8,裏,ナショナルズ
69,0000,7,クロフォード,中フライ,1,4,3,9,表,フィリーズ
70,1000,8,アルファロ,左フライ,2,4,3,9,表,フィリーズ
71,2000,9,ブランコ,見逃し三振,3,4,3,9,表,フィリーズ
