,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リドル,見逃し三振,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,投ゴロ,2,0,0,1,表,マーリンズ
2,2000,3,ディートリッチ,二ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,ロブレス,中安打,0,0,0,1,裏,ナショナルズ
4,0100,2,ターナー,遊ライナー,1,0,0,1,裏,ナショナルズ
5,1100,3,ハーパー,左フライ,2,0,0,1,裏,ナショナルズ
6,2010,4,レンドン,遊ゴロ,3,0,0,1,裏,ナショナルズ
7,0000,4,オブライエン,見逃し三振,1,0,0,2,表,マーリンズ
8,1000,5,オルテガ,左フライ,2,0,0,2,表,マーリンズ
9,2000,6,ボスティック,右フライ,3,0,0,2,表,マーリンズ
10,0000,5,ソト,二安打,0,0,0,2,裏,ナショナルズ
11,0100,6,ジマーマン,四球,0,0,0,2,裏,ナショナルズ
12,0110,7,サンチェス,右安打,0,0,0,2,裏,ナショナルズ
13,0111,8,キーブーム,中安打,0,2,0,2,裏,ナショナルズ
14,0101,9,マゴウィン,投失策,0,3,0,2,裏,ナショナルズ
15,0011,1,ロブレス,右二塁打,0,5,0,2,裏,ナショナルズ
16,0010,2,ターナー,四球,0,5,0,2,裏,ナショナルズ
17,0110,3,ハーパー,左フライ,1,5,0,2,裏,ナショナルズ
18,1110,4,レンドン,右併殺,3,5,0,2,裏,ナショナルズ
19,0000,7,ワラック,右フライ,1,5,0,3,表,マーリンズ
20,1000,8,チェン,空振り三振,2,5,0,3,表,マーリンズ
21,2000,9,シエラ,見逃し三振,3,5,0,3,表,マーリンズ
22,0000,5,ソト,中ライナー,1,5,0,3,裏,ナショナルズ
23,1000,6,Marレイノルズ,四球,1,5,0,3,裏,ナショナルズ
24,1100,7,サンチェス,中安打,1,5,0,3,裏,ナショナルズ
25,1101,8,キーブーム,右フライ,2,5,0,3,裏,ナショナルズ
26,2101,9,マゴウィン,投ゴロ,3,5,0,3,裏,ナショナルズ
27,0000,1,リドル,左フライ,1,5,0,4,表,マーリンズ
28,1000,2,アンダーソン,三ゴロ,2,5,0,4,表,マーリンズ
29,2000,3,ディートリッチ,右安打,2,5,0,4,表,マーリンズ
30,2100,4,オブライエン,四球,2,5,0,4,表,マーリンズ
31,2110,5,オルテガ,二ゴロ,3,5,0,4,表,マーリンズ
32,0000,1,ロブレス,左安打,0,5,0,4,裏,ナショナルズ
33,0100,2,ターナー,一邪飛,1,5,0,4,裏,ナショナルズ
34,1100,3,ハーパー,空振り三振,2,5,0,4,裏,ナショナルズ
35,2100,4,レンドン,右フライ,3,5,0,4,裏,ナショナルズ
36,0000,6,ボスティック,四球,0,5,0,5,表,マーリンズ
37,0100,7,ワラック,四球,0,5,0,5,表,マーリンズ
38,0110,8,ロハス,中ライナー,1,5,0,5,表,マーリンズ
39,1110,9,ブリンソン,遊ライナー,2,5,0,5,表,マーリンズ
40,2110,1,リアルミュート,空振り三振,3,5,0,5,表,マーリンズ
41,0000,5,ソト,中フライ,1,5,0,5,裏,ナショナルズ
42,1000,6,Marレイノルズ,左二塁打,1,5,0,5,裏,ナショナルズ
43,1010,7,サンチェス,右安打,1,5,0,5,裏,ナショナルズ
44,1101,8,キーブーム,中安打,1,6,0,5,裏,ナショナルズ
45,1110,9,グレース,左フライ,2,6,0,5,裏,ナショナルズ
46,2011,1,ロブレス,左本塁打,2,9,0,5,裏,ナショナルズ
47,2000,2,ターナー,四球,2,9,0,5,裏,ナショナルズ
48,2100,3,ハーパー,見逃し三振,3,9,0,5,裏,ナショナルズ
49,0000,2,アンダーソン,中安打,0,9,0,6,表,マーリンズ
50,0100,3,ディートリッチ,三安打,0,9,0,6,表,マーリンズ
51,0110,4,オブライエン,空振り三振,1,9,0,6,表,マーリンズ
52,1110,5,オルテガ,見逃し三振,2,9,0,6,表,マーリンズ
53,2110,6,ボスティック,見逃し三振,3,9,0,6,表,マーリンズ
54,0000,4,レンドン,一邪飛,1,9,0,6,裏,ナショナルズ
55,1000,5,ソト,左二塁打,1,9,0,6,裏,ナショナルズ
56,1010,6,Marレイノルズ,三ゴロ,2,9,0,6,裏,ナショナルズ
57,2010,7,サンチェス,遊ゴロ,3,9,0,6,裏,ナショナルズ
58,0000,7,ワラック,四球,0,9,0,7,表,マーリンズ
59,0100,8,ロハス,左安打,0,9,0,7,表,マーリンズ
60,0110,9,ブリンソン,三ゴロ,1,9,0,7,表,マーリンズ
61,1101,1,ディーン,空振り三振,2,9,0,7,表,マーリンズ
62,2101,2,アンダーソン,左本塁打,2,9,3,7,表,マーリンズ
63,2000,3,ディートリッチ,三ゴロ,3,9,3,7,表,マーリンズ
64,0000,8,キーブーム,四球,0,9,3,7,裏,ナショナルズ
65,0100,9,イートン,空振り三振,1,9,3,7,裏,ナショナルズ
66,1100,1,ロブレス,遊フライ,2,9,3,7,裏,ナショナルズ
67,2100,2,ターナー,遊ゴロ,3,9,3,7,裏,ナショナルズ
