,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フエンテス,一ゴロ,1,0,0,1,表,Dバックス
1,1000,2,ペラルタ,遊ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,見逃し三振,3,0,0,1,表,Dバックス
3,0000,1,ゴードン,中フライ,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,中安打,1,0,0,1,裏,マーリンズ
5,1100,3,イエリチ,二ゴロ併殺,3,0,0,1,裏,マーリンズ
6,0000,4,ラム,左フライ,1,0,0,2,表,Dバックス
7,1000,5,ハーマン,一ゴロ,2,0,0,2,表,Dバックス
8,2000,6,ドゥルーリー,右ライナー,3,0,0,2,表,Dバックス
9,0000,4,オズナ,右フライ,1,0,0,2,裏,マーリンズ
10,1000,5,ボア,三フライ,2,0,0,2,裏,マーリンズ
11,2000,6,リアルミュート,一邪飛,3,0,0,2,裏,マーリンズ
12,0000,7,アーメッド,見逃し三振,1,0,0,3,表,Dバックス
13,1000,8,マシス,遊ゴロ,2,0,0,3,表,Dバックス
14,2000,9,デルガド,空振り三振,3,0,0,3,表,Dバックス
15,0000,7,ディートリッチ,空振り三振,1,0,0,3,裏,マーリンズ
16,1000,8,リドル,空振り三振,2,0,0,3,裏,マーリンズ
17,2000,9,ボルケス,左安打,2,0,0,3,裏,マーリンズ
18,2100,1,ゴードン,右ライナー,3,0,0,3,裏,マーリンズ
19,0000,1,フエンテス,二ゴロ,1,0,0,4,表,Dバックス
20,1000,2,ペラルタ,投ゴロ,2,0,0,4,表,Dバックス
21,2000,3,ゴールドシュミット,遊ゴロ,3,0,0,4,表,Dバックス
22,0000,2,スタントン,四球,0,0,0,4,裏,マーリンズ
23,0100,3,イエリチ,三邪飛,1,0,0,4,裏,マーリンズ
24,1100,4,オズナ,左安打,1,0,0,4,裏,マーリンズ
25,1110,5,ボア,左安打,1,1,0,4,裏,マーリンズ
26,1101,6,リアルミュート,空振り三振,2,1,0,4,裏,マーリンズ
27,2101,7,ディートリッチ,中フライ,3,1,0,4,裏,マーリンズ
28,0000,4,ラム,四球,0,1,0,5,表,Dバックス
29,0100,5,ハーマン,空振り三振,1,1,0,5,表,Dバックス
30,1100,6,ドゥルーリー,遊ゴロ併殺,3,1,0,5,表,Dバックス
31,0000,8,リドル,見逃し三振,1,1,0,5,裏,マーリンズ
32,1000,9,ボルケス,三失策,1,1,0,5,裏,マーリンズ
33,1100,1,ゴードン,左安打,1,1,0,5,裏,マーリンズ
34,1110,2,スタントン,遊ゴロ併殺,3,1,0,5,裏,マーリンズ
35,0000,7,アーメッド,遊ゴロ,1,1,0,6,表,Dバックス
36,1000,8,マシス,一邪飛,2,1,0,6,表,Dバックス
37,2000,9,デルガド,中フライ,3,1,0,6,表,Dバックス
38,0000,3,イエリチ,左安打,0,1,0,6,裏,マーリンズ
39,0010,4,オズナ,遊ゴロ,1,1,0,6,裏,マーリンズ
40,1010,5,ボア,二ゴロ,2,1,0,6,裏,マーリンズ
41,2001,6,リアルミュート,敬遠,2,1,0,6,裏,マーリンズ
42,2011,7,ディートリッチ,二ゴロ,3,1,0,6,裏,マーリンズ
43,0000,1,フエンテス,空振り三振,1,1,0,7,表,Dバックス
44,1000,2,ペラルタ,二ゴロ,2,1,0,7,表,Dバックス
45,2000,3,ゴールドシュミット,空振り三振,3,1,0,7,表,Dバックス
46,0000,8,リドル,一ゴロ,1,1,0,7,裏,マーリンズ
47,1000,9,ボルケス,空振り三振,2,1,0,7,裏,マーリンズ
48,2000,1,ゴードン,空振り三振,3,1,0,7,裏,マーリンズ
49,0000,4,ラム,空振り三振,1,1,0,8,表,Dバックス
50,1000,5,ハーマン,四球,1,1,0,8,表,Dバックス
51,1100,6,ドゥルーリー,三ゴロ併殺,3,1,0,8,表,Dバックス
52,0000,2,スタントン,四球,0,1,0,8,裏,マーリンズ
53,0100,3,イエリチ,左安打,0,1,0,8,裏,マーリンズ
54,0110,4,オズナ,中安打,0,2,0,8,裏,マーリンズ
55,0110,5,ボア,右二塁打,0,3,0,8,裏,マーリンズ
56,0011,6,リアルミュート,空振り三振,1,3,0,8,裏,マーリンズ
57,1011,7,ディートリッチ,敬遠,1,3,0,8,裏,マーリンズ
58,1111,8,リドル,一ゴロ,2,3,0,8,裏,マーリンズ
59,2111,9,ボルケス,空振り三振,3,3,0,8,裏,マーリンズ
60,0000,7,アーメッド,空振り三振,1,3,0,9,表,Dバックス
61,1000,8,デスカルソ,空振り三振,2,3,0,9,表,Dバックス
62,2000,9,オーイングス,空振り三振,3,3,0,9,表,Dバックス
