,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中フライ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,ペンス,左フライ,2,0,0,1,表,ジャイアンツ
3,2100,4,ポージー,中フライ,3,0,0,1,表,ジャイアンツ
4,0000,1,トールス,中安打,0,0,0,1,裏,ドジャース
5,0000,2,シーガー,二ゴロ,2,0,0,1,裏,ドジャース
6,2000,3,ターナー,空振り三振,3,0,0,1,裏,ドジャース
7,0000,5,アローヨ,二ゴロ,1,0,0,2,表,ジャイアンツ
8,1000,6,ヌネス,中安打,1,0,0,2,表,ジャイアンツ
9,1100,7,パニック,三ゴロ併殺,3,0,0,2,表,ジャイアンツ
10,0000,4,グランダル,右フライ,1,0,0,2,裏,ドジャース
11,1000,5,ベリンジャー,左ライナー,2,0,0,2,裏,ドジャース
12,2000,6,ゴンザレス,左フライ,3,0,0,2,裏,ドジャース
13,0000,8,トムリンソン,一安打,0,0,0,3,表,ジャイアンツ
14,0100,9,サマージャ,捕犠打,1,0,0,3,表,ジャイアンツ
15,1010,1,ヘルナンデス,中フライ,2,0,0,3,表,ジャイアンツ
16,2001,2,ベルト,四球,2,0,0,3,表,ジャイアンツ
17,2101,3,ペンス,空振り三振,3,0,0,3,表,ジャイアンツ
18,0000,7,プイグ,三ゴロ,1,0,0,3,裏,ドジャース
19,1000,8,アットリー,見逃し三振,2,0,0,3,裏,ドジャース
20,2000,9,ウリアス,空振り三振,3,0,0,3,裏,ドジャース
21,0000,4,ポージー,中安打,0,0,0,4,表,ジャイアンツ
22,0100,5,アローヨ,三ゴロ,1,0,0,4,表,ジャイアンツ
23,1100,6,ヌネス,遊ゴロ併殺,3,0,0,4,表,ジャイアンツ
24,0000,1,トールス,遊ゴロ,1,0,0,4,裏,ドジャース
25,1000,2,シーガー,空振り三振,2,0,0,4,裏,ドジャース
26,2000,3,ターナー,二ゴロ,3,0,0,4,裏,ドジャース
27,0000,7,パニック,中二塁打,0,0,0,5,表,ジャイアンツ
28,0010,8,トムリンソン,右フライ,1,0,0,5,表,ジャイアンツ
29,1001,9,サマージャ,遊ゴロ,2,0,0,5,表,ジャイアンツ
30,2001,1,ヘルナンデス,四球,2,0,0,5,表,ジャイアンツ
31,2101,2,ベルト,四球,2,0,0,5,表,ジャイアンツ
32,2111,3,ペンス,右フライ,3,0,0,5,表,ジャイアンツ
33,0000,4,グランダル,空振り三振,1,0,0,5,裏,ドジャース
34,1000,5,ベリンジャー,一ゴロ,2,0,0,5,裏,ドジャース
35,2000,6,ゴンザレス,三ゴロ,3,0,0,5,裏,ドジャース
36,0000,4,ポージー,右フライ,1,0,0,6,表,ジャイアンツ
37,1000,5,アローヨ,見逃し三振,2,0,0,6,表,ジャイアンツ
38,2000,6,ヌネス,左二塁打,2,0,0,6,表,ジャイアンツ
39,2010,7,パニック,敬遠,2,0,0,6,表,ジャイアンツ
40,2110,8,トムリンソン,一ゴロ,3,0,0,6,表,ジャイアンツ
41,0000,7,プイグ,二失策,0,0,0,6,裏,ドジャース
42,0001,8,アットリー,見逃し三振,1,0,0,6,裏,ドジャース
43,1001,9,テイラー,右安打,1,1,0,6,裏,ドジャース
44,1000,1,トールス,空振り三振,3,1,0,6,裏,ドジャース
45,0000,9,サマージャ,空振り三振,1,1,0,7,表,ジャイアンツ
46,1000,1,ヘルナンデス,見逃し三振,2,1,0,7,表,ジャイアンツ
47,2000,2,ベルト,見逃し三振,3,1,0,7,表,ジャイアンツ
48,0000,2,シーガー,左ライナー,1,1,0,7,裏,ドジャース
49,1000,3,ターナー,空振り三振,2,1,0,7,裏,ドジャース
50,2000,4,グランダル,左安打,2,1,0,7,裏,ドジャース
51,2100,5,ベリンジャー,空振り三振,3,1,0,7,裏,ドジャース
52,0000,3,ペンス,右安打,0,1,0,8,表,ジャイアンツ
53,0001,4,ポージー,二ゴロ,1,1,1,8,表,ジャイアンツ
54,1000,5,アローヨ,空振り三振,2,1,1,8,表,ジャイアンツ
55,2000,6,ヌネス,二フライ,3,1,1,8,表,ジャイアンツ
56,0000,6,ゴンザレス,空振り三振,1,1,1,8,裏,ドジャース
57,1000,7,プイグ,一ゴロ,2,1,1,8,裏,ドジャース
58,2000,8,アットリー,見逃し三振,3,1,1,8,裏,ドジャース
59,0000,7,パニック,空振り三振,1,1,1,9,表,ジャイアンツ
60,1000,8,トムリンソン,見逃し三振,2,1,1,9,表,ジャイアンツ
61,2000,9,モース,空振り三振,3,1,1,9,表,ジャイアンツ
62,0000,9,ヘルナンデス,空振り三振,1,1,1,9,裏,ドジャース
63,1000,1,トールス,右安打,1,1,1,9,裏,ドジャース
64,1100,2,シーガー,二ゴロ併殺,3,1,1,9,裏,ドジャース
65,0000,1,ヘルナンデス,右フライ,1,1,1,10,表,ジャイアンツ
66,1000,2,ベルト,四球,1,1,1,10,表,ジャイアンツ
67,1100,3,ペンス,中安打,1,1,1,10,表,ジャイアンツ
68,1110,4,ポージー,中安打,1,1,1,10,表,ジャイアンツ
69,1111,5,アローヨ,空振り三振,2,1,1,10,表,ジャイアンツ
