,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アクーナ,中安打,0,0,0,1,表,ブレーブス
1,0010,2,アルビース,左二塁打,0,0,1,1,表,ブレーブス
2,0001,3,Fフリーマン,三ゴロ,1,0,2,1,表,ブレーブス
3,1000,4,マーケーキス,一ゴロ,2,0,2,1,表,ブレーブス
4,2000,5,スズキ,中フライ,3,0,2,1,表,ブレーブス
5,0000,1,イートン,四球,0,0,2,1,裏,ナショナルズ
6,0100,2,ターナー,投犠打,1,0,2,1,裏,ナショナルズ
7,1010,3,ハーパー,右安打,1,0,2,1,裏,ナショナルズ
8,1010,4,レンドン,空振り三振,2,1,2,1,裏,ナショナルズ
9,2010,5,ソト,四球,2,1,2,1,裏,ナショナルズ
10,2110,6,アダムズ,右フライ,3,1,2,1,裏,ナショナルズ
11,0000,6,カマルゴ,一ゴロ,1,1,2,2,表,ブレーブス
12,1000,7,インシアルテ,中フライ,2,1,2,2,表,ブレーブス
13,2000,8,スワンソン,空振り三振,3,1,2,2,表,ブレーブス
14,0000,7,マーフィー,見逃し三振,1,1,2,2,裏,ナショナルズ
15,1000,8,ウィータース,右二塁打,1,1,2,2,裏,ナショナルズ
16,1010,9,ストラスバーグ,右安打,1,1,2,2,裏,ナショナルズ
17,1101,1,イートン,四球,1,1,2,2,裏,ナショナルズ
18,1111,2,ターナー,見逃し三振,2,1,2,2,裏,ナショナルズ
19,2111,3,ハーパー,二ゴロ,3,1,2,2,裏,ナショナルズ
20,0000,9,Aサンチェス,空振り三振,1,1,2,3,表,ブレーブス
21,1000,1,アクーナ,四球,1,1,2,3,表,ブレーブス
22,1010,2,カルバーソン,空振り三振,2,1,2,3,表,ブレーブス
23,2010,3,Fフリーマン,空振り三振,3,1,2,3,表,ブレーブス
24,0000,4,レンドン,遊フライ,1,1,2,3,裏,ナショナルズ
25,1000,5,ソト,左ライナー,2,1,2,3,裏,ナショナルズ
26,2000,6,アダムズ,右本塁打,2,2,2,3,裏,ナショナルズ
27,2000,7,マーフィー,三邪飛,3,2,2,3,裏,ナショナルズ
28,0000,4,マーケーキス,二ゴロ,1,2,2,4,表,ブレーブス
29,1000,5,スズキ,中二塁打,1,2,2,4,表,ブレーブス
30,1010,6,カマルゴ,中二塁打,1,2,3,4,表,ブレーブス
31,1010,7,インシアルテ,二ゴロ,2,2,3,4,表,ブレーブス
32,2001,8,スワンソン,敬遠,2,2,3,4,表,ブレーブス
33,2011,9,Aサンチェス,見逃し三振,3,2,3,4,表,ブレーブス
34,0000,8,ウィータース,左フライ,1,2,3,4,裏,ナショナルズ
35,1000,9,ストラスバーグ,投ゴロ,2,2,3,4,裏,ナショナルズ
36,2000,1,イートン,空振り三振,3,2,3,4,裏,ナショナルズ
37,0000,1,アクーナ,左二塁打,0,2,3,5,表,ブレーブス
38,0010,2,カルバーソン,遊安打,0,2,3,5,表,ブレーブス
39,0101,3,Fフリーマン,右二塁打,0,2,5,5,表,ブレーブス
40,0001,4,マーケーキス,中犠飛,1,2,6,5,表,ブレーブス
41,1000,5,スズキ,空振り三振,2,2,6,5,表,ブレーブス
42,2000,6,カマルゴ,中安打,2,2,6,5,表,ブレーブス
43,2100,7,インシアルテ,四球,2,2,6,5,表,ブレーブス
44,2110,8,スワンソン,左フライ,3,2,6,5,表,ブレーブス
45,0000,2,ターナー,左本塁打,0,3,6,5,裏,ナショナルズ
46,0000,3,ハーパー,見逃し三振,1,3,6,5,裏,ナショナルズ
47,1000,4,レンドン,見逃し三振,2,3,6,5,裏,ナショナルズ
48,2000,5,ソト,投ゴロ,3,3,6,5,裏,ナショナルズ
49,0000,9,Aサンチェス,遊ゴロ,1,3,6,6,表,ブレーブス
50,1000,1,アクーナ,二ゴロ,2,3,6,6,表,ブレーブス
51,2000,2,カルバーソン,左本塁打,2,3,7,6,表,ブレーブス
52,2000,3,Fフリーマン,一ゴロ,3,3,7,6,表,ブレーブス
53,0000,6,アダムズ,空振り三振,1,3,7,6,裏,ナショナルズ
54,1000,7,マーフィー,中安打,1,3,7,6,裏,ナショナルズ
55,1100,8,ウィータース,空振り三振,2,3,7,6,裏,ナショナルズ
56,2100,9,ジマーマン,二ゴロ,3,3,7,6,裏,ナショナルズ
57,0000,4,マーケーキス,右安打,0,3,7,7,表,ブレーブス
58,0010,5,スズキ,二ゴロ,1,3,7,7,表,ブレーブス
59,1001,6,カマルゴ,四球,1,3,7,7,表,ブレーブス
60,1101,7,インシアルテ,三ゴロ,2,3,7,7,表,ブレーブス
61,2110,8,スワンソン,三ゴロ,3,3,7,7,表,ブレーブス
62,0000,1,イートン,三ゴロ,1,3,7,7,裏,ナショナルズ
63,1000,2,ターナー,遊ゴロ,2,3,7,7,裏,ナショナルズ
64,2000,3,ハーパー,空振り三振,3,3,7,7,裏,ナショナルズ
65,0000,9,ビデル,一ゴロ,1,3,7,8,表,ブレーブス
66,1000,1,アクーナ,左本塁打,1,3,8,8,表,ブレーブス
67,1000,2,カルバーソン,遊ゴロ,2,3,8,8,表,ブレーブス
68,2000,3,Fフリーマン,右安打,2,3,8,8,表,ブレーブス
69,2100,4,マーケーキス,左ライナー,3,3,8,8,表,ブレーブス
70,0000,4,レンドン,左安打,0,3,8,8,裏,ナショナルズ
71,0100,5,ソト,中本塁打,0,5,8,8,裏,ナショナルズ
72,0000,6,アダムズ,二フライ,1,5,8,8,裏,ナショナルズ
73,1000,7,マーフィー,左フライ,2,5,8,8,裏,ナショナルズ
74,2000,8,ウィータース,二ゴロ,3,5,8,8,裏,ナショナルズ
75,0000,5,スズキ,遊ライナー,1,5,8,9,表,ブレーブス
76,1000,6,カマルゴ,左フライ,2,5,8,9,表,ブレーブス
77,2000,7,インシアルテ,遊ゴロ,3,5,8,9,表,ブレーブス
78,0000,9,テイラー,見逃し三振,1,5,8,9,裏,ナショナルズ
79,1000,1,イートン,左ライナー,2,5,8,9,裏,ナショナルズ
80,2000,2,ターナー,一フライ,3,5,8,9,裏,ナショナルズ
