,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,右フライ,1,0,0,1,表,インディアンス
1,1000,2,キプニス,見逃し三振,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,ジェントリー,投ゴロ,1,0,0,1,裏,オリオールズ
4,1000,2,アルバレス,三フライ,2,0,0,1,裏,オリオールズ
5,2000,3,マチャド,左本塁打,2,1,0,1,裏,オリオールズ
6,2000,4,ジョーンズ,遊ゴロ,3,1,0,1,裏,オリオールズ
7,0000,4,ブラントリー,右フライ,1,1,0,2,表,インディアンス
8,1000,5,エンカーナシオン,見逃し三振,2,1,0,2,表,インディアンス
9,2000,6,アロンソ,空振り三振,3,1,0,2,表,インディアンス
10,0000,5,デービス,一ゴロ,1,1,0,2,裏,オリオールズ
11,1000,6,ベッカム,右フライ,2,1,0,2,裏,オリオールズ
12,2000,7,サンタンダー,左フライ,3,1,0,2,裏,オリオールズ
13,0000,7,ゴームズ,中安打,0,1,0,3,表,インディアンス
14,0100,8,ネークイン,二失策,0,1,0,3,表,インディアンス
15,0110,9,デービス,三犠打,1,1,0,3,表,インディアンス
16,1011,1,リンドア,右フライ,2,1,0,3,表,インディアンス
17,2011,2,キプニス,中フライ,3,1,0,3,表,インディアンス
18,0000,8,ジョセフ,右フライ,1,1,0,3,裏,オリオールズ
19,1000,9,サルディーナス,二ゴロ,2,1,0,3,裏,オリオールズ
20,2000,1,ジェントリー,空振り三振,3,1,0,3,裏,オリオールズ
21,0000,3,Jラミレス,右本塁打,0,1,1,4,表,インディアンス
22,0000,4,ブラントリー,二ゴロ,1,1,1,4,表,インディアンス
23,1000,5,エンカーナシオン,右二塁打,1,1,1,4,表,インディアンス
24,1010,6,アロンソ,右二塁打,1,1,2,4,表,インディアンス
25,1010,7,ゴームズ,左ライナー,2,1,2,4,表,インディアンス
26,2010,8,ネークイン,空振り三振,3,1,2,4,表,インディアンス
27,0000,2,アルバレス,左フライ,1,1,2,4,裏,オリオールズ
28,1000,3,マチャド,中本塁打,1,2,2,4,裏,オリオールズ
29,1000,4,ジョーンズ,右二塁打,1,2,2,4,裏,オリオールズ
30,1010,5,デービス,中安打,1,3,2,4,裏,オリオールズ
31,1100,6,ベッカム,三ゴロ併殺,3,3,2,4,裏,オリオールズ
32,0000,9,デービス,四球,0,3,2,5,表,インディアンス
33,0010,1,リンドア,中安打,0,3,3,5,表,インディアンス
34,0100,2,キプニス,右ライナー,1,3,3,5,表,インディアンス
35,1100,3,Jラミレス,四球,1,3,3,5,表,インディアンス
36,1110,4,ブラントリー,中安打,1,3,4,5,表,インディアンス
37,1110,5,エンカーナシオン,空振り三振,2,3,4,5,表,インディアンス
38,2110,6,アロンソ,一ゴロ,3,3,4,5,表,インディアンス
39,0000,7,サンタンダー,中フライ,1,3,4,5,裏,オリオールズ
40,1000,8,ジョセフ,三ゴロ,2,3,4,5,裏,オリオールズ
41,2000,9,サルディーナス,中ライナー,3,3,4,5,裏,オリオールズ
42,0000,7,ゴームズ,中安打,0,3,4,6,表,インディアンス
43,0100,8,ネークイン,一ゴロ,1,3,4,6,表,インディアンス
44,1100,9,デービス,中フライ,2,3,4,6,表,インディアンス
45,2100,1,リンドア,中安打,2,3,4,6,表,インディアンス
46,2110,2,キプニス,空振り三振,3,3,4,6,表,インディアンス
47,0000,1,ジェントリー,投ゴロ,1,3,4,6,裏,オリオールズ
48,1000,2,アルバレス,投ゴロ,2,3,4,6,裏,オリオールズ
49,2000,3,マチャド,左安打,2,3,4,6,裏,オリオールズ
50,2100,4,ジョーンズ,遊ゴロ,3,3,4,6,裏,オリオールズ
51,0000,3,Jラミレス,空振り三振,1,3,4,7,表,インディアンス
52,1000,4,ブラントリー,右二塁打,1,3,4,7,表,インディアンス
53,1010,5,エンカーナシオン,二フライ,2,3,4,7,表,インディアンス
54,2010,6,アロンソ,三邪飛,3,3,4,7,表,インディアンス
55,0000,5,デービス,空振り三振,1,3,4,7,裏,オリオールズ
56,1000,6,ベッカム,空振り三振,2,3,4,7,裏,オリオールズ
57,2000,7,サンタンダー,空振り三振,3,3,4,7,裏,オリオールズ
58,0000,7,ゴームズ,遊ゴロ,1,3,4,8,表,インディアンス
59,1000,8,ネークイン,中安打,1,3,4,8,表,インディアンス
60,1100,9,デービス,一邪飛,2,3,4,8,表,インディアンス
61,2100,1,リンドア,中フライ,3,3,4,8,表,インディアンス
62,0000,8,ジョセフ,右安打,0,3,4,8,裏,オリオールズ
63,0100,9,サルディーナス,空振り三振,1,3,4,8,裏,オリオールズ
64,1100,1,ジェントリー,空振り三振,2,3,4,8,裏,オリオールズ
65,2100,2,バレンシア,遊ゴロ,3,3,4,8,裏,オリオールズ
66,0000,2,キプニス,右安打,0,3,4,9,表,インディアンス
67,0100,3,Jラミレス,右本塁打,0,3,6,9,表,インディアンス
68,0000,4,ブラントリー,二ゴロ,1,3,6,9,表,インディアンス
69,1000,5,エンカーナシオン,二ゴロ,2,3,6,9,表,インディアンス
70,2000,6,アロンソ,中安打,2,3,6,9,表,インディアンス
71,2100,7,ゴームズ,右二塁打,2,3,7,9,表,インディアンス
72,2010,8,ネークイン,投ゴロ,3,3,7,9,表,インディアンス
73,0000,3,マチャド,右邪飛,1,3,7,9,裏,オリオールズ
74,1000,4,ジョーンズ,空振り三振,2,3,7,9,裏,オリオールズ
75,2000,5,デービス,右フライ,3,3,7,9,裏,オリオールズ
