,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,空振り三振,1,0,0,1,表,ブレーブス
1,1000,2,フィリップス,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,マーケーキス,右二塁打,2,0,0,1,表,ブレーブス
3,2010,4,ケンプ,左フライ,3,0,0,1,表,ブレーブス
4,0000,1,スパン,二ゴロ,1,0,0,1,裏,ジャイアンツ
5,1000,2,ヌネス,三安打,1,0,0,1,裏,ジャイアンツ
6,1100,3,ベルト,空振り三振,2,0,0,1,裏,ジャイアンツ
7,2010,4,ポージー,二ゴロ,3,0,0,1,裏,ジャイアンツ
8,0000,5,アダムズ,左フライ,1,0,0,2,表,ブレーブス
9,1000,6,フラワーズ,右安打,1,0,0,2,表,ブレーブス
10,1100,7,ルイス,一ゴロ,2,0,0,2,表,ブレーブス
11,2010,8,スワンソン,見逃し三振,3,0,0,2,表,ブレーブス
12,0000,5,ルジアーノ,三ゴロ,1,0,0,2,裏,ジャイアンツ
13,1000,6,クロフォード,二ゴロ,2,0,0,2,裏,ジャイアンツ
14,2000,7,ハンドリー,見逃し三振,3,0,0,2,裏,ジャイアンツ
15,0000,9,Jガルシア,二ゴロ,1,0,0,3,表,ブレーブス
16,1000,1,インシアルテ,一ゴロ,2,0,0,3,表,ブレーブス
17,2000,2,フィリップス,投ゴロ,3,0,0,3,表,ブレーブス
18,0000,8,アローヨ,右フライ,1,0,0,3,裏,ジャイアンツ
19,1000,9,ケーン,見逃し三振,2,0,0,3,裏,ジャイアンツ
20,2000,1,スパン,遊ゴロ,3,0,0,3,裏,ジャイアンツ
21,0000,3,マーケーキス,右ライナー,1,0,0,4,表,ブレーブス
22,1000,4,ケンプ,右安打,1,0,0,4,表,ブレーブス
23,1100,5,アダムズ,右安打,1,0,0,4,表,ブレーブス
24,1101,6,フラワーズ,三ゴロ併殺,3,0,0,4,表,ブレーブス
25,0000,2,ヌネス,中フライ,1,0,0,4,裏,ジャイアンツ
26,1000,3,ベルト,二ゴロ,2,0,0,4,裏,ジャイアンツ
27,2000,4,ポージー,中フライ,3,0,0,4,裏,ジャイアンツ
28,0000,7,ルイス,左フライ,1,0,0,5,表,ブレーブス
29,1000,8,スワンソン,三ゴロ,2,0,0,5,表,ブレーブス
30,2000,9,Jガルシア,一ゴロ,3,0,0,5,表,ブレーブス
31,0000,5,ルジアーノ,左安打,0,0,0,5,裏,ジャイアンツ
32,0100,6,クロフォード,左フライ,1,0,0,5,裏,ジャイアンツ
33,1100,7,ハンドリー,空振り三振,2,0,0,5,裏,ジャイアンツ
34,2100,8,アローヨ,二ゴロ,3,0,0,5,裏,ジャイアンツ
35,0000,1,インシアルテ,見逃し三振,1,0,0,6,表,ブレーブス
36,1000,2,フィリップス,左二塁打,1,0,0,6,表,ブレーブス
37,1010,3,マーケーキス,一ゴロ,2,0,0,6,表,ブレーブス
38,2001,4,ケンプ,二ゴロ,3,0,0,6,表,ブレーブス
39,0000,9,ケーン,空振り三振,1,0,0,6,裏,ジャイアンツ
40,1000,1,スパン,中安打,1,0,0,6,裏,ジャイアンツ
41,1100,2,ヌネス,遊安打,1,0,0,6,裏,ジャイアンツ
42,1110,3,ベルト,一ゴロ,2,0,0,6,裏,ジャイアンツ
43,2011,4,ポージー,敬遠,2,0,0,6,裏,ジャイアンツ
44,2111,5,ルジアーノ,三ゴロ,3,0,0,6,裏,ジャイアンツ
45,0000,5,アダムズ,三ゴロ,1,0,0,7,表,ブレーブス
46,1000,6,フラワーズ,左安打,1,0,0,7,表,ブレーブス
47,1100,7,ルイス,一ゴロ,2,0,0,7,表,ブレーブス
48,2010,8,スワンソン,敬遠,2,0,0,7,表,ブレーブス
49,2110,9,Jガルシア,左安打,2,0,1,7,表,ブレーブス
50,2010,1,インシアルテ,二ライナー,3,0,2,7,表,ブレーブス
51,0000,6,クロフォード,四球,0,0,2,7,裏,ジャイアンツ
52,0100,7,ハンドリー,中フライ,1,0,2,7,裏,ジャイアンツ
53,1100,8,アローヨ,二ゴロ,2,0,2,7,裏,ジャイアンツ
54,2100,9,モース,投ゴロ,3,0,2,7,裏,ジャイアンツ
55,0000,2,フィリップス,右フライ,1,0,2,8,表,ブレーブス
56,1000,3,マーケーキス,四球,1,0,2,8,表,ブレーブス
57,1010,4,ケンプ,三ゴロ,2,0,2,8,表,ブレーブス
58,2010,5,アダムズ,敬遠,2,0,2,8,表,ブレーブス
59,2110,6,フラワーズ,遊ゴロ,3,0,2,8,表,ブレーブス
60,0000,1,スパン,右ライナー,1,0,2,8,裏,ジャイアンツ
61,1000,2,ヌネス,三ゴロ,2,0,2,8,裏,ジャイアンツ
62,2000,3,ベルト,四球,2,0,2,8,裏,ジャイアンツ
63,2100,4,ポージー,三ゴロ,3,0,2,8,裏,ジャイアンツ
64,0000,7,ルイス,空振り三振,1,0,2,9,表,ブレーブス
65,1000,8,スワンソン,三失策,1,0,2,9,表,ブレーブス
66,1100,9,Dサンタナ,一ゴロ併殺,3,0,2,9,表,ブレーブス
67,0000,5,ルジアーノ,見逃し三振,1,0,2,9,裏,ジャイアンツ
68,1000,6,クロフォード,投ゴロ,2,0,2,9,裏,ジャイアンツ
69,2000,7,ハンドリー,空振り三振,3,0,2,9,裏,ジャイアンツ
