,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,4,ショー,右フライ,1,1,0,4,裏,ブリュワーズ
30,1000,5,ペレス,右二塁打,1,1,0,4,裏,ブリュワーズ
31,1010,6,ピーナ,右ライナー,2,1,0,4,裏,ブリュワーズ
32,2001,7,ブリンソン,捕ゴロ,3,1,0,4,裏,ブリュワーズ
33,0000,9,ヘンドリックス,空振り三振,1,1,0,5,表,カブス
34,1000,1,ゾブリスト,三ゴロ,2,1,0,5,表,カブス
35,2000,2,ブライアント,中安打,2,1,0,5,表,カブス
36,2100,3,リゾ,見逃し三振,3,1,0,5,表,カブス
37,0000,8,アーシア,遊ゴロ,1,1,0,5,裏,ブリュワーズ
38,1000,9,ヘーダー,見逃し三振,2,1,0,5,裏,ブリュワーズ
39,2000,1,ソガード,左安打,2,1,0,5,裏,ブリュワーズ
40,2100,2,テムズ,空振り三振,3,1,0,5,裏,ブリュワーズ
41,0000,4,コントレラス,四球,0,1,0,6,表,カブス
42,0100,5,シュワバー,空振り三振,1,1,0,6,表,カブス
43,1100,6,ハップ,見逃し三振,2,1,0,6,表,カブス
44,2100,7,ヘイワード,遊フライ,3,1,0,6,表,カブス
45,0000,3,ブラウン,左安打,0,1,0,6,裏,ブリュワーズ
46,0100,4,ショー,遊フライ,1,1,0,6,裏,ブリュワーズ
47,1100,5,ペレス,空振り三振,2,1,0,6,裏,ブリュワーズ
48,2100,6,ピーナ,三ゴロ,3,1,0,6,裏,ブリュワーズ
49,0000,8,バエス,空振り三振,1,1,0,7,表,カブス
50,1000,9,ジェイ,中安打,1,1,0,7,表,カブス
51,1100,1,ゾブリスト,一ゴロ,2,1,0,7,表,カブス
52,2010,2,ブライアント,左安打,2,1,1,7,表,カブス
53,2100,3,リゾ,死球,2,1,1,7,表,カブス
54,2110,4,コントレラス,捕邪飛,3,1,1,7,表,カブス
55,0000,7,ブリンソン,四球,0,1,1,7,裏,ブリュワーズ
56,0100,8,アーシア,空振り三振,1,1,1,7,裏,ブリュワーズ
57,1100,9,サンタナ,空振り三振,2,1,1,7,裏,ブリュワーズ
58,2100,1,ソガード,見逃し三振,3,1,1,7,裏,ブリュワーズ
59,0000,5,シュワバー,空振り三振,1,1,1,8,表,カブス
60,1000,6,ラッセル,中フライ,2,1,1,8,表,カブス
61,2000,7,ヘイワード,空振り三振,3,1,1,8,表,カブス
62,0000,2,テムズ,二ゴロ,1,1,1,8,裏,ブリュワーズ
63,1000,3,ブラウン,四球,1,1,1,8,裏,ブリュワーズ
64,1100,4,ショー,左安打,1,1,1,8,裏,ブリュワーズ
65,1110,5,ペレス,遊邪飛,2,1,1,8,裏,ブリュワーズ
66,2110,6,ピーナ,空振り三振,3,1,1,8,裏,ブリュワーズ
67,0000,8,バエス,空振り三振,1,1,1,9,表,カブス
68,1000,9,ジェイ,空振り三振,2,1,1,9,表,カブス
69,2000,1,ゾブリスト,四球,2,1,1,9,表,カブス
70,2100,2,ブライアント,中フライ,3,1,1,9,表,カブス
71,0000,7,ブリンソン,遊ゴロ,1,1,1,9,裏,ブリュワーズ
72,1000,8,アーシア,右フライ,2,1,1,9,裏,ブリュワーズ
73,2000,9,アギュラー,空振り三振,3,1,1,9,裏,ブリュワーズ
74,0000,3,リゾ,四球,0,1,1,10,表,カブス
75,0000,4,コントレラス,空振り三振,2,1,1,10,表,カブス
76,2000,5,アルモラ,投ゴロ,3,1,1,10,表,カブス
77,0000,1,ソガード,中ライナー,1,1,1,10,裏,ブリュワーズ
78,1000,2,テムズ,遊ゴロ,2,1,1,10,裏,ブリュワーズ
79,2000,3,ブラウン,四球,2,1,1,10,裏,ブリュワーズ
80,2010,4,ショー,敬遠,2,1,1,10,裏,ブリュワーズ
81,2110,5,ペレス,左フライ,3,1,1,10,裏,ブリュワーズ
82,0000,6,ラッセル,空振り三振,1,1,1,11,表,カブス
83,1000,7,ヘイワード,右本塁打,1,1,2,11,表,カブス
84,1000,8,バエス,中フライ,2,1,2,11,表,カブス
85,2000,9,ジェイ,死球,2,1,2,11,表,カブス
86,2100,1,ゾブリスト,二守備妨害,3,1,2,11,表,カブス
87,0000,6,ピーナ,中ライナー,1,1,2,11,裏,ブリュワーズ
88,1000,7,ブリンソン,空振り三振,2,1,2,11,裏,ブリュワーズ
89,2000,8,アーシア,四球,2,1,2,11,裏,ブリュワーズ
90,2100,9,ビラー,空振り三振,3,1,2,11,裏,ブリュワーズ
