,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,中安打,0,0,0,1,表,オリオールズ
1,0100,2,ベッカム,左安打,0,0,0,1,表,オリオールズ
2,0110,3,ジョーンズ,投ゴロ,1,0,0,1,表,オリオールズ
3,1011,4,トランボ,二ゴロ,2,0,1,1,表,オリオールズ
4,2001,5,デービス,四球,2,0,1,1,表,オリオールズ
5,2101,6,マンシーニ,中フライ,3,0,1,1,表,オリオールズ
6,0000,1,秋,二ゴロ,1,0,1,1,裏,レンジャーズ
7,1000,2,オドル,四球,1,0,1,1,裏,レンジャーズ
8,1100,3,アンドルス,左安打,1,0,1,1,裏,レンジャーズ
9,1110,4,ベルトレ,中ライナー,2,0,1,1,裏,レンジャーズ
10,2101,5,プロファー,右本塁打,2,3,1,1,裏,レンジャーズ
11,2000,6,ガロ,一ゴロ,3,3,1,1,裏,レンジャーズ
12,0000,7,ヌネス,左安打,0,3,1,2,表,オリオールズ
13,0100,8,ピーターソン,三犠打,1,3,1,2,表,オリオールズ
14,1010,9,ジョセフ,空振り三振,2,3,1,2,表,オリオールズ
15,2010,1,ビラー,中フライ,3,3,1,2,表,オリオールズ
16,0000,7,カイナーファレファ,右ライナー,1,3,1,2,裏,レンジャーズ
17,1000,8,カルフーン,左二塁打,1,3,1,2,裏,レンジャーズ
18,1010,9,デシールズ,中二塁打,1,4,1,2,裏,レンジャーズ
19,1001,1,秋,空振り三振,2,4,1,2,裏,レンジャーズ
20,2001,2,オドル,四球,2,4,1,2,裏,レンジャーズ
21,2101,3,アンドルス,右安打,2,5,1,2,裏,レンジャーズ
22,2001,4,ベルトレ,四球,2,6,1,2,裏,レンジャーズ
23,2101,5,プロファー,中安打,2,7,1,2,裏,レンジャーズ
24,2101,6,ガロ,右二塁打,2,8,1,2,裏,レンジャーズ
25,2011,7,カイナーファレファ,中安打,2,10,1,2,裏,レンジャーズ
26,2000,2,ベッカム,中フライ,1,10,1,2,裏,レンジャーズ
27,1000,3,ジョーンズ,四球,1,10,1,2,裏,レンジャーズ
28,1100,4,トランボ,空振り三振,2,10,1,2,裏,レンジャーズ
29,2100,5,デービス,空振り三振,3,10,1,2,裏,レンジャーズ
30,0000,8,カルフーン,投ゴロ,1,10,1,3,表,オリオールズ
31,1000,9,デシールズ,一ゴロ,2,10,1,3,表,オリオールズ
32,2000,1,秋,遊安打,2,10,1,3,表,オリオールズ
33,2100,2,オドル,四球,2,10,1,3,表,オリオールズ
34,2110,3,アンドルス,左二塁打,2,11,1,3,表,オリオールズ
35,2011,4,ベルトレ,見逃し三振,3,11,1,3,表,オリオールズ
36,0000,6,マンシーニ,左安打,0,11,1,3,裏,レンジャーズ
37,0010,7,ヌネス,中フライ,1,11,1,3,裏,レンジャーズ
38,1010,8,ピーターソン,一安打,1,11,1,3,裏,レンジャーズ
39,1101,9,ジョセフ,空振り三振,2,11,1,3,裏,レンジャーズ
40,2101,1,ビラー,一ライナー,3,11,1,3,裏,レンジャーズ
41,0000,5,プロファー,一ゴロ,1,11,1,4,表,オリオールズ
