,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,左二塁打,0,0,0,1,表,パイレーツ
1,0010,2,ハリソン,空振り三振,1,0,0,1,表,パイレーツ
2,1010,3,ポランコ,三邪飛,2,0,0,1,表,パイレーツ
3,2010,4,ベル,三フライ,3,0,0,1,表,パイレーツ
4,0000,1,マーティン,四球,0,0,0,1,裏,タイガース
5,0100,2,カンデラリオ,一安打,0,0,0,1,裏,タイガース
6,0110,3,カブレラ,四球,0,0,0,1,裏,タイガース
7,0111,4,カステラノス,空振り三振,1,0,0,1,裏,タイガース
8,1111,5,マルティネス,一ライナー,2,0,0,1,裏,タイガース
9,2111,6,マキャン,空振り三振,3,0,0,1,裏,タイガース
10,0000,5,ディカーソン,中フライ,1,0,0,2,表,パイレーツ
11,1000,6,マルテ,空振り三振,2,0,0,2,表,パイレーツ
12,2000,7,セルベリ,空振り三振,3,0,0,2,表,パイレーツ
13,0000,7,マトゥック,左二塁打,0,0,0,2,裏,タイガース
14,0010,8,イグレシアス,左二塁打,0,1,0,2,裏,タイガース
15,0010,9,マチャド,左二塁打,0,2,0,2,裏,タイガース
16,0010,1,マーティン,左フライ,1,2,0,2,裏,タイガース
17,1010,2,カンデラリオ,遊フライ,2,2,0,2,裏,タイガース
18,2010,3,カブレラ,見逃し三振,3,2,0,2,裏,タイガース
19,0000,8,モーラン,遊ゴロ,1,2,0,3,表,パイレーツ
20,1000,9,マーサー,空振り三振,2,2,0,3,表,パイレーツ
21,2000,1,フレージャー,見逃し三振,3,2,0,3,表,パイレーツ
22,0000,4,カステラノス,三失策,0,2,0,3,裏,タイガース
23,0100,5,マルティネス,左フライ,1,2,0,3,裏,タイガース
24,1100,6,マキャン,中ライナー,2,2,0,3,裏,タイガース
25,2100,7,マトゥック,中フライ,3,2,0,3,裏,タイガース
26,0000,2,ハリソン,一フライ,1,2,0,4,表,パイレーツ
27,1000,3,ポランコ,右安打,1,2,0,4,表,パイレーツ
28,1100,4,ベル,右安打,1,2,0,4,表,パイレーツ
29,1110,5,ディカーソン,中安打,1,2,1,4,表,パイレーツ
30,1110,6,マルテ,一ゴロ,2,2,1,4,表,パイレーツ
31,2011,7,セルベリ,中二塁打,2,2,3,4,表,パイレーツ
32,2010,8,モーラン,三邪飛,3,2,3,4,表,パイレーツ
33,0000,8,イグレシアス,空振り三振,1,2,3,4,裏,タイガース
34,1000,9,マチャド,左フライ,2,2,3,4,裏,タイガース
35,2000,1,マーティン,中フライ,3,2,3,4,裏,タイガース
36,0000,9,マーサー,二フライ,1,2,3,5,表,パイレーツ
37,1000,1,フレージャー,見逃し三振,2,2,3,5,表,パイレーツ
38,2000,2,ハリソン,中フライ,3,2,3,5,表,パイレーツ
39,0000,2,カンデラリオ,四球,0,2,3,5,裏,タイガース
40,0100,3,カブレラ,中安打,0,2,3,5,裏,タイガース
41,0110,4,カステラノス,右安打,0,2,3,5,裏,タイガース
42,0111,5,マルティネス,左フライ,1,2,3,5,裏,タイガース
43,1111,6,マキャン,二ゴロ併殺,3,2,3,5,裏,タイガース
44,0000,3,ポランコ,四球,0,2,3,6,表,パイレーツ
45,0001,4,ベル,右安打,0,2,4,6,表,パイレーツ
46,0100,5,ディカーソン,空振り三振,1,2,4,6,表,パイレーツ
47,1000,6,マルテ,空振り三振,3,2,4,6,表,パイレーツ
48,0000,7,マトゥック,右フライ,1,2,4,6,裏,タイガース
49,1000,8,イグレシアス,左ライナー,2,2,4,6,裏,タイガース
