,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,三ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,マーサー,二ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,二ゴロ,3,0,0,1,表,パイレーツ
3,0000,1,トールス,一ゴロ,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,遊ゴロ,2,0,0,1,裏,ドジャース
5,2000,3,ターナー,四球,2,0,0,1,裏,ドジャース
6,2010,4,ベリンジャー,左フライ,3,0,0,1,裏,ドジャース
7,0000,4,ポランコ,四球,0,0,0,2,表,パイレーツ
8,0100,5,オズナ,一ゴロ,1,0,0,2,表,パイレーツ
9,1010,6,セルベリ,左ライナー,2,0,0,2,表,パイレーツ
10,2010,7,ボスティック,一ゴロ,3,0,0,2,表,パイレーツ
11,0000,5,ペダーソン,中安打,0,0,0,2,裏,ドジャース
12,0100,6,グランダル,中フライ,1,0,0,2,裏,ドジャース
13,1100,7,テイラー,右フライ,2,0,0,2,裏,ドジャース
14,2100,8,プイグ,右安打,2,0,0,2,裏,ドジャース
15,2110,9,ウリアス,空振り三振,3,0,0,2,裏,ドジャース
16,0000,8,ンゴエペ,空振り三振,1,0,0,3,表,パイレーツ
17,1000,9,ノバ,空振り三振,2,0,0,3,表,パイレーツ
18,2000,1,ハリソン,投失策,2,0,0,3,表,パイレーツ
19,2100,2,マーサー,右フライ,3,0,0,3,表,パイレーツ
20,0000,1,トールス,遊ゴロ,1,0,0,3,裏,ドジャース
21,1000,2,シーガー,投ゴロ,2,0,0,3,裏,ドジャース
22,2000,3,ターナー,中フライ,3,0,0,3,裏,ドジャース
23,0000,3,マカチェン,左フライ,1,0,0,4,表,パイレーツ
24,1000,4,ポランコ,二ゴロ,2,0,0,4,表,パイレーツ
25,2000,5,オズナ,空振り三振,3,0,0,4,表,パイレーツ
26,0000,4,ベリンジャー,四球,0,0,0,4,裏,ドジャース
27,0100,5,ペダーソン,左ライナー,1,0,0,4,裏,ドジャース
28,1100,6,グランダル,中本塁打,1,2,0,4,裏,ドジャース
29,1000,7,テイラー,遊ゴロ,2,2,0,4,裏,ドジャース
30,2000,8,プイグ,空振り三振,3,2,0,4,裏,ドジャース
31,0000,6,セルベリ,遊ゴロ,1,2,0,5,表,パイレーツ
32,1000,7,ボスティック,四球,1,2,0,5,表,パイレーツ
33,1100,8,ンゴエペ,空振り三振,2,2,0,5,表,パイレーツ
34,2000,9,ウリアス,遊安打,0,2,0,5,表,パイレーツ
35,0100,1,トールス,中安打,0,2,0,5,表,パイレーツ
36,0110,2,シーガー,左フライ,1,2,0,5,表,パイレーツ
37,1110,3,ターナー,中ライナー,2,2,0,5,表,パイレーツ
38,2110,4,ベリンジャー,二ゴロ,3,2,0,5,表,パイレーツ
39,0000,9,ノバ,空振り三振,1,2,0,5,裏,ドジャース
40,1000,1,ハリソン,中フライ,2,2,0,5,裏,ドジャース
41,2000,2,マーサー,一ライナー,3,2,0,5,裏,ドジャース
42,0000,5,ペダーソン,二ゴロ,1,2,0,6,表,パイレーツ
43,1000,6,グランダル,左安打,1,2,0,6,表,パイレーツ
44,1100,7,テイラー,右フライ,2,2,0,6,表,パイレーツ
45,2100,8,プイグ,遊フライ,3,2,0,6,表,パイレーツ
46,0000,3,マカチェン,左二塁打,0,2,0,6,裏,ドジャース
