,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,中フライ,1,0,0,1,表,カージナルス
1,1000,2,パーム,四球,1,0,0,1,表,カージナルス
2,1100,3,ファウラー,遊フライ,2,0,0,1,表,カージナルス
3,2100,4,ジャーコ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,ボスティック,投ゴロ,1,0,0,1,裏,パイレーツ
5,1000,2,マルテ,四球,1,0,0,1,裏,パイレーツ
6,1100,3,マカチェン,三ゴロ,2,0,0,1,裏,パイレーツ
7,2100,4,オズナ,遊ゴロ,3,0,0,1,裏,パイレーツ
8,0000,5,ウォン,二ゴロ,1,0,0,2,表,カージナルス
9,1000,6,デヨング,左安打,1,0,0,2,表,カージナルス
10,1100,7,ピスコティ,左ライナー,2,0,0,2,表,カージナルス
11,2100,8,ケリー,中ライナー,3,0,0,2,表,カージナルス
12,0000,5,ロドリゲス,左フライ,1,0,0,2,裏,パイレーツ
13,1000,6,ラップロー,左三塁打,1,0,0,2,裏,パイレーツ
14,1001,7,モロフ,三フライ,2,0,0,2,裏,パイレーツ
15,2001,8,ストーリングス,敬遠,2,0,0,2,裏,パイレーツ
16,2101,9,タイヨン,遊ゴロ,3,0,0,2,裏,パイレーツ
17,0000,9,ガント,遊ゴロ,1,0,0,3,表,カージナルス
18,1000,1,カーペンター,右本塁打,1,0,1,3,表,カージナルス
19,1000,2,パーム,見逃し三振,2,0,1,3,表,カージナルス
20,2000,3,ファウラー,左フライ,3,0,1,3,表,カージナルス
21,0000,1,ボスティック,死球,0,0,1,3,裏,パイレーツ
22,0100,2,マルテ,左安打,0,0,1,3,裏,パイレーツ
23,0110,3,マカチェン,左安打,0,0,1,3,裏,パイレーツ
24,0111,4,オズナ,左犠飛,1,1,1,3,裏,パイレーツ
25,1001,5,ロドリゲス,三ゴロ,3,1,1,3,裏,パイレーツ
26,0000,4,ジャーコ,空振り三振,1,1,1,4,表,カージナルス
27,1000,5,ウォン,投ゴロ,2,1,1,4,表,カージナルス
28,2000,6,デヨング,左ライナー,3,1,1,4,表,カージナルス
29,0000,6,ラップロー,中フライ,1,1,1,4,裏,パイレーツ
30,1000,7,モロフ,空振り三振,2,1,1,4,裏,パイレーツ
31,2000,8,ストーリングス,三失策,2,1,1,4,裏,パイレーツ
32,2100,9,タイヨン,空振り三振,3,1,1,4,裏,パイレーツ
33,0000,7,ピスコティ,空振り三振,1,1,1,5,表,カージナルス
34,1000,8,ケリー,二安打,1,1,1,5,表,カージナルス
35,1100,9,ディアス,左安打,1,1,1,5,表,カージナルス
36,1110,1,カーペンター,空振り三振,2,1,1,5,表,カージナルス
37,2110,2,パーム,空振り三振,3,1,1,5,表,カージナルス
38,0000,1,ボスティック,中安打,0,1,1,5,裏,パイレーツ
39,0100,2,マルテ,左本塁打,0,3,1,5,裏,パイレーツ
40,0000,3,マカチェン,遊ゴロ,1,3,1,5,裏,パイレーツ
41,1000,4,オズナ,左フライ,2,3,1,5,裏,パイレーツ
42,2000,5,ロドリゲス,三ゴロ,3,3,1,5,裏,パイレーツ
43,0000,3,ファウラー,見逃し三振,1,3,1,6,表,カージナルス
44,1000,4,ジャーコ,中ライナー,2,3,1,6,表,カージナルス
45,2000,5,ウォン,遊ゴロ,3,3,1,6,表,カージナルス
46,0000,6,ラップロー,左本塁打,0,4,1,6,裏,パイレーツ
47,0000,7,モロフ,左ライナー,1,4,1,6,裏,パイレーツ
48,1000,8,ストーリングス,三ライナー,2,4,1,6,裏,パイレーツ
49,2000,9,ディアス,空振り三振,3,4,1,6,裏,パイレーツ
50,0000,6,デヨング,四球,0,4,1,7,表,カージナルス
51,0100,7,ピスコティ,投ゴロ,1,4,1,7,表,カージナルス
52,1010,8,ケリー,二ゴロ,2,4,1,7,表,カージナルス
53,2010,9,ガルシア,四球,2,4,1,7,表,カージナルス
54,2110,1,グリチェク,四球,2,4,1,7,表,カージナルス
55,2111,2,パーム,三ゴロ,3,4,1,7,表,カージナルス
56,0000,1,ボスティック,遊安打,0,4,1,7,裏,パイレーツ
57,0100,2,マルテ,空振り三振,1,4,1,7,裏,パイレーツ
58,1100,3,マカチェン,空振り三振,2,4,1,7,裏,パイレーツ
59,2100,4,オズナ,右フライ,3,4,1,7,裏,パイレーツ
60,0000,3,ファウラー,右フライ,1,4,1,8,表,カージナルス
61,1000,4,ジャーコ,四球,1,4,1,8,表,カージナルス
62,1010,5,ウォン,一邪飛,2,4,1,8,表,カージナルス
63,2010,6,デヨング,三ゴロ,3,4,1,8,表,カージナルス
64,0000,5,ロドリゲス,空振り三振,1,4,1,8,裏,パイレーツ
65,1000,6,ラップロー,空振り三振,2,4,1,8,裏,パイレーツ
66,2000,7,モロフ,左安打,2,4,1,8,裏,パイレーツ
67,2100,8,ストーリングス,見逃し三振,3,4,1,8,裏,パイレーツ
68,0000,7,ピスコティ,空振り三振,1,4,1,9,表,カージナルス
69,1000,8,ケリー,三ゴロ,2,4,1,9,表,カージナルス
70,2000,9,ベーダー,空振り三振,3,4,1,9,表,カージナルス
