,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,二ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,一邪飛,3,0,0,1,表,ロッキーズ
3,0000,1,インシアルテ,中フライ,1,0,0,1,裏,ブレーブス
4,1000,2,フィリップス,遊ライナー,2,0,0,1,裏,ブレーブス
5,2000,3,フリーマン,四球,2,0,0,1,裏,ブレーブス
6,2100,4,ケンプ,中本塁打,2,2,0,1,裏,ブレーブス
7,2000,5,マーケーキス,左フライ,3,2,0,1,裏,ブレーブス
8,0000,4,パーラ,空振り三振,1,2,0,2,表,ロッキーズ
9,1000,5,レイノルズ,左二塁打,1,2,0,2,表,ロッキーズ
10,1010,6,ゴンザレス,左フライ,2,2,0,2,表,ロッキーズ
11,2010,7,ルクロイ,三ゴロ,3,2,0,2,表,ロッキーズ
12,0000,6,スズキ,左本塁打,0,3,0,2,裏,ブレーブス
13,0000,7,アルビース,右二塁打,0,3,0,2,裏,ブレーブス
14,0010,8,スワンソン,四球,0,3,0,2,裏,ブレーブス
15,0110,9,タラン,投犠打,1,3,0,2,裏,ブレーブス
16,1011,1,インシアルテ,一ゴロ,2,4,0,2,裏,ブレーブス
17,2001,2,フィリップス,左安打,2,5,0,2,裏,ブレーブス
18,2100,3,フリーマン,中フライ,3,5,0,2,裏,ブレーブス
19,0000,8,ストーリー,左二塁打,0,5,0,3,表,ロッキーズ
20,0010,9,ベティス,投犠打,1,5,0,3,表,ロッキーズ
21,1001,1,ブラックモン,中安打,1,5,1,3,表,ロッキーズ
22,1100,2,ルメーヒュー,投ゴロ併殺,3,5,1,3,表,ロッキーズ
23,0000,4,ケンプ,空振り三振,1,5,1,3,裏,ブレーブス
24,1000,5,マーケーキス,右フライ,2,5,1,3,裏,ブレーブス
25,2000,6,スズキ,左フライ,3,5,1,3,裏,ブレーブス
26,0000,3,アレナド,投ライナー,1,5,1,4,表,ロッキーズ
27,1000,4,パーラ,二ゴロ,2,5,1,4,表,ロッキーズ
28,2000,5,レイノルズ,中ライナー,3,5,1,4,表,ロッキーズ
29,0000,7,アルビース,中安打,0,5,1,4,裏,ブレーブス
30,0100,8,スワンソン,左ライナー,1,5,1,4,裏,ブレーブス
31,1100,9,タラン,捕犠打,2,5,1,4,裏,ブレーブス
32,2010,1,インシアルテ,中ライナー,3,5,1,4,裏,ブレーブス
33,0000,6,ゴンザレス,二ゴロ,1,5,1,5,表,ロッキーズ
34,1000,7,ルクロイ,左フライ,2,5,1,5,表,ロッキーズ
35,2000,8,ストーリー,見逃し三振,3,5,1,5,表,ロッキーズ
36,0000,2,フィリップス,空振り三振,1,5,1,5,裏,ブレーブス
37,1000,3,フリーマン,空振り三振,2,5,1,5,裏,ブレーブス
38,2000,4,ケンプ,右安打,2,5,1,5,裏,ブレーブス
39,2100,5,マーケーキス,中フライ,3,5,1,5,裏,ブレーブス
40,0000,9,アマリスタ,左フライ,1,5,1,6,表,ロッキーズ
41,1000,1,ブラックモン,左フライ,2,5,1,6,表,ロッキーズ
42,2000,2,ルメーヒュー,三安打,2,5,1,6,表,ロッキーズ
43,2100,3,アレナド,投ゴロ,3,5,1,6,表,ロッキーズ
44,0000,6,スズキ,右ライナー,1,5,1,6,裏,ブレーブス
45,1000,7,アルビース,四球,1,5,1,6,裏,ブレーブス
46,1100,8,スワンソン,遊ゴロ,2,5,1,6,裏,ブレーブス
47,2100,9,タラン,三ゴロ,3,5,1,6,裏,ブレーブス
48,0000,4,パーラ,中ライナー,1,5,1,7,表,ロッキーズ
49,1000,5,レイノルズ,左本塁打,1,5,2,7,表,ロッキーズ
50,1000,6,ゴンザレス,中フライ,2,5,2,7,表,ロッキーズ
51,2000,7,ルクロイ,見逃し三振,3,5,2,7,表,ロッキーズ
52,0000,1,インシアルテ,二ゴロ,1,5,2,7,裏,ブレーブス
53,1000,2,フィリップス,中フライ,2,5,2,7,裏,ブレーブス
54,2000,3,フリーマン,左フライ,3,5,2,7,裏,ブレーブス
55,0000,8,ストーリー,一フライ,1,5,2,8,表,ロッキーズ
56,1000,9,タピア,二ゴロ,2,5,2,8,表,ロッキーズ
57,2000,1,ブラックモン,空振り三振,3,5,2,8,表,ロッキーズ
58,0000,4,ケンプ,中二塁打,0,5,2,8,裏,ブレーブス
59,0010,5,マーケーキス,中フライ,1,5,2,8,裏,ブレーブス
60,1001,6,スズキ,空振り三振,2,5,2,8,裏,ブレーブス
61,2001,7,アルビース,四球,2,5,2,8,裏,ブレーブス
62,2011,8,スワンソン,四球,2,5,2,8,裏,ブレーブス
63,2111,9,アダムズ,三ゴロ,3,5,2,8,裏,ブレーブス
64,0000,2,ルメーヒュー,空振り三振,1,5,2,9,表,ロッキーズ
65,1000,3,アレナド,右フライ,2,5,2,9,表,ロッキーズ
66,2000,4,パーラ,中安打,2,5,2,9,表,ロッキーズ
67,2010,5,レイノルズ,左フライ,3,5,2,9,表,ロッキーズ
