,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,左二塁打,0,0,0,1,表,ブルージェイズ
1,0010,2,マーティン,空振り三振,1,0,0,1,表,ブルージェイズ
2,1010,3,ドナルドソン,中フライ,2,0,0,1,表,ブルージェイズ
3,2010,4,スモーク,四球,2,0,0,1,表,ブルージェイズ
4,2101,5,モラレス,中安打,2,0,1,1,表,ブルージェイズ
5,2110,6,トロウィツキー,空振り三振,3,0,1,1,表,ブルージェイズ
6,0000,1,ジマー,空振り三振,1,0,1,1,裏,インディアンス
7,1000,2,リンドア,空振り三振,2,0,1,1,裏,インディアンス
8,2000,3,ブラントリー,二フライ,3,0,1,1,裏,インディアンス
9,0000,7,カレラ,右二塁打,0,0,1,2,表,ブルージェイズ
10,0010,8,ピラー,一ゴロ,1,0,1,2,表,ブルージェイズ
11,1001,9,ゴーインズ,中犠飛,2,0,2,2,表,ブルージェイズ
12,2000,1,バティスタ,中ライナー,3,0,2,2,表,ブルージェイズ
13,0000,4,エンカーナシオン,中本塁打,0,1,2,2,裏,インディアンス
14,0000,5,ラミレス,一邪飛,1,1,2,2,裏,インディアンス
15,1000,6,サンタナ,二ゴロ,2,1,2,2,裏,インディアンス
16,2000,7,アルモンテ,遊ゴロ,3,1,2,2,裏,インディアンス
17,0000,2,マーティン,右フライ,1,1,2,3,表,ブルージェイズ
18,1000,3,ドナルドソン,空振り三振,2,1,2,3,表,ブルージェイズ
19,2000,4,スモーク,右安打,2,1,2,3,表,ブルージェイズ
20,2100,5,モラレス,三ゴロ,3,1,2,3,表,ブルージェイズ
21,0000,8,ペレス,三安打,0,1,2,3,裏,インディアンス
22,0100,9,ゴンザレス,捕邪飛,1,1,2,3,裏,インディアンス
23,1100,1,ジマー,三邪飛,2,1,2,3,裏,インディアンス
24,2100,2,リンドア,左フライ,3,1,2,3,裏,インディアンス
25,0000,6,トロウィツキー,中二塁打,0,1,2,4,表,ブルージェイズ
26,0010,7,カレラ,四球,0,1,2,4,表,ブルージェイズ
27,0110,8,ピラー,右ライナー,1,1,2,4,表,ブルージェイズ
28,1110,9,ゴーインズ,二ゴロ併殺,3,1,2,4,表,ブルージェイズ
29,0000,3,ブラントリー,右フライ,1,1,2,4,裏,インディアンス
30,1000,4,エンカーナシオン,四球,1,1,2,4,裏,インディアンス
31,1100,5,ラミレス,二フライ,2,1,2,4,裏,インディアンス
32,2100,6,サンタナ,中二塁打,2,1,2,4,裏,インディアンス
33,2000,1,バティスタ,見逃し三振,1,1,2,4,裏,インディアンス
34,1000,2,マーティン,空振り三振,2,1,2,4,裏,インディアンス
35,2000,3,ドナルドソン,四球,2,1,2,4,裏,インディアンス
36,2100,4,スモーク,中二塁打,2,1,3,4,裏,インディアンス
37,2010,5,モラレス,四球,2,1,3,4,裏,インディアンス
38,2110,6,トロウィツキー,空振り三振,3,1,3,4,裏,インディアンス
39,0000,7,アルモンテ,中三塁打,0,1,3,5,表,ブルージェイズ
40,0001,8,ペレス,四球,0,1,3,5,表,ブルージェイズ
41,0101,9,ゴンザレス,右安打,0,2,3,5,表,ブルージェイズ
42,0110,1,ジマー,見逃し三振,1,2,3,5,表,ブルージェイズ
43,1110,2,リンドア,四球,1,2,3,5,表,ブルージェイズ
44,1111,3,ブラントリー,二ゴロ,2,3,3,5,表,ブルージェイズ
