,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アスアヘ,空振り三振,1,0,0,1,表,パドレス
1,1000,2,ヘドリー,見逃し三振,2,0,0,1,表,パドレス
2,2000,3,ホスマー,空振り三振,3,0,0,1,表,パドレス
3,0000,1,ブラックモン,左フライ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,三安打,1,0,0,1,裏,ロッキーズ
5,1100,3,アレナド,三ゴロ併殺,3,0,0,1,裏,ロッキーズ
6,0000,4,ピレラ,右安打,0,0,0,2,表,パドレス
7,0100,5,スパンゲンバーグ,中安打,0,0,0,2,表,パドレス
8,0110,6,ガルビス,一ゴロ併殺,2,0,0,2,表,パドレス
9,2001,7,ヘッジス,遊安打,2,0,0,2,表,パドレス
10,2101,8,マーゴット,右安打,2,0,1,2,表,パドレス
11,2110,9,リチャード,左ライナー,3,0,1,2,表,パドレス
12,0000,4,ストーリー,遊ゴロ,1,0,1,2,裏,ロッキーズ
13,1000,5,デスモンド,右本塁打,1,1,1,2,裏,ロッキーズ
14,1000,6,アイアネッタ,右ライナー,2,1,1,2,裏,ロッキーズ
15,2000,7,Cゴンザレス,空振り三振,3,1,1,2,裏,ロッキーズ
16,0000,1,アスアヘ,空振り三振,1,1,1,3,表,パドレス
17,1000,2,ヘドリー,遊ゴロ,2,1,1,3,表,パドレス
18,2000,3,ホスマー,空振り三振,3,1,1,3,表,パドレス
19,0000,8,バライカ,三ゴロ,1,1,1,3,裏,ロッキーズ
20,1000,9,グレイ,三ゴロ,2,1,1,3,裏,ロッキーズ
21,2000,1,ブラックモン,四球,2,1,1,3,裏,ロッキーズ
22,2001,2,ルメーヒュー,遊ゴロ,3,1,1,3,裏,ロッキーズ
23,0000,4,ピレラ,投ゴロ,1,1,1,4,表,パドレス
24,1000,5,スパンゲンバーグ,一ゴロ,2,1,1,4,表,パドレス
25,2000,6,ガルビス,中三塁打,2,1,1,4,表,パドレス
26,2001,7,ヘッジス,左二塁打,2,1,2,4,表,パドレス
27,2010,8,マーゴット,敬遠,2,1,2,4,表,パドレス
28,2110,9,リチャード,右本塁打,2,1,5,4,表,パドレス
29,2000,1,アスアヘ,右本塁打,2,1,6,4,表,パドレス
30,2000,2,ヘドリー,一ゴロ,3,1,6,4,表,パドレス
31,0000,3,アレナド,投ゴロ,1,1,6,4,裏,ロッキーズ
32,1000,4,ストーリー,左二塁打,1,1,6,4,裏,ロッキーズ
33,1010,5,デスモンド,四球,1,1,6,4,裏,ロッキーズ
34,1110,6,アイアネッタ,中本塁打,1,4,6,4,裏,ロッキーズ
35,1000,7,Cゴンザレス,投ゴロ,2,4,6,4,裏,ロッキーズ
36,2000,8,バライカ,遊ゴロ,3,4,6,4,裏,ロッキーズ
37,0000,3,ホスマー,中安打,0,4,6,5,表,パドレス
38,0010,4,ピレラ,右二塁打,0,4,7,5,表,パドレス
39,0010,5,スパンゲンバーグ,投犠打,1,4,7,5,表,パドレス
40,1001,6,ガルビス,空振り三振,2,4,7,5,表,パドレス
41,2001,7,ヘッジス,一ゴロ,3,4,7,5,表,パドレス
42,0000,9,トークマン,空振り三振,1,4,7,5,裏,ロッキーズ
43,1000,1,ブラックモン,右安打,1,4,7,5,裏,ロッキーズ
44,1100,2,ルメーヒュー,二ゴロ,2,4,7,5,裏,ロッキーズ
45,2010,3,アレナド,四球,2,4,7,5,裏,ロッキーズ
46,2110,4,ストーリー,空振り三振,3,4,7,5,裏,ロッキーズ
47,0000,8,マーゴット,投ゴロ,1,4,7,6,表,パドレス
48,1000,9,リチャード,二ゴロ,2,4,7,6,表,パドレス
49,2000,1,アスアヘ,中フライ,3,4,7,6,表,パドレス
50,0000,5,デスモンド,三ゴロ,1,4,7,6,裏,ロッキーズ
51,1000,6,アイアネッタ,四球,1,4,7,6,裏,ロッキーズ
52,1100,7,Cゴンザレス,左本塁打,1,6,7,6,裏,ロッキーズ
53,1000,8,バライカ,中フライ,2,6,7,6,裏,ロッキーズ
54,2000,9,マクマホン,投ゴロ,3,6,7,6,裏,ロッキーズ
55,0000,2,ヘドリー,中フライ,1,6,7,7,表,パドレス
56,1000,3,ホスマー,左安打,1,6,7,7,表,パドレス
57,1100,4,ピレラ,中安打,1,6,7,7,表,パドレス
58,1110,5,スパンゲンバーグ,左フライ,2,6,7,7,表,パドレス
59,2110,6,ガルビス,遊ゴロ,3,6,7,7,表,パドレス
